Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.33,8.53,8.14,8.24,195800,8.24
2014-12-30,8.30,8.35,8.19,8.27,6800,8.27
2014-12-29,8.31,8.35,8.21,8.30,99900,8.30
2014-12-26,8.14,8.33,8.04,8.31,165800,8.31
2014-12-24,7.94,8.12,7.77,8.07,76400,8.07
2014-12-23,8.04,8.04,7.83,7.89,73100,7.89
2014-12-22,8.10,8.11,7.80,7.98,115300,7.98
2014-12-19,8.16,8.20,8.03,8.05,286500,8.05
2014-12-18,8.01,8.18,7.84,8.16,138300,8.16
2014-12-17,7.35,7.92,7.35,7.92,225700,7.92
2014-12-16,7.40,7.58,7.30,7.37,177700,7.37
2014-12-15,7.55,7.60,7.36,7.39,173400,7.39
2014-12-12,7.50,7.66,7.29,7.49,233800,7.49
2014-12-11,7.64,7.77,7.51,7.54,194200,7.54
2014-12-10,8.13,8.18,7.54,7.57,307700,7.57
2014-12-09,7.97,8.25,7.81,8.13,175700,8.13
2014-12-08,7.88,8.03,7.86,7.95,231200,7.95
2014-12-05,7.62,8.00,7.62,7.86,202700,7.86
2014-12-04,7.95,7.95,7.68,7.70,163800,7.70
2014-12-03,7.80,8.00,7.71,7.95,179200,7.95
2014-12-02,7.91,8.19,7.60,7.90,336900,7.90
2014-12-01,8.40,8.55,8.02,8.02,353200,8.02
2014-11-28,8.69,8.75,8.54,8.55,115500,8.55
2014-11-26,8.55,8.80,8.49,8.70,265400,8.70
2014-11-25,8.51,8.65,8.46,8.52,143100,8.52
2014-11-24,8.48,8.70,8.45,8.51,227100,8.51
2014-11-21,8.66,8.66,8.37,8.44,157800,8.44
2014-11-20,8.43,8.56,8.13,8.51,206300,8.51
2014-11-19,8.68,8.68,8.50,8.50,147000,8.50
2014-11-18,8.66,8.76,8.50,8.65,176000,8.65
2014-11-17,8.99,9.05,8.61,8.64,267900,8.64
2014-11-14,9.05,9.11,8.87,8.99,214400,8.99
2014-11-13,9.10,9.31,8.95,9.01,347300,9.01
2014-11-12,8.93,9.12,8.64,9.03,760900,9.03
2014-11-11,8.53,9.04,8.49,8.84,798800,8.84
2014-11-10,8.31,8.51,8.16,8.51,324500,8.51
2014-11-07,7.90,8.39,7.87,8.29,371200,8.29
2014-11-06,7.99,8.06,7.84,7.92,120000,7.92
2014-11-05,8.06,8.09,7.82,7.96,225400,7.96
2014-11-04,8.01,8.10,7.94,8.03,187600,8.03
2014-11-03,7.97,8.03,7.71,8.01,308100,8.01
2014-10-31,8.17,8.20,7.88,8.03,424400,8.03
2014-10-30,7.87,8.14,7.87,8.00,276700,8.00
2014-10-29,8.48,8.60,7.80,7.92,279600,7.92
2014-10-28,8.04,8.55,7.40,8.40,418500,8.40
2014-10-27,8.02,8.34,7.85,8.28,244800,8.28
2014-10-24,8.04,8.13,7.90,7.97,172500,7.97
2014-10-23,7.85,8.19,7.56,8.00,276500,8.00
2014-10-22,7.78,7.90,7.68,7.77,173300,7.77
2014-10-21,7.64,7.81,7.53,7.75,200000,7.75
2014-10-20,7.59,7.79,7.45,7.58,278400,7.58
2014-10-17,7.98,7.98,7.63,7.64,130600,7.64
2014-10-16,7.78,8.05,7.44,7.84,217200,7.84
2014-10-15,7.32,7.89,7.32,7.86,341100,7.86
2014-10-14,7.55,7.76,7.24,7.46,345000,7.46
2014-10-13,7.93,8.20,7.76,7.84,418900,7.84
2014-10-10,8.01,8.30,7.97,7.97,249200,7.97
2014-10-09,8.22,8.31,8.04,8.09,227400,8.09
2014-10-08,8.13,8.40,8.13,8.25,386100,8.25
2014-10-07,8.25,8.58,8.11,8.22,450100,8.22
2014-10-06,8.32,8.61,8.08,8.35,466600,8.35
2014-10-03,8.47,8.47,7.92,8.23,306500,8.23
2014-10-02,7.67,8.45,7.67,8.25,772500,8.25
2014-10-01,7.27,7.69,7.27,7.64,525700,7.64
2014-09-30,7.23,7.25,7.12,7.19,402100,7.19
2014-09-29,7.12,7.37,7.12,7.19,166800,7.19
2014-09-26,7.08,7.26,7.08,7.18,298500,7.18
2014-09-25,7.34,7.34,7.04,7.09,194900,7.09
2014-09-24,7.34,7.37,7.21,7.34,130500,7.34
2014-09-23,7.20,7.36,7.16,7.29,140700,7.29
2014-09-22,7.28,7.41,7.14,7.25,156700,7.25
2014-09-19,7.36,7.40,7.30,7.34,198900,7.34
2014-09-18,7.31,7.49,7.20,7.35,162500,7.35
2014-09-17,7.46,7.46,7.13,7.26,141100,7.26
2014-09-16,7.09,7.47,7.06,7.41,166700,7.41
2014-09-15,7.05,7.13,6.86,7.06,179700,7.06
2014-09-12,6.62,7.15,6.61,7.10,356300,7.10
2014-09-11,6.30,6.63,6.17,6.62,302400,6.62
2014-09-10,6.12,6.34,6.05,6.30,199700,6.30
2014-09-09,6.13,6.16,6.06,6.10,94000,6.10
2014-09-08,6.11,6.17,6.00,6.11,65100,6.11
2014-09-05,5.88,6.13,5.85,6.09,165000,6.09
2014-09-04,6.24,6.26,5.93,5.93,216400,5.93
2014-09-03,6.04,6.44,6.00,6.28,635300,6.28
2014-09-02,5.58,6.30,5.45,5.98,897800,5.98
2014-08-29,5.12,5.15,5.12,5.15,25200,5.15
2014-08-28,5.16,5.18,5.12,5.13,39700,5.13
2014-08-27,5.25,5.25,5.17,5.20,53300,5.20
2014-08-26,5.19,5.22,5.19,5.21,65900,5.21
2014-08-25,5.15,5.21,5.14,5.19,70300,5.19
2014-08-22,5.14,5.15,5.08,5.13,40800,5.13
2014-08-21,5.09,5.16,5.09,5.15,73400,5.15
2014-08-20,5.08,5.15,5.08,5.12,55100,5.12
2014-08-19,5.16,5.19,5.10,5.13,69600,5.13
2014-08-18,5.17,5.18,5.09,5.18,61200,5.18
2014-08-15,5.18,5.18,5.04,5.10,113100,5.10
2014-08-14,5.12,5.14,5.10,5.11,51500,5.11
2014-08-13,5.10,5.17,5.08,5.12,56100,5.12
2014-08-12,5.19,5.19,5.08,5.10,70400,5.10
2014-08-11,5.12,5.20,4.96,5.19,35700,5.19
2014-08-08,5.04,5.15,4.96,5.08,98700,5.08
2014-08-07,5.13,5.13,5.00,5.06,73500,5.06
2014-08-06,5.11,5.20,5.06,5.14,76100,5.14
2014-08-05,5.11,5.20,5.08,5.15,38000,5.15
2014-08-04,5.20,5.20,5.06,5.11,68000,5.11
2014-08-01,5.14,5.19,5.01,5.16,104700,5.16
2014-07-31,5.11,5.21,5.07,5.12,92400,5.12
2014-07-30,5.28,5.28,5.19,5.21,165500,5.21
2014-07-29,5.19,5.27,5.16,5.22,52200,5.22
2014-07-28,5.30,5.30,5.16,5.19,73300,5.19
2014-07-25,5.35,5.38,5.28,5.28,60800,5.28
2014-07-24,5.46,5.49,5.37,5.41,53100,5.41
2014-07-23,5.46,5.52,5.44,5.45,43900,5.45
2014-07-22,5.56,5.57,5.45,5.45,78400,5.45
2014-07-21,5.50,5.58,5.49,5.54,85000,5.54
2014-07-18,5.46,5.53,5.46,5.52,71100,5.52
2014-07-17,5.50,5.57,5.45,5.48,120700,5.48
2014-07-16,5.55,5.55,5.48,5.50,54500,5.50
2014-07-15,5.54,5.54,5.49,5.51,55400,5.51
2014-07-14,5.57,5.64,5.50,5.57,82100,5.57
2014-07-11,5.39,5.50,5.39,5.49,92100,5.49
2014-07-10,5.40,5.47,5.35,5.42,82600,5.42
2014-07-09,5.61,5.61,5.44,5.51,157800,5.51
2014-07-08,5.72,5.72,5.57,5.62,113900,5.62
2014-07-07,5.89,5.90,5.72,5.72,61000,5.72
2014-07-03,5.99,5.99,5.87,5.92,36300,5.92
2014-07-02,5.87,6.00,5.78,5.97,64500,5.97
2014-07-01,5.80,5.94,5.80,5.90,137400,5.90
2014-06-30,5.74,5.80,5.64,5.80,115200,5.80
2014-06-27,5.56,5.77,5.56,5.74,817500,5.74
2014-06-26,5.60,5.62,5.60,5.60,59000,5.60
2014-06-25,5.59,5.65,5.59,5.60,88100,5.60
2014-06-24,5.57,5.66,5.57,5.60,102200,5.60
2014-06-23,5.62,5.62,5.59,5.60,75900,5.60
2014-06-20,5.69,5.69,5.58,5.64,201700,5.64
2014-06-19,5.78,5.80,5.61,5.63,101100,5.63
