Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,87.28,87.28,86.63,86.70,1701800,86.70
2014-12-30,86.61,87.07,86.46,87.01,153600,87.01
2014-12-29,86.76,87.17,86.71,86.73,1073100,86.73
2014-12-26,86.89,87.20,86.74,87.05,845500,87.05
2014-12-24,87.29,87.29,86.78,86.82,833100,86.82
2014-12-23,86.54,87.02,86.37,86.87,1535700,86.87
2014-12-22,85.78,86.49,85.56,86.45,1969300,86.45
2014-12-19,84.97,86.03,84.97,85.47,4471900,85.47
2014-12-18,83.49,85.21,83.25,85.19,2876100,85.19
2014-12-17,82.53,83.40,82.36,83.21,2982600,83.21
2014-12-16,83.61,83.62,82.54,82.56,4629000,82.56
2014-12-15,83.73,83.85,83.01,83.45,1516900,83.45
2014-12-12,83.08,84.02,83.08,83.47,2099300,83.47
2014-12-11,83.65,84.65,83.01,83.90,2902400,83.90
2014-12-10,83.58,83.97,83.24,83.38,3142400,83.38
2014-12-09,84.78,85.03,83.29,83.88,3713100,83.88
2014-12-08,85.02,85.45,84.68,84.98,1449100,84.98
2014-12-05,85.14,85.52,84.88,85.02,2108400,85.02
2014-12-04,86.16,86.20,85.08,85.23,3296000,85.23
2014-12-03,86.79,86.85,86.13,86.16,2342500,86.16
2014-12-02,87.69,87.69,86.89,86.93,2324300,86.93
2014-12-01,87.98,87.98,87.16,87.73,2567300,87.73
2014-11-28,87.73,87.81,87.23,87.71,899300,87.71
2014-11-26,87.33,87.34,86.85,87.15,2199700,87.15
2014-11-25,86.76,87.36,86.53,87.10,3338600,87.10
2014-11-24,87.30,87.30,86.33,86.79,3313600,86.79
2014-11-21,87.91,87.91,86.69,87.43,3118100,87.43
2014-11-20,86.93,87.35,86.88,87.29,1571400,87.29
2014-11-19,87.07,87.40,86.92,87.23,2189000,87.23
2014-11-18,86.90,87.47,86.79,87.16,1316300,87.16
2014-11-17,87.60,87.63,86.76,86.91,2500400,86.91
2014-11-14,87.86,87.88,87.08,87.55,2780600,87.55
2014-11-13,87.61,87.90,87.26,87.50,1683800,87.50
2014-11-12,86.83,87.52,86.57,87.38,1445000,87.38
2014-11-11,87.17,87.39,86.43,86.93,1709500,86.93
2014-11-10,87.24,87.77,87.11,87.27,2626800,87.27
2014-11-07,87.68,87.68,87.05,87.40,2539000,87.40
2014-11-06,88.08,88.08,87.27,87.48,2121100,87.48
2014-11-05,87.52,87.83,87.12,87.82,2489500,87.82
2014-11-04,87.00,87.75,86.95,87.43,3607400,87.43
2014-11-03,87.00,87.38,86.80,87.28,3409700,87.28
2014-10-31,86.96,87.00,85.75,86.79,3309000,86.79
2014-10-30,84.34,85.49,84.02,85.38,2381400,85.38
2014-10-29,83.97,84.63,83.87,84.44,4031200,84.44
2014-10-28,84.09,84.46,83.98,84.02,2498300,84.02
2014-10-27,84.21,84.49,83.94,83.99,2583000,83.99
2014-10-24,84.40,84.40,83.80,84.15,6161400,84.15
2014-10-23,85.00,85.17,83.63,84.43,3558900,84.43
2014-10-22,86.19,86.47,85.07,85.14,2759000,85.14
2014-10-21,85.46,86.38,85.03,86.22,2787800,86.22
2014-10-20,84.68,85.54,84.68,85.26,2249500,85.26
2014-10-17,84.08,85.52,84.00,85.02,2642900,85.02
2014-10-16,82.58,84.05,82.51,83.88,2762000,83.88
2014-10-15,84.25,84.43,82.04,83.63,7228900,83.63
2014-10-14,85.18,85.38,84.51,84.86,2228500,84.86
2014-10-13,85.94,86.20,85.05,85.05,2000900,85.05
2014-10-10,86.51,87.04,86.21,86.21,1904500,86.21
2014-10-09,87.45,87.63,86.43,86.60,2355900,86.60
2014-10-08,87.16,87.90,86.88,87.70,3177400,87.70
2014-10-07,87.52,87.88,87.28,87.36,3834300,87.36
2014-10-06,87.96,88.00,87.43,87.89,2115000,87.89
2014-10-03,87.51,87.85,87.37,87.70,2397700,87.70
2014-10-02,87.35,87.75,87.00,87.34,3759500,87.34
2014-10-01,86.23,86.73,86.17,86.59,2901300,86.59
2014-09-30,86.52,86.95,86.27,86.52,2915300,86.52
2014-09-29,86.69,87.00,86.26,86.66,2250800,86.66
2014-09-26,86.18,87.12,86.02,87.09,2915300,87.09
2014-09-25,86.67,86.83,86.33,86.39,3106500,86.39
2014-09-24,86.78,87.03,86.55,86.81,2144600,86.81
2014-09-23,86.99,87.29,86.60,86.83,2455100,86.83
2014-09-22,87.30,87.68,87.15,87.27,2329400,87.27
2014-09-19,87.68,87.94,87.10,87.72,9790400,87.72
2014-09-18,87.11,87.40,87.00,87.25,2254300,87.25
2014-09-17,86.90,87.51,86.84,87.21,2165300,87.21
2014-09-16,87.02,87.32,86.85,87.02,1793400,87.02
2014-09-15,86.90,87.04,86.63,86.94,1558300,86.94
2014-09-12,86.80,87.14,86.39,86.85,2078600,86.85
2014-09-11,86.35,87.14,86.05,87.00,3239200,87.00
2014-09-10,86.54,86.79,86.22,86.65,1621900,86.65
2014-09-09,86.59,86.88,86.33,86.62,2096600,86.62
2014-09-08,87.32,87.38,86.65,86.82,2211300,86.82
2014-09-05,86.43,87.44,86.43,87.26,2706600,87.26
2014-09-04,86.41,86.79,86.21,86.65,2369600,86.65
2014-09-03,86.80,86.84,86.32,86.51,2720800,86.51
2014-09-02,86.34,86.78,86.27,86.71,1957500,86.71
2014-08-29,86.39,86.51,86.00,86.45,1952400,86.45
2014-08-28,86.04,86.42,85.86,86.09,1870200,86.09
2014-08-27,85.50,86.15,85.41,86.15,2403900,86.15
