Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.96,7.96,7.46,7.50,13900,7.50
2014-12-30,6.72,7.43,6.72,7.25,2300,7.25
2014-12-29,6.68,7.10,6.68,6.81,12000,6.81
2014-12-26,6.60,7.44,6.48,6.78,17200,6.78
2014-12-24,6.54,6.97,6.37,6.47,11900,6.47
2014-12-23,6.63,6.63,6.40,6.59,5500,6.59
2014-12-22,6.41,6.75,6.41,6.64,18800,6.64
2014-12-19,7.21,7.23,6.28,6.64,41400,6.64
2014-12-18,7.50,7.51,7.28,7.40,20900,7.40
2014-12-17,7.72,7.74,7.52,7.53,5200,7.53
2014-12-16,8.06,8.33,7.58,7.70,13200,7.70
2014-12-15,7.45,8.33,7.40,8.17,6000,8.17
2014-12-12,7.42,7.57,7.40,7.40,12300,7.40
2014-12-11,7.54,7.54,7.40,7.50,6500,7.50
2014-12-10,7.70,7.72,7.65,7.68,10900,7.68
2014-12-09,7.60,7.80,7.60,7.70,19000,7.70
2014-12-08,7.70,7.75,7.60,7.67,18400,7.67
2014-12-05,7.75,7.84,7.51,7.71,25100,7.71
2014-12-04,7.60,7.80,7.60,7.75,33500,7.75
2014-12-03,7.75,7.83,7.53,7.75,6200,7.75
2014-12-02,7.95,7.95,7.57,7.63,12000,7.63
2014-12-01,7.60,7.78,7.24,7.35,6700,7.35
2014-11-28,8.28,8.28,7.21,7.31,3300,7.31
2014-11-26,7.60,7.60,7.50,7.51,3200,7.51
2014-11-25,7.85,7.85,7.50,7.51,17600,7.51
2014-11-24,8.02,8.09,7.96,8.05,8300,8.05
2014-11-21,8.29,8.29,8.02,8.06,8100,8.06
2014-11-20,8.20,8.38,8.20,8.20,14400,8.20
2014-11-19,7.67,8.60,7.67,8.27,28000,8.27
2014-11-18,7.33,7.89,7.20,7.89,9300,7.89
2014-11-17,7.32,7.33,7.20,7.33,4200,7.33
2014-11-14,7.15,7.30,7.12,7.22,10800,7.22
2014-11-13,7.12,7.22,7.12,7.12,7800,7.12
2014-11-12,6.96,7.41,6.96,7.01,9200,7.01
2014-11-11,7.17,7.30,7.17,7.28,3000,7.28
2014-11-10,7.12,7.17,7.12,7.17,2200,7.17
2014-11-07,7.06,7.14,7.05,7.11,6700,7.11
2014-11-06,6.61,7.20,6.61,7.01,21500,7.01
2014-11-05,6.66,7.22,6.66,6.75,12000,6.75
2014-11-04,6.72,7.45,6.54,6.76,65300,6.76
2014-11-03,6.75,6.85,6.71,6.73,9200,6.73
2014-10-31,6.95,7.14,6.62,6.63,18900,6.63
2014-10-30,7.03,7.11,6.61,7.11,5000,7.11
2014-10-29,7.05,7.15,6.86,7.10,6400,7.10
2014-10-28,6.62,7.30,6.01,7.11,21100,7.11
2014-10-27,6.89,6.95,6.52,6.87,12100,6.87
2014-10-24,6.95,6.98,6.40,6.82,58700,6.82
2014-10-23,7.15,7.39,6.80,6.94,41100,6.94
2014-10-22,7.48,7.56,7.24,7.24,12800,7.24
2014-10-21,7.40,7.50,7.29,7.42,21700,7.42
2014-10-20,7.56,7.56,7.09,7.17,12200,7.17
2014-10-17,7.49,7.95,6.95,7.23,59100,7.23
2014-10-16,6.24,7.50,6.21,7.33,67200,7.33
2014-10-15,6.04,6.29,5.86,5.99,37000,5.99
2014-10-14,5.94,6.20,5.78,6.20,14100,6.20
2014-10-13,5.58,5.73,5.50,5.73,11000,5.73
2014-10-10,6.21,6.21,5.59,5.61,24200,5.61
2014-10-09,6.37,6.43,6.21,6.21,21600,6.21
2014-10-08,6.57,6.73,6.35,6.36,41900,6.36
2014-10-07,6.41,6.63,6.41,6.55,4700,6.55
2014-10-06,6.41,6.61,6.41,6.53,14100,6.53
2014-10-03,6.50,6.70,6.46,6.51,7500,6.51
2014-10-02,6.70,6.72,6.50,6.51,25500,6.51
2014-10-01,6.67,7.20,6.55,6.60,19100,6.60
2014-09-30,6.62,7.00,6.44,6.66,25500,6.66
2014-09-29,6.66,6.74,6.36,6.66,74500,6.66
2014-09-26,6.66,6.80,6.50,6.70,13800,6.70
2014-09-25,6.54,6.77,6.54,6.65,28200,6.65
2014-09-24,6.50,6.80,6.40,6.64,22800,6.64
2014-09-23,6.70,6.86,6.62,6.62,23800,6.62
2014-09-22,7.26,7.26,6.70,6.71,36400,6.71
2014-09-19,7.49,7.50,7.12,7.12,29200,7.12
2014-09-18,7.55,7.55,7.10,7.21,34000,7.21
2014-09-17,7.50,7.50,7.14,7.30,25800,7.30
2014-09-16,7.56,7.61,6.91,7.26,55200,7.26
2014-09-15,7.22,7.91,7.00,7.20,45100,7.20
2014-09-12,7.17,7.25,7.00,7.13,26400,7.13
2014-09-11,7.35,7.40,6.86,7.16,78900,7.16
2014-09-10,7.60,7.60,7.25,7.39,27200,7.39
2014-09-09,7.50,7.88,7.38,7.43,25600,7.43
2014-09-08,8.16,8.16,7.26,7.50,33200,7.50
2014-09-05,8.25,8.25,7.68,7.75,34000,7.75
2014-09-04,8.10,8.35,8.00,8.01,42600,8.01
2014-09-03,8.14,8.49,7.99,8.14,63200,8.14
2014-09-02,8.22,8.55,7.84,8.25,65500,8.25
2014-08-29,7.71,8.70,7.26,8.21,52300,8.21
2014-08-28,7.11,7.79,7.10,7.64,76200,7.64
2014-08-27,6.61,7.08,6.40,7.07,68300,7.07
2014-08-26,6.26,6.50,6.22,6.48,73800,6.48
