Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.25,1.26,1.17,1.21,103700,1.21
2014-12-30,1.31,1.31,1.26,1.27,900,1.27
2014-12-29,1.37,1.37,1.27,1.32,89200,1.32
2014-12-26,1.34,1.40,1.33,1.35,39800,1.35
2014-12-24,1.32,1.39,1.32,1.36,14100,1.36
2014-12-23,1.40,1.40,1.31,1.35,47400,1.35
2014-12-22,1.41,1.48,1.36,1.40,82700,1.40
2014-12-19,1.44,1.58,1.35,1.38,63600,1.38
2014-12-18,1.34,1.49,1.30,1.43,109300,1.43
2014-12-17,1.37,1.39,1.32,1.35,31400,1.35
2014-12-16,1.39,1.39,1.32,1.34,50900,1.34
2014-12-15,1.30,1.43,1.24,1.35,138400,1.35
2014-12-12,1.24,1.29,1.19,1.27,51500,1.27
2014-12-11,1.27,1.27,1.22,1.24,41900,1.24
2014-12-10,1.17,1.28,1.17,1.26,58600,1.26
2014-12-09,1.11,1.21,1.09,1.20,38700,1.20
2014-12-08,1.10,1.25,1.09,1.11,231100,1.11
2014-12-05,1.10,1.21,1.10,1.12,117000,1.12
2014-12-04,1.14,1.20,1.12,1.13,97200,1.13
2014-12-03,1.18,1.19,1.13,1.19,169500,1.19
2014-12-02,1.21,1.23,1.16,1.21,74600,1.21
2014-12-01,1.22,1.25,1.20,1.20,60400,1.20
2014-11-28,1.28,1.29,1.22,1.24,26700,1.24
2014-11-26,1.26,1.32,1.22,1.26,86700,1.26
2014-11-25,1.29,1.30,1.24,1.27,147000,1.27
2014-11-24,1.38,1.40,1.26,1.31,248900,1.31
2014-11-21,1.41,1.46,1.41,1.43,31200,1.43
2014-11-20,1.40,1.46,1.39,1.41,29800,1.41
2014-11-19,1.38,1.45,1.37,1.41,37400,1.41
2014-11-18,1.42,1.49,1.40,1.41,49200,1.41
2014-11-17,1.40,1.46,1.40,1.43,42700,1.43
2014-11-14,1.35,1.45,1.35,1.43,66200,1.43
2014-11-13,1.38,1.42,1.36,1.36,31100,1.36
2014-11-12,1.39,1.45,1.34,1.39,51400,1.39
2014-11-11,1.45,1.45,1.35,1.37,43900,1.37
2014-11-10,1.46,1.46,1.40,1.40,48100,1.40
2014-11-07,1.34,1.45,1.34,1.39,80600,1.39
2014-11-06,1.57,1.57,1.32,1.34,270300,1.34
2014-11-05,1.57,1.70,1.56,1.56,76000,1.56
2014-11-04,1.62,1.65,1.53,1.59,46700,1.59
2014-11-03,1.63,1.67,1.60,1.60,48000,1.60
2014-10-31,1.75,1.75,1.56,1.66,117100,1.66
2014-10-30,1.71,1.75,1.71,1.74,37400,1.74
2014-10-29,1.75,1.77,1.70,1.72,126200,1.72
2014-10-28,1.73,1.87,1.73,1.76,570400,1.76
2014-10-27,1.75,1.75,1.72,1.72,27600,1.72
2014-10-24,1.73,1.75,1.73,1.74,8000,1.74
2014-10-23,1.71,1.75,1.71,1.75,26600,1.75
2014-10-22,1.81,1.81,1.70,1.71,31500,1.71
2014-10-21,1.75,1.76,1.71,1.75,54900,1.75
2014-10-20,1.72,1.77,1.72,1.76,12300,1.76
2014-10-17,1.74,1.77,1.74,1.74,23100,1.74
2014-10-16,1.71,1.78,1.70,1.74,57900,1.74
2014-10-15,1.74,1.76,1.71,1.75,29700,1.75
2014-10-14,1.76,1.82,1.75,1.75,39200,1.75
2014-10-13,1.85,1.90,1.72,1.77,89600,1.77
2014-10-10,1.90,1.96,1.90,1.91,63300,1.91
2014-10-09,1.91,1.91,1.90,1.90,22200,1.90
2014-10-08,1.92,1.97,1.90,1.93,96400,1.93
2014-10-07,1.95,1.98,1.93,1.95,18500,1.95
2014-10-06,1.96,1.97,1.93,1.95,35500,1.95
2014-10-03,1.92,1.99,1.92,1.96,21800,1.96
2014-10-02,2.03,2.03,1.90,1.94,77000,1.94
2014-10-01,1.98,1.98,1.90,1.93,68000,1.93
2014-09-30,1.98,2.03,1.97,1.98,27200,1.98
2014-09-29,2.03,2.07,1.96,2.00,82800,2.00
2014-09-26,2.06,2.08,2.05,2.06,28500,2.06
2014-09-25,2.07,2.10,2.06,2.07,49700,2.07
2014-09-24,2.10,2.13,2.06,2.08,26800,2.08
2014-09-23,2.06,2.12,2.04,2.11,48500,2.11
2014-09-22,2.17,2.17,2.05,2.06,66900,2.06
2014-09-19,2.30,2.30,2.08,2.18,161200,2.18
2014-09-18,2.49,2.49,2.27,2.29,101200,2.29
2014-09-17,2.56,2.56,2.40,2.48,174900,2.48
2014-09-16,2.67,2.67,2.52,2.58,90400,2.58
2014-09-15,2.56,2.78,2.44,2.64,809700,2.64
2014-09-12,2.44,2.58,2.44,2.56,104700,2.56
2014-09-11,2.41,2.43,2.39,2.42,15500,2.42
2014-09-10,2.45,2.45,2.39,2.41,12300,2.41
2014-09-09,2.43,2.49,2.35,2.42,106700,2.42
2014-09-08,2.39,2.66,2.35,2.38,131300,2.38
2014-09-05,2.37,2.44,2.35,2.42,59800,2.42
2014-09-04,2.45,2.47,2.35,2.36,26300,2.36
2014-09-03,2.60,2.69,2.41,2.43,138000,2.43
