Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.25,7.37,7.20,7.30,95700,7.30
2014-12-30,7.10,7.45,7.00,7.29,32700,7.29
2014-12-29,7.00,7.29,6.95,7.13,143400,7.13
2014-12-26,7.08,7.44,7.05,7.19,158300,7.19
2014-12-24,7.02,7.34,7.02,7.31,171000,7.31
2014-12-23,7.20,7.85,6.81,7.10,516900,7.10
2014-12-22,6.89,7.90,6.83,7.89,501300,7.89
2014-12-19,7.03,7.11,6.56,6.60,908800,6.60
2014-12-18,7.22,7.36,7.00,7.03,631500,7.03
2014-12-17,7.72,7.77,7.12,7.14,107000,7.14
2014-12-16,7.74,7.83,7.50,7.69,122000,7.69
2014-12-15,7.53,7.84,7.41,7.80,379300,7.80
2014-12-12,7.35,7.83,7.03,7.53,698600,7.53
2014-12-11,7.00,7.52,7.00,7.33,230600,7.33
2014-12-10,7.28,7.43,7.01,7.04,146500,7.04
2014-12-09,7.48,7.49,7.06,7.25,271800,7.25
2014-12-08,7.80,8.16,7.50,7.55,293100,7.55
2014-12-05,8.30,8.49,7.91,8.06,522100,8.06
2014-12-04,8.76,8.82,8.30,8.31,169100,8.31
2014-12-03,8.61,8.84,8.40,8.73,87500,8.73
2014-12-02,8.51,8.80,8.50,8.57,154100,8.57
2014-12-01,8.62,8.83,8.38,8.55,124000,8.55
2014-11-28,8.70,8.73,8.28,8.67,157000,8.67
2014-11-26,9.15,9.15,8.43,8.59,431900,8.59
2014-11-25,9.54,9.54,9.21,9.24,261900,9.24
2014-11-24,9.85,9.89,9.25,9.54,157100,9.54
2014-11-21,9.90,10.60,9.57,9.72,203800,9.72
2014-11-20,10.75,10.90,9.81,9.93,227200,9.93
2014-11-19,10.42,10.99,10.29,10.77,140000,10.77
2014-11-18,10.36,10.72,10.27,10.48,88200,10.48
2014-11-17,10.08,10.66,10.08,10.39,175500,10.39
2014-11-14,9.68,10.29,9.64,10.14,123100,10.14
2014-11-13,9.76,9.80,9.56,9.65,66900,9.65
2014-11-12,9.70,9.86,9.68,9.80,62500,9.80
2014-11-11,9.86,9.98,9.50,9.70,76700,9.70
2014-11-10,9.80,9.98,9.66,9.87,124600,9.87
2014-11-07,9.82,9.82,9.48,9.65,126800,9.65
2014-11-06,9.57,9.64,9.42,9.53,47700,9.53
2014-11-05,9.81,10.13,9.47,9.62,174500,9.62
2014-11-04,9.15,10.00,9.15,9.82,216400,9.82
2014-11-03,9.15,9.30,9.02,9.22,136700,9.22
2014-10-31,8.90,9.29,8.80,9.00,164900,9.00
