Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.28,2.28,2.10,2.20,168600,2.20
2014-12-30,2.30,2.31,2.15,2.31,8300,2.31
2014-12-29,2.48,2.49,2.42,2.43,80200,2.43
2014-12-26,2.41,2.60,2.41,2.51,43900,2.51
2014-12-24,2.62,2.66,2.44,2.46,31600,2.46
2014-12-23,2.32,2.67,2.32,2.55,256700,2.55
2014-12-22,2.30,2.42,2.25,2.32,89400,2.32
2014-12-19,2.33,2.40,2.30,2.31,133500,2.31
2014-12-18,2.30,2.42,2.26,2.36,95700,2.36
2014-12-17,2.31,2.38,2.28,2.31,68300,2.31
2014-12-16,2.40,2.40,2.23,2.34,52300,2.34
2014-12-15,2.29,2.47,2.29,2.39,80900,2.39
2014-12-12,2.34,2.35,2.27,2.31,42400,2.31
2014-12-11,2.35,2.50,2.35,2.42,113300,2.42
2014-12-10,2.35,2.55,2.23,2.39,276400,2.39
2014-12-09,2.30,2.36,2.23,2.23,50200,2.23
2014-12-08,2.29,2.35,2.23,2.28,48600,2.28
2014-12-05,2.28,2.32,2.20,2.24,74700,2.24
2014-12-04,2.40,2.47,2.07,2.27,132000,2.27
2014-12-03,2.30,2.65,2.24,2.36,225400,2.36
2014-12-02,2.20,2.27,2.18,2.27,74400,2.27
2014-12-01,2.07,2.24,2.07,2.15,110100,2.15
2014-11-28,2.15,2.20,2.10,2.10,47400,2.10
2014-11-26,2.22,2.22,2.12,2.18,15100,2.18
2014-11-25,2.17,2.28,2.14,2.15,106700,2.15
2014-11-24,2.07,2.23,2.07,2.15,106000,2.15
2014-11-21,2.07,2.15,2.07,2.10,92400,2.10
2014-11-20,2.15,2.24,2.03,2.10,238300,2.10
2014-11-19,2.19,2.28,2.19,2.20,56800,2.20
2014-11-18,2.20,2.30,2.20,2.22,63700,2.22
2014-11-17,2.31,2.31,2.21,2.24,59100,2.24
2014-11-14,2.28,2.48,2.20,2.31,109000,2.31
2014-11-13,2.48,2.49,2.21,2.31,122000,2.31
2014-11-12,2.48,2.50,2.34,2.46,66300,2.46
2014-11-11,2.23,2.67,2.23,2.48,224300,2.48
2014-11-10,2.38,2.40,2.26,2.35,77600,2.35
2014-11-07,2.39,2.39,2.26,2.38,89200,2.38
2014-11-06,2.22,2.42,2.19,2.34,201400,2.34
2014-11-05,2.24,2.32,2.21,2.21,114800,2.21
2014-11-04,2.35,2.36,2.22,2.27,109000,2.27
2014-11-03,2.50,2.50,2.20,2.41,209900,2.41
2014-10-31,2.41,2.63,2.40,2.50,233900,2.50
2014-10-30,2.01,2.73,2.00,2.51,535500,2.51
2014-10-29,2.08,2.15,2.00,2.02,228900,2.02
2014-10-28,2.11,2.22,2.10,2.10,185700,2.10
2014-10-27,2.23,2.25,2.05,2.13,196300,2.13
2014-10-24,2.37,2.44,2.08,2.24,267600,2.24
2014-10-23,2.50,2.59,2.33,2.42,231700,2.42
2014-10-22,2.45,2.60,2.45,2.57,177200,2.57
2014-10-21,2.73,2.79,2.45,2.51,351000,2.51
2014-10-20,2.80,2.85,2.70,2.77,184400,2.77
2014-10-17,2.90,3.00,2.67,2.68,285300,2.68
2014-10-16,2.54,2.91,2.54,2.86,390900,2.86
2014-10-15,2.82,2.92,2.56,2.65,388700,2.65
2014-10-14,3.12,3.35,2.76,2.85,579200,2.85
2014-10-13,3.45,3.69,2.98,3.17,828000,3.17
2014-10-10,3.40,3.70,3.18,3.45,696900,3.45
2014-10-09,3.64,3.64,3.12,3.41,1784000,3.41
2014-10-08,3.15,3.32,2.98,3.01,448000,3.01
2014-10-07,3.51,3.51,2.98,3.18,1092000,3.18
2014-10-06,4.05,4.07,3.36,3.41,2890100,3.41
2014-10-03,3.25,4.19,3.21,3.91,8874300,3.91
2014-10-02,2.58,2.90,2.58,2.87,738200,2.87
2014-10-01,2.53,2.65,2.25,2.56,447500,2.56
2014-09-30,2.74,2.77,2.45,2.56,461900,2.56
2014-09-29,2.63,2.69,2.39,2.39,883300,2.39
2014-09-26,2.84,2.91,2.62,2.77,735900,2.77
2014-09-25,2.50,3.00,2.41,2.84,1574300,2.84
2014-09-24,2.77,2.84,2.33,2.60,2445200,2.60
2014-09-23,2.75,3.52,2.61,2.65,14579000,2.65
2014-09-22,1.43,2.24,1.38,2.12,3221400,2.12
2014-09-19,1.66,1.68,1.36,1.38,340300,1.38
2014-09-18,2.04,2.06,1.60,1.68,372200,1.68
2014-09-17,2.28,2.30,2.00,2.08,188000,2.08
2014-09-16,2.38,2.38,2.10,2.20,428900,2.20
2014-09-15,2.50,2.50,2.26,2.38,151900,2.38
2014-09-12,2.31,2.34,2.20,2.27,87000,2.27
2014-09-11,2.50,2.50,2.26,2.30,199600,2.30
2014-09-10,2.69,2.69,2.30,2.31,574400,2.31
2014-09-09,3.80,3.80,3.35,3.55,77700,3.55
2014-09-08,3.89,3.89,3.47,3.80,20900,3.80
2014-09-05,3.81,3.81,3.70,3.73,15700,3.73
2014-09-04,3.71,3.89,3.70,3.80,23000,3.80
2014-09-03,3.82,3.89,3.56,3.73,40100,3.73
2014-09-02,3.96,3.98,3.70,3.75,38800,3.75
2014-08-29,3.95,3.95,3.66,3.95,25400,3.95
2014-08-28,3.80,3.80,3.68,3.78,29700,3.78
2014-08-27,4.10,4.10,3.76,3.78,23600,3.78
2014-08-26,4.00,4.00,3.80,3.99,34200,3.99
2014-08-25,3.89,4.05,3.85,3.92,70900,3.92
2014-08-22,3.52,3.89,3.52,3.85,126100,3.85
2014-08-21,3.38,3.55,3.38,3.50,40300,3.50
2014-08-20,3.32,3.45,3.32,3.38,11200,3.38
2014-08-19,3.30,3.44,3.30,3.35,36000,3.35
2014-08-18,3.48,3.48,3.31,3.47,12100,3.47
2014-08-15,3.36,3.48,3.30,3.48,20100,3.48
2014-08-14,3.45,3.49,3.30,3.48,37000,3.48
2014-08-13,3.49,3.49,3.33,3.45,26900,3.45
2014-08-12,3.55,3.55,3.33,3.49,13500,3.49
