Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.43,4.48,4.43,4.48,6700,4.48
2014-12-30,4.49,4.49,4.49,4.49,000,4.49
2014-12-29,4.50,4.50,4.45,4.45,18200,4.45
2014-12-26,4.50,4.50,4.47,4.49,8200,4.49
2014-12-24,4.43,4.50,4.43,4.47,15100,4.47
2014-12-23,4.45,4.50,4.37,4.49,27900,4.49
2014-12-22,4.44,4.47,4.32,4.43,40200,4.43
2014-12-19,4.50,4.50,4.32,4.48,20500,4.48
2014-12-18,4.41,4.50,4.41,4.46,9700,4.46
2014-12-17,4.33,4.39,4.33,4.35,7100,4.35
2014-12-16,4.38,4.38,4.28,4.33,36600,4.33
2014-12-15,4.33,4.45,4.25,4.36,27000,4.36
2014-12-12,4.20,4.39,4.20,4.27,21600,4.27
2014-12-11,4.21,4.35,4.17,4.26,8300,4.26
2014-12-10,4.21,4.21,4.18,4.18,3700,4.18
2014-12-09,4.08,4.25,4.08,4.19,4900,4.19
2014-12-08,4.30,4.40,4.16,4.16,24100,4.16
2014-12-05,4.32,4.33,4.21,4.28,66400,4.28
2014-12-04,4.07,4.33,4.07,4.20,31500,4.20
2014-12-03,4.13,4.32,4.13,4.15,23600,4.15
2014-12-02,4.13,4.22,4.13,4.20,28900,4.20
2014-12-01,4.16,4.20,4.06,4.17,24500,4.17
2014-11-28,4.26,4.26,4.20,4.21,4800,4.21
2014-11-26,4.18,4.25,4.10,4.20,36500,4.20
2014-11-25,4.29,4.35,4.18,4.18,46300,4.18
2014-11-24,4.10,4.34,4.10,4.26,93300,4.26
2014-11-21,4.12,4.14,4.07,4.14,60100,4.14
2014-11-20,4.16,4.20,4.06,4.06,24900,4.06
2014-11-19,4.03,4.15,4.03,4.15,17800,4.15
2014-11-18,4.13,4.13,4.02,4.11,12600,4.11
2014-11-17,4.15,4.18,4.10,4.12,12500,4.12
2014-11-14,4.19,4.19,4.08,4.14,11700,4.14
2014-11-13,4.16,4.17,4.16,4.16,7600,4.16
2014-11-12,4.15,4.18,4.15,4.18,19400,4.18
2014-11-11,4.20,4.20,4.14,4.16,16900,4.16
2014-11-10,4.15,4.20,4.13,4.15,28400,4.15
2014-11-07,4.14,4.16,4.07,4.14,8300,4.14
2014-11-06,4.17,4.17,4.13,4.13,10500,4.13
2014-11-05,4.19,4.20,4.13,4.19,26300,4.19
2014-11-04,4.20,4.20,4.12,4.15,34600,4.15
2014-11-03,4.05,4.22,4.05,4.18,133800,4.18
2014-10-31,4.02,4.08,4.00,4.07,48500,4.07
2014-10-30,3.87,4.03,3.86,4.00,120500,4.00
2014-10-29,3.75,3.92,3.30,3.84,169800,3.84
2014-10-28,3.94,3.95,3.87,3.88,9200,3.88
2014-10-27,3.95,4.00,3.87,3.91,64500,3.91
2014-10-24,3.97,3.99,3.93,3.95,56300,3.95
2014-10-23,3.97,3.99,3.94,3.96,5000,3.96
2014-10-22,4.00,4.04,3.92,3.97,34000,3.97
2014-10-21,3.97,4.05,3.96,3.97,83800,3.97
2014-10-20,3.98,3.99,3.92,3.97,47800,3.97
2014-10-17,3.90,4.04,3.90,3.97,245200,3.97
2014-10-16,3.88,3.98,3.88,3.94,7800,3.94
2014-10-15,3.96,4.00,3.90,3.95,86400,3.95
2014-10-14,3.91,4.00,3.91,3.99,49500,3.99
2014-10-13,3.96,4.02,3.91,3.94,84900,3.94
2014-10-10,3.91,3.99,3.90,3.97,79300,3.97
2014-10-09,4.05,4.07,3.99,3.99,202000,3.99
2014-10-08,3.96,4.05,3.95,4.05,102700,4.05
