Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,33.52,33.97,32.72,32.78,186400,32.78
2014-12-30,33.42,33.97,33.23,33.29,21500,33.29
2014-12-29,33.33,33.74,32.00,33.30,303900,33.30
2014-12-26,34.07,34.07,33.31,33.42,74100,33.42
2014-12-24,34.06,34.89,33.70,33.82,59200,33.82
2014-12-23,33.80,34.37,33.22,34.08,199900,34.08
2014-12-22,33.88,34.47,33.62,33.75,118400,33.75
2014-12-19,33.00,34.09,32.64,33.91,735900,33.91
2014-12-18,32.32,33.00,31.57,32.96,337200,32.96
2014-12-17,31.33,32.42,31.33,31.90,165300,31.90
2014-12-16,31.46,32.20,31.19,31.33,130700,31.33
2014-12-15,32.15,32.17,31.32,31.47,215800,31.47
2014-12-12,31.51,32.62,31.28,31.95,253400,31.95
2014-12-11,31.71,32.68,31.13,32.05,586300,32.05
2014-12-10,31.23,32.12,30.92,31.53,330500,31.53
2014-12-09,30.23,31.41,29.93,31.37,172300,31.37
2014-12-08,31.25,31.83,30.45,30.49,187300,30.49
2014-12-05,30.80,31.88,30.71,31.26,208100,31.26
2014-12-04,31.29,31.31,30.65,30.72,172900,30.72
2014-12-03,31.63,31.64,31.17,31.29,182100,31.29
2014-12-02,31.68,32.01,31.28,31.69,311200,31.69
2014-12-01,32.61,32.61,31.53,31.73,228100,31.73
2014-11-28,32.78,33.17,32.55,32.63,105200,32.63
2014-11-26,32.88,33.15,32.19,32.89,147100,32.89
2014-11-25,33.69,33.70,32.34,33.02,245300,33.02
2014-11-24,33.64,33.73,33.12,33.59,325000,33.59
2014-11-21,33.21,33.72,32.54,33.35,459500,33.35
2014-11-20,34.50,34.50,32.29,32.72,872900,32.72
2014-11-19,35.20,35.36,34.25,35.13,194300,35.13
2014-11-18,34.09,35.70,34.09,35.20,323600,35.20
2014-11-17,35.33,35.35,33.30,34.09,174600,34.09
2014-11-14,34.95,35.92,34.41,35.49,146400,35.49
2014-11-13,35.93,36.38,34.67,34.85,140700,34.85
2014-11-12,34.47,36.15,34.44,36.01,366200,36.01
2014-11-11,34.63,35.28,34.60,34.70,169000,34.70
2014-11-10,34.20,35.15,33.94,34.66,219600,34.66
2014-11-07,34.35,34.35,33.26,34.25,217600,34.25
2014-11-06,34.32,35.65,32.11,34.56,497600,34.56
2014-11-05,34.04,34.06,33.16,33.82,133700,33.82
2014-11-04,33.87,34.49,33.56,34.30,66600,34.30
2014-11-03,34.50,34.55,33.54,33.85,107300,33.85
2014-10-31,35.20,35.20,34.30,34.44,310700,34.44
2014-10-30,34.87,35.04,33.89,34.42,281700,34.42
2014-10-29,34.10,35.32,33.82,34.63,174200,34.63
2014-10-28,33.06,34.27,33.06,34.03,328700,34.03
2014-10-27,33.37,33.60,32.89,33.23,107700,33.23
2014-10-24,32.91,33.50,32.51,33.43,137400,33.43
2014-10-23,33.17,33.71,32.37,33.03,263000,33.03
2014-10-22,33.55,33.71,32.65,32.91,198200,32.91
2014-10-21,33.50,33.94,32.81,33.56,389500,33.56
2014-10-20,33.00,33.51,32.58,33.49,365200,33.49
2014-10-17,31.99,33.55,31.63,33.30,534000,33.30
