Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.94,6.11,5.89,6.06,1285600,6.06
2014-12-30,5.91,6.05,5.89,5.95,79200,5.95
2014-12-29,5.92,6.04,5.86,5.96,1051400,5.96
2014-12-26,5.97,6.04,5.85,5.94,1255000,5.94
2014-12-24,5.95,6.00,5.73,5.98,997600,5.98
2014-12-23,6.19,6.19,5.68,5.97,3879800,5.97
2014-12-22,6.35,6.40,6.00,6.10,3587600,6.10
2014-12-19,6.60,6.94,6.33,6.33,11213300,6.33
2014-12-18,6.48,6.52,6.28,6.29,4095600,6.29
2014-12-17,5.95,6.38,5.95,6.38,3942200,6.38
2014-12-16,6.00,6.28,5.90,5.92,5316200,5.92
2014-12-15,5.80,6.12,5.76,6.00,3283700,6.00
2014-12-12,5.70,5.79,5.65,5.74,2028600,5.74
2014-12-11,5.66,5.78,5.62,5.76,1423900,5.76
2014-12-10,5.82,5.85,5.56,5.61,2327200,5.61
2014-12-09,5.63,5.81,5.50,5.80,1982300,5.80
2014-12-08,5.79,5.91,5.62,5.69,2679200,5.69
2014-12-05,5.82,5.95,5.76,5.78,2139000,5.78
2014-12-04,5.90,5.99,5.70,5.83,2907100,5.83
2014-12-03,6.02,6.03,5.81,5.92,2289000,5.92
2014-12-02,5.83,6.17,5.81,6.02,5636000,6.02
2014-12-01,5.86,5.87,5.70,5.79,2191600,5.79
2014-11-28,5.79,5.91,5.75,5.79,889300,5.79
2014-11-26,5.80,5.85,5.62,5.84,2387200,5.84
2014-11-25,5.90,6.00,5.76,5.78,3198300,5.78
2014-11-24,5.86,5.91,5.71,5.87,2463500,5.87
2014-11-21,5.93,6.04,5.77,5.88,4637500,5.88
2014-11-20,5.61,5.86,5.57,5.76,1503500,5.76
2014-11-19,5.68,5.75,5.47,5.68,2116500,5.68
2014-11-18,5.55,5.75,5.51,5.62,1483700,5.62
2014-11-17,5.63,5.65,5.49,5.51,1398200,5.51
2014-11-14,5.92,6.02,5.42,5.65,3735000,5.65
2014-11-13,5.85,6.07,5.77,5.86,5343900,5.86
2014-11-12,5.01,6.22,5.01,5.84,17021300,5.84
2014-11-11,5.05,5.24,4.80,5.04,6621200,5.04
2014-11-10,4.06,5.33,4.04,5.13,15397000,5.13
2014-11-07,3.85,3.89,3.73,3.85,3925700,3.85
2014-11-06,3.98,4.01,3.88,3.90,1467800,3.90
2014-11-05,4.07,4.08,3.92,3.96,1449800,3.96
2014-11-04,4.03,4.14,3.99,4.05,1140300,4.05
2014-11-03,4.05,4.19,4.05,4.12,1518900,4.12
2014-10-31,4.21,4.25,4.00,4.06,1767300,4.06
2014-10-30,4.00,4.20,3.95,4.13,1951400,4.13
2014-10-29,4.20,4.23,3.94,4.06,2019000,4.06
2014-10-28,4.07,4.24,3.93,4.19,3452100,4.19
2014-10-27,4.35,4.38,4.01,4.06,3769600,4.06
2014-10-24,4.40,4.42,4.30,4.39,2043700,4.39
2014-10-23,4.39,4.49,4.24,4.38,2907400,4.38
2014-10-22,4.65,4.70,4.28,4.32,5717200,4.32
2014-10-21,4.16,4.95,4.16,4.51,8773000,4.51
2014-10-20,4.08,4.23,4.02,4.06,2746200,4.06
2014-10-17,4.26,4.29,4.03,4.08,2806000,4.08
2014-10-16,3.92,4.25,3.88,4.19,3525000,4.19
2014-10-15,3.55,4.02,3.53,3.98,5277900,3.98
2014-10-14,3.30,3.49,3.19,3.46,3092200,3.46
2014-10-13,3.43,3.47,3.11,3.27,3651300,3.27
2014-10-10,3.53,3.68,3.43,3.43,2734700,3.43
2014-10-09,3.67,3.69,3.46,3.57,3123500,3.57
2014-10-08,3.60,3.69,3.41,3.67,4861200,3.67
2014-10-07,3.85,3.87,3.65,3.71,3786400,3.71
2014-10-06,4.07,4.10,3.78,3.88,4137400,3.88
2014-10-03,4.09,4.12,4.03,4.05,2550800,4.05
2014-10-02,4.06,4.15,3.94,4.04,4515000,4.04
2014-10-01,4.26,4.27,4.01,4.04,4772400,4.04
2014-09-30,4.55,4.59,4.23,4.26,5426800,4.26
2014-09-29,4.46,4.62,4.44,4.52,2261200,4.52
2014-09-26,4.50,4.61,4.45,4.53,2701300,4.53
2014-09-25,4.60,4.64,4.47,4.55,3052500,4.55
2014-09-24,4.66,4.69,4.50,4.60,4459400,4.60
2014-09-23,4.40,4.67,4.34,4.66,4857600,4.66
2014-09-22,4.72,4.72,4.32,4.51,6684000,4.51
2014-09-19,4.90,4.90,4.64,4.77,5725800,4.77
2014-09-18,5.00,5.00,4.82,4.89,3511400,4.89
2014-09-17,4.75,5.06,4.70,4.96,6243600,4.96
2014-09-16,4.85,4.90,4.75,4.78,4595200,4.78
2014-09-15,5.15,5.16,4.50,4.88,13365200,4.88
2014-09-12,5.36,5.45,5.09,5.16,7654300,5.16
2014-09-11,6.50,6.53,5.13,5.28,23519200,5.28
2014-09-10,5.88,6.05,5.86,5.90,4673300,5.90
2014-09-09,6.09,6.11,5.81,5.85,4261700,5.85
2014-09-08,6.01,6.14,5.96,6.09,3026500,6.09
2014-09-05,5.97,6.01,5.81,6.00,3685300,6.00
2014-09-04,5.85,6.05,5.85,5.99,3715300,5.99
2014-09-03,5.76,5.86,5.75,5.81,2608600,5.81
2014-09-02,5.85,5.85,5.63,5.72,2341100,5.72
2014-08-29,5.74,5.75,5.57,5.70,4158900,5.70
2014-08-28,5.90,5.97,5.67,5.73,3697300,5.73
2014-08-27,5.88,6.13,5.82,5.91,7457100,5.91
2014-08-26,5.65,5.90,5.61,5.89,5437800,5.89
2014-08-25,5.76,5.83,5.66,5.66,3417600,5.66
2014-08-22,5.81,5.81,5.60,5.73,2882700,5.73
2014-08-21,5.79,5.79,5.61,5.68,2554000,5.68
2014-08-20,5.81,5.90,5.66,5.77,2434800,5.77
2014-08-19,5.63,5.83,5.59,5.82,3239900,5.82
2014-08-18,5.68,5.72,5.53,5.59,2249000,5.59
2014-08-15,5.83,5.85,5.53,5.57,3237600,5.57
2014-08-14,5.65,5.94,5.63,5.79,3152000,5.79
2014-08-13,5.39,5.67,5.39,5.63,2404400,5.63
2014-08-12,5.39,5.42,5.33,5.38,1836800,5.38
2014-08-11,5.31,5.42,5.28,5.40,3235100,5.40
2014-08-08,5.22,5.30,5.12,5.25,1911800,5.25
2014-08-07,5.24,5.44,5.16,5.21,3679500,5.21
2014-08-06,4.96,5.16,4.91,5.15,1563700,5.15
2014-08-05,4.96,5.03,4.90,4.99,2190900,4.99
2014-08-04,5.00,5.08,4.92,4.99,3033400,4.99
2014-08-01,5.03,5.14,4.86,4.97,2334200,4.97
2014-07-31,5.04,5.10,4.96,4.99,3320100,4.99
2014-07-30,5.00,5.13,4.95,5.08,4279900,5.08
2014-07-29,5.15,5.28,5.11,5.19,1938300,5.19
2014-07-28,5.30,5.32,5.11,5.13,2308700,5.13
2014-07-25,5.31,5.37,5.27,5.29,1765800,5.29
2014-07-24,5.38,5.43,5.28,5.36,2157900,5.36
2014-07-23,5.33,5.39,5.25,5.34,2798400,5.34
