Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.52,8.04,7.52,7.86,8700,7.86
2014-12-30,8.01,8.01,7.80,7.80,200,7.80
2014-12-29,7.80,8.00,7.72,7.85,14400,7.85
2014-12-26,7.87,8.04,7.27,7.99,33200,7.99
2014-12-24,8.08,8.14,7.81,7.95,7600,7.95
2014-12-23,7.37,8.47,7.37,8.02,30100,8.02
2014-12-22,6.90,7.93,6.56,7.81,97900,7.81
2014-12-19,7.26,7.43,6.85,6.90,38300,6.90
2014-12-18,7.00,7.57,6.95,7.06,44900,7.06
2014-12-17,7.07,7.44,6.92,7.25,17800,7.25
2014-12-16,7.07,7.45,7.01,7.45,21500,7.45
2014-12-15,7.67,7.91,7.09,7.44,28400,7.44
2014-12-12,7.27,7.59,7.08,7.35,5700,7.35
2014-12-11,7.17,7.48,7.09,7.44,22100,7.44
2014-12-10,7.28,7.34,7.12,7.18,2800,7.18
2014-12-09,7.20,7.35,6.70,7.25,24200,7.25
2014-12-08,7.23,7.63,6.72,7.19,19000,7.19
2014-12-05,7.60,7.61,7.26,7.31,20600,7.31
2014-12-04,7.37,7.92,7.30,7.89,22700,7.89
2014-12-03,7.52,7.64,7.33,7.64,7400,7.64
2014-12-02,7.42,7.67,7.40,7.60,10500,7.60
2014-12-01,8.18,8.18,6.51,7.33,51400,7.33
2014-11-28,8.37,8.53,8.24,8.26,66900,8.26
2014-11-26,8.60,8.68,8.49,8.65,11700,8.65
2014-11-25,8.55,8.64,8.54,8.60,16300,8.60
2014-11-24,8.54,8.66,8.43,8.58,16900,8.58
2014-11-21,8.48,8.56,8.40,8.54,10400,8.54
2014-11-20,8.45,8.66,8.43,8.57,13100,8.57
2014-11-19,8.59,8.78,8.45,8.56,8600,8.56
2014-11-18,8.52,8.60,8.43,8.45,7200,8.45
2014-11-17,8.49,8.59,8.41,8.59,10100,8.59
2014-11-14,8.55,8.60,8.38,8.59,10000,8.59
2014-11-13,8.52,8.59,8.46,8.51,8500,8.51
2014-11-12,8.04,8.47,8.04,8.45,13400,8.45
2014-11-11,8.05,8.28,7.93,8.13,17600,8.13
2014-11-10,8.07,8.63,8.00,8.25,32100,8.25
2014-11-07,7.98,8.18,7.94,8.16,12300,8.16
2014-11-06,8.00,8.02,7.86,8.00,22600,8.00
2014-11-05,7.99,8.06,7.90,8.03,8500,8.03
2014-11-04,7.70,7.98,7.70,7.87,19900,7.87
2014-11-03,8.18,8.26,7.87,7.96,7400,7.96
2014-10-31,8.60,8.60,8.10,8.19,6400,8.19
2014-10-30,8.31,8.49,8.31,8.49,3700,8.49
2014-10-29,8.30,8.55,8.28,8.28,9000,8.28
2014-10-28,8.49,8.52,8.30,8.30,13100,8.30
2014-10-27,8.40,8.63,8.34,8.61,6500,8.61
2014-10-24,8.31,8.63,8.31,8.62,6800,8.62
2014-10-23,8.55,9.00,8.26,8.46,20900,8.46
2014-10-22,8.92,8.92,8.52,8.56,9600,8.56
2014-10-21,9.07,9.07,8.75,8.95,8700,8.95
2014-10-20,8.82,9.05,8.71,9.05,20100,9.05
2014-10-17,8.70,8.94,8.70,8.94,5600,8.94
2014-10-16,8.70,8.98,8.56,8.98,4900,8.98
2014-10-15,8.76,8.93,8.53,8.86,19700,8.86
2014-10-14,9.15,9.47,8.77,8.82,24500,8.82
2014-10-13,8.94,9.12,8.70,9.01,15900,9.01
2014-10-10,8.72,9.14,8.70,8.95,108100,8.95
2014-10-09,8.98,9.03,8.74,8.80,19100,8.80
2014-10-08,9.03,9.03,8.70,8.96,35300,8.96
2014-10-07,8.86,9.21,8.86,8.97,27700,8.97
2014-10-06,9.10,9.20,8.92,9.02,29900,9.02
2014-10-03,9.15,9.22,8.81,9.04,50400,9.04
2014-10-02,8.31,9.00,8.02,8.98,64100,8.98
2014-10-01,8.04,8.35,7.67,8.31,32500,8.31
2014-09-30,8.21,8.21,7.73,8.19,33700,8.19
2014-09-29,8.10,8.32,8.08,8.24,16700,8.24
2014-09-26,8.10,8.19,8.07,8.07,2600,8.07
2014-09-25,8.11,8.15,7.90,8.10,24200,8.10
2014-09-24,8.01,8.16,8.01,8.11,17100,8.11
2014-09-23,8.05,8.12,7.99,8.07,10600,8.07
2014-09-22,8.14,8.14,7.70,8.07,21200,8.07
2014-09-19,8.26,8.29,8.01,8.23,84300,8.23
2014-09-18,8.35,8.35,8.11,8.26,31000,8.26
2014-09-17,8.00,8.36,8.00,8.32,28900,8.32
2014-09-16,8.04,8.43,7.87,8.36,39400,8.36
2014-09-15,8.12,8.18,7.90,8.09,49300,8.09
2014-09-12,7.43,8.35,7.43,8.12,109500,8.12
2014-09-11,7.54,7.57,7.18,7.55,18100,7.55
