Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,41.75,42.07,41.18,41.70,636400,41.70
2014-12-30,42.42,42.60,41.75,41.88,30800,41.88
2014-12-29,43.07,43.27,42.55,42.60,281800,42.60
2014-12-26,42.90,43.10,42.87,43.00,207400,43.00
2014-12-24,42.80,43.09,42.61,42.73,124900,42.73
2014-12-23,42.69,42.98,42.43,42.61,376300,42.61
2014-12-22,42.61,43.00,42.23,42.43,448900,42.43
2014-12-19,41.80,42.67,41.50,42.46,570800,42.46
2014-12-18,41.09,41.99,40.93,41.85,502800,41.85
2014-12-17,39.59,40.53,39.15,40.49,768700,40.49
2014-12-16,39.76,41.03,39.43,39.44,980400,39.44
2014-12-15,41.25,41.76,40.88,41.00,450000,41.00
2014-12-12,39.92,41.33,39.92,40.93,482600,40.93
2014-12-11,40.32,41.42,40.21,40.31,394200,40.31
2014-12-10,40.75,41.37,40.20,40.26,480100,40.26
2014-12-09,39.95,40.90,39.68,40.80,630100,40.80
2014-12-08,41.24,41.63,40.49,40.56,1007200,40.56
2014-12-05,41.80,42.00,41.28,41.53,429900,41.53
2014-12-04,41.80,42.10,41.72,41.86,302300,41.86
2014-12-03,42.11,42.11,41.42,42.00,509900,42.00
2014-12-02,41.78,42.28,41.57,41.99,585100,41.99
2014-12-01,42.60,42.68,41.89,41.90,648100,41.90
2014-11-28,43.39,43.55,42.54,42.76,302900,42.76
2014-11-26,43.18,43.54,43.06,43.49,316800,43.49
2014-11-25,43.65,43.65,42.61,43.17,345600,43.17
2014-11-24,42.59,43.55,42.43,43.50,910400,43.50
2014-11-21,42.60,42.78,42.09,42.43,410700,42.43
2014-11-20,41.76,42.40,41.61,42.01,287500,42.01
2014-11-19,42.23,42.37,41.64,41.81,854800,41.81
2014-11-18,42.43,42.93,41.92,42.23,627500,42.23
2014-11-17,42.38,42.73,41.71,42.06,470100,42.06
2014-11-14,42.05,42.79,41.82,42.48,567800,42.48
2014-11-13,42.50,42.82,41.91,42.01,566900,42.01
2014-11-12,41.56,42.49,41.48,42.44,609400,42.44
2014-11-11,41.49,41.84,41.10,41.81,458200,41.81
2014-11-10,41.65,42.04,41.15,41.49,625700,41.49
2014-11-07,40.98,41.81,40.87,41.68,758300,41.68
2014-11-06,40.40,41.06,40.04,40.92,597400,40.92
2014-11-05,40.95,41.35,40.25,40.45,414600,40.45
2014-11-04,41.22,41.22,40.33,40.81,792900,40.81
2014-11-03,42.01,42.33,41.21,41.29,1088700,41.29
2014-10-31,41.26,42.09,40.49,41.83,1231300,41.83
2014-10-30,39.34,41.87,38.95,40.70,3066600,40.70
2014-10-29,42.67,42.89,40.67,41.17,1465600,41.17
2014-10-28,42.83,43.55,42.25,42.89,1095100,42.89
2014-10-27,42.21,42.75,41.84,42.60,533900,42.60
2014-10-24,42.48,42.70,41.82,42.60,502400,42.60
2014-10-23,42.03,42.91,41.45,42.60,761300,42.60
2014-10-22,42.54,43.22,41.63,41.69,1072200,41.69
2014-10-21,42.78,43.32,42.54,42.83,527700,42.83
2014-10-20,41.75,42.45,41.42,42.37,822100,42.37
2014-10-17,41.89,42.54,41.16,41.83,765400,41.83
2014-10-16,40.55,41.46,40.51,41.19,738200,41.19
2014-10-15,40.66,41.86,40.54,41.51,705100,41.51
2014-10-14,41.61,42.34,40.67,41.44,1117900,41.44
2014-10-13,42.50,43.54,40.59,41.42,3684000,41.42
2014-10-10,48.49,48.51,46.11,46.96,1380100,46.96
2014-10-09,48.42,48.58,47.37,48.17,725700,48.17
2014-10-08,47.80,48.61,47.27,48.58,588000,48.58
2014-10-07,48.24,48.45,47.73,47.80,366800,47.80
2014-10-06,49.21,49.48,48.27,48.40,342200,48.40
2014-10-03,48.92,49.47,48.35,49.26,448200,49.26
