Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,50.15,50.19,50.15,50.19,2000,50.10
2014-12-30,50.11,50.12,50.10,50.10,700,50.01
2014-12-29,49.99,49.99,49.99,49.99,400,49.90
2014-12-26,50.17,50.17,50.04,50.04,500,49.85
2014-12-24,50.00,50.00,50.00,50.00,200,49.80
2014-12-23,50.07,50.07,50.07,50.07,2700,49.88
2014-12-22,50.12,50.17,50.12,50.17,1100,49.98
2014-12-19,50.39,50.39,50.39,50.39,000,50.20
2014-12-18,50.39,50.39,50.39,50.39,000,50.20
2014-12-17,50.39,50.39,50.39,50.39,000,50.20
2014-12-16,50.39,50.39,50.39,50.39,100,50.20
2014-12-15,50.32,50.32,50.32,50.32,000,50.13
2014-12-12,50.32,50.32,50.32,50.32,000,50.13
2014-12-11,50.32,50.32,50.32,50.32,000,50.13
2014-12-10,50.32,50.32,50.32,50.32,000,50.13
2014-12-09,50.34,50.34,50.32,50.32,400,50.13
2014-12-08,50.05,50.05,50.05,50.05,000,49.86
2014-12-05,50.05,50.05,50.05,50.05,000,49.86
2014-12-04,50.05,50.05,50.05,50.05,000,49.86
2014-12-03,50.04,50.05,50.04,50.05,1200,49.86
2014-12-02,50.47,50.47,50.47,50.47,000,50.28
2014-12-01,50.51,50.51,50.47,50.47,200,50.28
2014-11-28,50.24,50.24,50.24,50.24,000,49.99
2014-11-26,50.24,50.24,50.24,50.24,000,49.99
2014-11-25,50.24,50.24,50.24,50.24,200,49.99
2014-11-24,50.19,50.19,50.19,50.19,000,49.94
2014-11-21,50.16,50.19,50.16,50.19,1700,49.94
2014-11-20,50.17,50.17,50.17,50.17,600,49.92
2014-11-19,50.08,50.08,50.08,50.08,000,49.83
2014-11-18,50.08,50.08,50.08,50.08,400,49.83
2014-11-17,50.16,50.16,50.14,50.14,400,49.89
