Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.59,2.59,2.43,2.44,11700,2.44
2014-12-30,2.50,2.50,2.50,2.50,5200,2.50
2014-12-29,2.51,2.55,2.44,2.48,4200,2.48
2014-12-26,2.49,2.52,2.42,2.47,17700,2.47
2014-12-24,2.54,2.63,2.48,2.55,8800,2.55
2014-12-23,2.57,2.57,2.46,2.54,20100,2.54
2014-12-22,2.65,2.65,2.42,2.56,30700,2.56
2014-12-19,2.60,2.68,2.42,2.50,99400,2.50
2014-12-18,2.61,2.63,2.57,2.62,19700,2.62
2014-12-17,2.48,2.61,2.48,2.61,16200,2.61
2014-12-16,2.60,2.63,2.46,2.56,42600,2.56
2014-12-15,2.42,2.65,2.42,2.55,66600,2.55
2014-12-12,2.46,2.47,2.41,2.42,24400,2.42
2014-12-11,2.61,2.61,2.40,2.50,94900,2.50
2014-12-10,2.81,3.85,2.50,2.58,941300,2.58
2014-12-09,2.68,2.98,2.65,2.94,20800,2.94
2014-12-08,2.64,2.81,2.64,2.81,8500,2.81
2014-12-05,2.60,2.79,2.60,2.76,2400,2.76
2014-12-04,2.58,2.84,2.57,2.65,13400,2.65
2014-12-03,2.62,2.64,2.61,2.61,1700,2.61
2014-12-02,2.63,2.68,2.63,2.68,2400,2.68
2014-12-01,2.76,2.76,2.73,2.73,2500,2.73
2014-11-28,2.65,2.76,2.61,2.76,4500,2.76
2014-11-26,2.60,2.70,2.60,2.62,2100,2.62
2014-11-25,2.59,2.74,2.50,2.53,71300,2.53
2014-11-24,2.68,2.71,2.51,2.68,9700,2.68
2014-11-21,2.49,2.49,2.49,2.49,100,2.49
2014-11-20,2.46,2.46,2.46,2.46,100,2.46
2014-11-19,2.54,2.70,2.38,2.60,20600,2.60
2014-11-18,2.58,2.70,2.51,2.70,7100,2.70
2014-11-17,2.56,2.80,2.56,2.65,6600,2.65
2014-11-14,2.46,2.58,2.41,2.56,16500,2.56
2014-11-13,2.52,2.52,2.38,2.38,5300,2.38
