Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.58,0.58,0.58,0.58,000,0.58
2014-12-30,0.58,0.58,0.58,0.58,000,0.58
2014-12-29,0.58,0.58,0.58,0.58,400,0.58
2014-12-26,0.58,0.58,0.58,0.58,000,0.58
2014-12-24,0.58,0.58,0.58,0.58,000,0.58
2014-12-23,0.58,0.58,0.58,0.58,000,0.58
2014-12-22,0.58,0.58,0.58,0.58,500,0.58
2014-12-19,0.58,0.58,0.58,0.58,000,0.58
2014-12-18,0.58,0.58,0.58,0.58,000,0.58
2014-12-17,0.58,0.58,0.58,0.58,100,0.58
2014-12-16,0.75,0.75,0.75,0.75,000,0.75
2014-12-15,0.75,0.75,0.75,0.75,000,0.75
2014-12-12,0.75,0.75,0.75,0.75,000,0.75
2014-12-11,0.75,0.75,0.75,0.75,000,0.75
2014-12-10,0.75,0.75,0.75,0.75,000,0.75
2014-12-09,0.75,0.75,0.75,0.75,000,0.75
2014-12-08,0.75,0.75,0.75,0.75,000,0.75
2014-12-05,0.75,0.75,0.75,0.75,000,0.75
2014-12-04,0.75,0.75,0.75,0.75,000,0.75
2014-12-03,0.75,0.75,0.75,0.75,000,0.75
2014-12-02,0.75,0.75,0.75,0.75,000,0.75
2014-12-01,0.75,0.75,0.75,0.75,000,0.75
2014-11-28,0.75,0.75,0.75,0.75,000,0.75
2014-11-26,0.75,0.75,0.75,0.75,000,0.75
2014-11-25,0.75,0.75,0.75,0.75,000,0.75
2014-11-24,0.75,0.75,0.75,0.75,000,0.75
2014-11-21,0.75,0.75,0.75,0.75,100,0.75
2014-11-20,0.56,0.56,0.56,0.56,000,0.56
2014-11-19,0.56,0.56,0.56,0.56,000,0.56
2014-11-18,0.56,0.56,0.56,0.56,000,0.56
2014-11-17,0.56,0.56,0.56,0.56,000,0.56
2014-11-14,0.56,0.56,0.56,0.56,000,0.56
2014-11-13,0.56,0.56,0.56,0.56,000,0.56
