Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,16.13,16.61,16.13,16.32,127500,16.32
2014-12-30,16.72,17.31,16.00,16.03,146700,16.03
2014-12-29,15.75,16.47,15.67,16.36,82900,16.36
2014-12-26,14.94,15.70,14.88,15.68,90800,15.68
2014-12-24,14.02,15.14,13.84,14.85,103000,14.85
2014-12-23,12.97,14.42,12.97,14.06,155400,14.06
2014-12-22,12.84,13.18,12.80,12.82,87600,12.82
2014-12-19,13.07,13.43,12.70,12.76,927100,12.76
2014-12-18,13.31,13.43,12.38,13.15,203200,13.15
2014-12-17,13.50,13.94,12.50,13.04,354800,13.04
2014-12-16,13.82,14.47,13.19,13.63,215200,13.63
2014-12-15,14.01,14.55,13.01,13.78,262200,13.78
2014-12-12,14.26,14.78,13.80,14.12,137400,14.12
2014-12-11,15.10,15.53,14.35,14.52,308700,14.52
2014-12-10,15.00,15.24,14.76,14.97,110000,14.97
2014-12-09,14.00,15.53,13.85,15.19,161000,15.19
2014-12-08,14.77,15.00,14.12,14.34,122300,14.34
2014-12-05,13.96,14.63,13.96,14.37,77800,14.37
2014-12-04,14.43,14.59,14.00,14.18,113500,14.18
2014-12-03,14.34,14.89,13.82,14.25,112500,14.25
2014-12-02,13.75,14.48,13.30,14.14,327400,14.14
2014-12-01,13.62,13.69,13.10,13.37,73300,13.37
2014-11-28,13.75,13.82,13.21,13.73,26200,13.73
2014-11-26,13.77,14.12,13.25,13.59,55400,13.59
2014-11-25,13.71,14.49,13.63,13.75,104100,13.75
2014-11-24,13.22,13.54,13.09,13.41,186100,13.41
2014-11-21,12.75,13.38,12.75,13.05,65900,13.05
2014-11-20,13.14,13.56,12.70,13.00,67300,13.00
