Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.07,7.09,7.01,7.03,130900,7.03
2014-12-30,7.23,7.23,7.05,7.05,4400,7.05
2014-12-29,7.24,7.39,7.24,7.28,127900,7.28
2014-12-26,7.20,7.23,7.11,7.21,61000,7.21
2014-12-24,6.98,7.16,6.97,7.15,38700,7.15
2014-12-23,6.80,6.97,6.76,6.94,133400,6.94
2014-12-22,6.74,6.80,6.70,6.78,175000,6.78
2014-12-19,6.90,6.93,6.77,6.79,372200,6.79
2014-12-18,6.69,6.96,6.65,6.94,190800,6.94
2014-12-17,6.47,6.63,6.45,6.62,263800,6.62
2014-12-16,6.46,6.57,6.41,6.44,400600,6.44
2014-12-15,6.57,6.59,6.43,6.44,306700,6.44
2014-12-12,6.55,6.65,6.55,6.56,175000,6.56
2014-12-11,6.75,6.75,6.64,6.65,196200,6.65
2014-12-10,6.75,6.80,6.68,6.74,98600,6.74
2014-12-09,6.70,6.78,6.68,6.76,242400,6.76
2014-12-08,6.82,6.92,6.77,6.77,172100,6.77
2014-12-05,6.89,6.96,6.84,6.86,227200,6.86
2014-12-04,6.78,6.93,6.78,6.90,136300,6.90
2014-12-03,6.81,6.91,6.70,6.81,232600,6.81
2014-12-02,6.70,6.86,6.64,6.85,121500,6.85
2014-12-01,6.66,6.75,6.63,6.70,131900,6.70
2014-11-28,6.75,6.78,6.67,6.70,80500,6.70
2014-11-26,6.81,6.81,6.70,6.78,67800,6.78
2014-11-25,6.77,6.85,6.76,6.82,35200,6.82
2014-11-24,6.72,6.81,6.65,6.79,543200,6.79
2014-11-21,6.65,6.74,6.59,6.68,110000,6.68
2014-11-20,6.41,6.61,6.40,6.61,78200,6.61
2014-11-19,6.49,6.49,6.40,6.41,267200,6.41
2014-11-18,6.48,6.64,6.48,6.55,294800,6.55
2014-11-17,6.39,6.48,6.33,6.45,254900,6.45
2014-11-14,6.38,6.50,6.31,6.43,124300,6.43
2014-11-13,6.42,6.43,6.32,6.36,104800,6.36
2014-11-12,6.31,6.42,6.26,6.40,119700,6.40
2014-11-11,6.31,6.35,6.21,6.33,194100,6.33
2014-11-10,6.30,6.37,6.23,6.33,239100,6.33
2014-11-07,6.32,6.35,6.21,6.28,165000,6.28
2014-11-06,6.33,6.36,6.25,6.30,181500,6.30
2014-11-05,6.37,6.40,6.28,6.29,282600,6.29
2014-11-04,6.46,6.48,6.31,6.33,158800,6.33
2014-11-03,6.32,6.47,6.29,6.44,154700,6.44
2014-10-31,6.34,6.36,6.22,6.35,422100,6.35
2014-10-30,6.21,6.28,6.14,6.25,274500,6.25
2014-10-29,6.23,6.29,6.12,6.27,220600,6.27
2014-10-28,6.01,6.24,5.91,6.24,210000,6.24
2014-10-27,5.97,6.07,5.88,5.98,95600,5.98
2014-10-24,6.06,6.08,5.92,5.97,133100,5.97
2014-10-23,6.09,6.15,6.01,6.03,168200,6.03
2014-10-22,6.05,6.17,6.00,6.06,575700,6.06
2014-10-21,6.03,6.06,5.99,6.04,284800,6.04
2014-10-20,5.95,6.20,5.95,6.05,416900,6.05
2014-10-17,6.16,6.16,5.98,6.07,408500,6.07
2014-10-16,5.91,6.10,5.91,6.06,349400,6.06
2014-10-15,5.87,6.00,5.80,5.98,262700,5.98
2014-10-14,5.91,5.96,5.84,5.92,464000,5.92
2014-10-13,5.88,5.95,5.71,5.92,659200,5.92
2014-10-10,5.85,5.89,5.65,5.84,905500,5.84
2014-10-09,5.95,6.23,5.80,5.86,4325300,5.86
2014-10-08,7.78,7.81,7.61,7.78,328600,7.78
2014-10-07,7.76,7.86,7.69,7.79,223100,7.79
2014-10-06,7.74,7.95,7.70,7.83,409600,7.83
2014-10-03,7.74,7.87,7.68,7.81,488400,7.81
2014-10-02,7.46,7.72,7.40,7.66,176500,7.66
2014-10-01,7.72,7.72,7.46,7.46,282300,7.46
2014-09-30,7.71,7.97,7.62,7.74,452800,7.74
2014-09-29,7.58,7.79,7.55,7.74,107500,7.74
2014-09-26,7.59,7.67,7.55,7.66,122000,7.66
2014-09-25,7.69,7.69,7.51,7.60,179500,7.60
2014-09-24,7.57,7.76,7.47,7.75,123200,7.75
2014-09-23,7.45,7.61,7.44,7.60,209100,7.60
2014-09-22,7.63,7.63,7.48,7.50,191500,7.50
2014-09-19,7.72,7.76,7.60,7.68,246300,7.68
2014-09-18,7.87,7.87,7.65,7.72,87700,7.72
2014-09-17,7.76,7.97,7.73,7.82,486700,7.82
2014-09-16,7.61,7.87,7.52,7.77,395400,7.77
2014-09-15,7.65,7.71,7.62,7.69,117000,7.69
2014-09-12,7.66,7.71,7.60,7.65,175100,7.65
2014-09-11,7.68,7.82,7.64,7.80,119600,7.80
2014-09-10,7.95,7.97,7.57,7.71,638600,7.71
2014-09-09,7.80,8.02,7.71,7.98,1253400,7.98
2014-09-08,7.90,7.90,7.75,7.83,281100,7.83
2014-09-05,7.77,7.90,7.76,7.90,310900,7.90
2014-09-04,7.80,7.86,7.75,7.85,122400,7.85
2014-09-03,7.73,7.91,7.69,7.90,316200,7.90
2014-09-02,8.00,8.00,7.71,7.84,266900,7.84
2014-08-29,7.78,7.96,7.78,7.93,95200,7.93
