Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,24.08,24.89,24.08,24.22,92400,24.22
2014-12-30,24.80,25.14,23.51,23.96,424200,23.96
2014-12-29,24.44,25.56,24.44,24.73,108800,24.73
2014-12-26,25.26,26.13,24.20,24.39,67300,24.39
2014-12-24,25.50,26.97,25.03,25.12,105900,25.12
2014-12-23,24.76,25.88,23.69,25.50,185500,25.50
2014-12-22,24.16,24.92,23.31,24.65,259000,24.65
2014-12-19,23.81,24.24,22.93,24.00,2771700,24.00
2014-12-18,24.27,24.74,23.47,23.80,296400,23.80
2014-12-17,23.73,24.58,22.62,24.09,521700,24.09
2014-12-16,22.69,25.45,22.12,23.65,486400,23.65
2014-12-15,22.76,23.97,22.00,22.99,243900,22.99
2014-12-12,22.38,23.10,22.27,22.71,325100,22.71
2014-12-11,22.20,23.55,22.20,22.53,323400,22.53
2014-12-10,22.04,22.83,21.80,22.15,183100,22.15
2014-12-09,22.02,22.48,21.50,22.15,245200,22.15
2014-12-08,21.93,22.20,21.53,21.92,286600,21.92
2014-12-05,22.00,22.20,21.55,22.06,372800,22.06
2014-12-04,21.92,22.21,21.59,21.82,213800,21.82
2014-12-03,21.68,22.22,21.58,22.08,325300,22.08
2014-12-02,21.25,22.10,21.25,21.79,597600,21.79
2014-12-01,21.28,21.63,21.01,21.27,216200,21.27
2014-11-28,21.53,22.20,20.84,21.84,110600,21.84
2014-11-26,22.72,22.93,21.58,21.99,101300,21.99
2014-11-25,22.80,22.90,21.06,22.49,100300,22.49
2014-11-24,21.53,22.94,21.52,22.50,469800,22.50
2014-11-21,20.40,21.69,20.40,21.52,142500,21.52
2014-11-20,21.13,21.13,20.16,20.67,175600,20.67
2014-11-19,20.05,20.79,20.05,20.39,118800,20.39
2014-11-18,20.10,20.65,20.01,20.35,734500,20.35
2014-11-17,20.60,20.60,19.10,20.54,546200,20.54
2014-11-14,19.55,20.90,19.55,20.22,720000,20.22
