Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,133.13,133.62,130.37,130.47,432200,130.47
2014-12-30,133.60,134.36,132.63,132.73,31400,132.73
2014-12-29,133.32,134.48,132.86,133.82,379900,133.82
2014-12-26,135.69,135.98,133.46,133.66,352700,133.66
2014-12-24,133.96,136.11,133.76,135.11,273200,135.11
2014-12-23,133.82,134.98,132.43,133.94,523600,133.94
2014-12-22,132.94,133.43,132.26,132.97,772900,132.97
2014-12-19,133.40,135.00,132.18,132.75,3633600,132.75
2014-12-18,132.56,132.85,130.78,132.84,574800,132.84
2014-12-17,128.50,130.39,127.48,129.95,612100,129.95
2014-12-16,130.62,131.50,128.18,128.27,679700,128.27
2014-12-15,130.77,131.27,128.41,130.26,953300,130.26
2014-12-12,130.91,131.96,130.07,130.54,793900,130.54
2014-12-11,131.70,133.70,131.70,132.38,658300,132.38
2014-12-10,132.25,133.70,130.47,130.71,786500,130.71
2014-12-09,130.37,132.36,128.58,132.21,620100,132.21
2014-12-08,133.00,133.23,130.54,131.29,764100,131.29
2014-12-05,132.31,133.26,131.69,133.26,667500,133.26
2014-12-04,130.92,132.58,130.48,132.31,717800,132.31
2014-12-03,127.76,131.39,127.76,130.95,823400,130.95
2014-12-02,127.51,129.25,126.47,128.73,534300,128.73
2014-12-01,129.61,129.61,126.83,128.07,785000,128.07
2014-11-28,129.45,130.58,128.53,129.19,502100,129.19
2014-11-26,130.21,130.64,128.65,129.09,763400,129.09
2014-11-25,130.30,130.86,129.17,130.17,852000,130.17
2014-11-24,129.13,130.34,128.47,130.21,664400,130.21
2014-11-21,129.49,129.73,127.94,128.73,1158800,128.73
2014-11-20,126.41,127.99,124.60,127.97,902400,127.97
2014-11-19,128.11,128.15,126.08,126.39,644600,126.39
2014-11-18,127.92,128.85,127.51,127.84,622700,127.84
2014-11-17,128.83,128.83,126.49,127.86,910900,127.86
2014-11-14,126.50,128.93,124.76,128.88,1315100,128.88
2014-11-13,126.03,126.52,125.23,126.15,639600,126.15
2014-11-12,125.64,126.29,124.63,125.76,725600,125.76
2014-11-11,127.12,127.71,125.85,126.57,697600,126.57
2014-11-10,126.66,127.15,124.25,126.59,816200,126.59
2014-11-07,125.22,126.69,124.20,126.66,907100,126.66
2014-11-06,125.66,126.35,125.01,125.21,883800,125.21
