Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.57,2.66,2.42,2.50,97500,2.50
2014-12-30,2.48,2.48,2.48,2.48,200,2.48
2014-12-29,2.51,2.59,2.41,2.42,29600,2.42
2014-12-26,2.50,2.54,2.39,2.50,40400,2.50
2014-12-24,2.40,2.50,2.34,2.49,47600,2.49
2014-12-23,2.38,2.44,2.34,2.38,30000,2.38
2014-12-22,2.42,2.44,2.36,2.41,25300,2.41
2014-12-19,2.42,2.44,2.32,2.39,22000,2.39
2014-12-18,2.41,2.44,2.30,2.43,25500,2.43
2014-12-17,2.21,2.35,2.16,2.31,81600,2.31
2014-12-16,2.25,2.34,2.21,2.25,30200,2.25
2014-12-15,2.25,2.32,2.20,2.24,46600,2.24
2014-12-12,2.33,2.38,2.17,2.29,75700,2.29
2014-12-11,2.60,2.67,2.33,2.40,35100,2.40
2014-12-10,2.53,2.65,2.53,2.60,40200,2.60
2014-12-09,2.50,2.64,2.50,2.61,15200,2.61
2014-12-08,2.84,2.84,2.50,2.51,21200,2.51
2014-12-05,2.50,2.60,2.50,2.51,19400,2.51
2014-12-04,2.61,2.63,2.51,2.51,17800,2.51
2014-12-03,2.65,2.70,2.57,2.57,47700,2.57
2014-12-02,2.70,2.70,2.60,2.70,13000,2.70
2014-12-01,2.80,2.81,2.64,2.69,25100,2.69
2014-11-28,2.72,2.88,2.69,2.84,40100,2.84
2014-11-26,2.57,2.76,2.57,2.68,12800,2.68
2014-11-25,2.64,2.72,2.58,2.59,9900,2.59
2014-11-24,2.62,2.68,2.56,2.66,16900,2.66
2014-11-21,2.72,2.80,2.63,2.65,26600,2.65
2014-11-20,2.70,2.85,2.62,2.73,35900,2.73
2014-11-19,2.64,2.70,2.60,2.70,24900,2.70
2014-11-18,2.65,2.69,2.65,2.67,13000,2.67
2014-11-17,2.70,2.70,2.63,2.70,13300,2.70
2014-11-14,2.55,2.75,2.55,2.67,68200,2.67
2014-11-13,2.57,2.63,2.47,2.57,51800,2.57
2014-11-12,2.71,2.71,2.35,2.63,175800,2.63
2014-11-11,2.75,2.80,2.69,2.70,9100,2.70
2014-11-10,2.75,2.76,2.67,2.69,31300,2.69
2014-11-07,2.84,2.85,2.67,2.72,55800,2.72
2014-11-06,2.74,2.81,2.74,2.80,31600,2.80
2014-11-05,2.81,2.81,2.73,2.74,14400,2.74
2014-11-04,2.79,2.81,2.75,2.77,38400,2.77
2014-11-03,2.72,2.95,2.72,2.79,28700,2.79
2014-10-31,2.75,2.82,2.75,2.77,71400,2.77
2014-10-30,2.75,2.77,2.72,2.75,13600,2.75
2014-10-29,2.74,2.82,2.73,2.77,100500,2.77
2014-10-28,2.67,2.78,2.67,2.70,60200,2.70
2014-10-27,2.68,2.77,2.61,2.61,42200,2.61
2014-10-24,2.72,2.74,2.62,2.72,36700,2.72
2014-10-23,2.66,2.83,2.63,2.65,33200,2.65
2014-10-22,2.62,2.74,2.61,2.61,26000,2.61
2014-10-21,2.74,2.78,2.57,2.61,50600,2.61
2014-10-20,2.73,2.79,2.67,2.70,40900,2.70
2014-10-17,2.60,2.72,2.56,2.68,36500,2.68
2014-10-16,2.45,2.60,2.31,2.59,25300,2.59
2014-10-15,2.27,2.49,2.21,2.41,108900,2.41
2014-10-14,2.26,2.30,2.22,2.27,87100,2.27
2014-10-13,2.50,2.51,2.26,2.29,95900,2.29
2014-10-10,2.61,2.64,2.50,2.50,58800,2.50
2014-10-09,2.76,2.79,2.54,2.57,46700,2.57
2014-10-08,2.76,2.81,2.70,2.77,46200,2.77
2014-10-07,2.79,2.94,2.70,2.76,61400,2.76
2014-10-06,2.95,3.00,2.76,2.79,54700,2.79
2014-10-03,2.86,2.97,2.75,2.89,54100,2.89
2014-10-02,2.73,2.80,2.58,2.77,49500,2.77
2014-10-01,2.85,2.85,2.65,2.69,129800,2.69
2014-09-30,2.90,2.93,2.80,2.85,88000,2.85
2014-09-29,2.85,3.10,2.78,2.88,314100,2.88
2014-09-26,2.41,2.76,2.31,2.74,245800,2.74
2014-09-25,2.23,2.35,2.21,2.34,62700,2.34
2014-09-24,2.29,2.31,2.21,2.25,110100,2.25
2014-09-23,2.13,2.36,2.13,2.28,176400,2.28
2014-09-22,1.85,2.30,1.80,2.17,259700,2.17
2014-09-19,2.45,2.45,2.32,2.34,128400,2.34
2014-09-18,2.50,2.58,2.31,2.40,205700,2.40
2014-09-17,2.59,2.61,2.45,2.52,100000,2.52
2014-09-16,2.54,2.65,2.51,2.56,51200,2.56
2014-09-15,2.68,2.68,2.45,2.53,169400,2.53
2014-09-12,2.66,2.72,2.62,2.65,31800,2.65
2014-09-11,2.71,2.73,2.65,2.66,61800,2.66
2014-09-10,2.75,2.82,2.64,2.73,164200,2.73
2014-09-09,2.99,3.02,2.91,2.92,16600,2.92
2014-09-08,2.95,3.05,2.95,2.98,100300,2.98
2014-09-05,2.95,2.96,2.89,2.95,27000,2.95
2014-09-04,2.97,2.99,2.89,2.97,20400,2.97
2014-09-03,3.01,3.01,2.90,2.95,24700,2.95
2014-09-02,2.97,3.07,2.94,2.98,38300,2.98
2014-08-29,3.00,3.10,3.00,3.00,52200,3.00
2014-08-28,2.88,3.03,2.88,2.99,52800,2.99
2014-08-27,2.85,2.94,2.84,2.88,42500,2.88
2014-08-26,2.84,2.98,2.77,2.91,72100,2.91
2014-08-25,2.84,2.92,2.81,2.85,82600,2.85
2014-08-22,2.85,2.89,2.81,2.87,43600,2.87
2014-08-21,2.90,2.90,2.81,2.87,16700,2.87
2014-08-20,2.85,2.87,2.81,2.85,53200,2.85
2014-08-19,2.88,2.95,2.81,2.88,202100,2.88
2014-08-18,2.82,2.91,2.82,2.88,41600,2.88
2014-08-15,2.83,2.87,2.82,2.85,93700,2.85
2014-08-14,2.91,2.91,2.85,2.85,16600,2.85
2014-08-13,2.83,2.92,2.82,2.88,68300,2.88
2014-08-12,2.89,2.89,2.85,2.85,50700,2.85
2014-08-11,2.88,2.91,2.81,2.89,29200,2.89
2014-08-08,2.87,2.92,2.86,2.87,33800,2.87
2014-08-07,2.89,2.90,2.82,2.88,82800,2.88
2014-08-06,2.75,2.87,2.66,2.84,109600,2.84
2014-08-05,2.66,2.78,2.58,2.74,86600,2.74
2014-08-04,2.70,2.75,2.54,2.63,54000,2.63
2014-08-01,2.77,2.78,2.58,2.65,191300,2.65
2014-07-31,2.86,2.90,2.80,2.82,36000,2.82
2014-07-30,3.00,3.00,2.86,2.90,48100,2.90
2014-07-29,2.85,2.98,2.80,2.95,67200,2.95
2014-07-28,2.94,2.95,2.79,2.85,57400,2.85
2014-07-25,2.97,2.97,2.84,2.91,29500,2.91
2014-07-24,2.94,2.99,2.92,2.95,20700,2.95
2014-07-23,2.94,2.98,2.94,2.97,9800,2.97
2014-07-22,2.89,3.00,2.89,2.93,30000,2.93
2014-07-21,2.93,2.95,2.85,2.91,94200,2.91
2014-07-18,2.91,3.03,2.91,2.99,24500,2.99
2014-07-17,2.90,3.03,2.89,2.92,40800,2.92
2014-07-16,2.97,3.08,2.93,2.93,73000,2.93
2014-07-15,3.02,3.05,2.97,3.00,45500,3.00
2014-07-14,2.98,3.08,2.95,2.97,48700,2.97
2014-07-11,2.92,3.01,2.89,2.95,78100,2.95
2014-07-10,2.85,3.00,2.72,2.95,191100,2.95
2014-07-09,3.07,3.07,2.89,2.91,131900,2.91
2014-07-08,3.09,3.11,2.93,2.95,211700,2.95
2014-07-07,3.16,3.21,3.06,3.13,115500,3.13
2014-07-03,3.28,3.28,3.14,3.18,77000,3.18
2014-07-02,3.15,3.40,3.08,3.21,134800,3.21
2014-07-01,3.31,3.34,3.11,3.17,236000,3.17
2014-06-30,3.43,3.55,3.15,3.35,226500,3.35
2014-06-27,3.55,3.65,3.27,3.43,1280100,3.43
2014-06-26,2.96,3.71,2.96,3.68,1399000,3.68
2014-06-25,2.95,3.06,2.88,2.96,79000,2.96
2014-06-24,3.10,3.26,2.90,2.94,208800,2.94
2014-06-23,3.14,3.19,2.97,3.10,118100,3.10
2014-06-20,3.00,3.24,3.00,3.09,285300,3.09
