Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,118.40,118.40,116.07,116.07,233300,116.07
2014-12-30,117.33,117.93,116.80,117.79,9500,117.79
2014-12-29,116.65,118.72,115.84,118.09,223000,118.09
2014-12-26,116.94,117.66,116.35,116.95,122500,116.95
2014-12-24,116.40,117.47,115.14,116.93,122800,116.93
2014-12-23,115.57,117.00,114.52,116.42,244800,116.42
2014-12-22,114.61,115.68,114.12,114.84,259500,114.84
2014-12-19,115.63,116.52,114.16,115.03,845400,115.03
2014-12-18,114.00,115.67,112.61,115.66,500800,115.66
2014-12-17,108.89,112.12,107.92,111.90,589700,111.90
2014-12-16,106.09,110.37,105.73,108.26,467900,108.26
2014-12-15,108.85,109.53,106.10,106.95,516300,106.95
2014-12-12,108.99,111.08,108.39,108.47,354100,108.47
2014-12-11,112.45,112.45,109.70,109.95,345700,109.95
2014-12-10,114.01,114.71,109.69,109.81,515400,109.81
2014-12-09,111.24,114.10,109.77,113.74,731400,113.74
2014-12-08,110.45,112.53,110.03,110.28,332900,110.28
2014-12-05,107.37,111.49,107.00,110.58,580100,110.58
2014-12-04,105.83,106.95,105.57,106.75,320500,106.75
2014-12-03,103.93,106.36,103.93,106.23,255500,106.23
2014-12-02,104.23,105.90,103.61,104.35,500100,104.35
2014-12-01,104.56,105.11,100.54,101.14,650300,101.14
2014-11-28,108.83,108.83,104.95,105.15,190600,105.15
2014-11-26,108.01,109.06,108.01,108.64,168600,108.64
2014-11-25,109.31,109.31,107.63,108.76,433300,108.76
2014-11-24,108.33,109.64,107.38,109.23,258100,109.23
2014-11-21,110.64,111.05,107.68,108.08,249700,108.08
2014-11-20,108.09,109.20,107.63,109.13,241000,109.13
2014-11-19,109.88,109.88,107.89,108.84,275700,108.84
2014-11-18,110.43,111.10,109.48,109.62,288400,109.62
2014-11-17,110.73,110.89,109.15,110.07,261500,110.07
2014-11-14,110.22,111.71,110.12,111.04,293100,111.04
2014-11-13,114.23,114.23,110.96,111.46,267800,111.46
2014-11-12,112.02,114.36,112.02,114.21,194600,114.21
2014-11-11,113.61,114.13,112.27,112.97,163200,112.97
2014-11-10,112.89,115.00,111.81,113.43,232600,113.43
2014-11-07,112.72,113.02,111.70,113.00,216400,113.00
2014-11-06,112.81,114.17,112.52,112.92,260900,112.92
2014-11-05,112.63,113.12,111.44,112.68,160800,112.68
2014-11-04,111.67,112.44,110.29,112.02,233600,112.02
2014-11-03,112.33,112.75,110.84,111.73,390900,111.73
2014-10-31,111.74,112.43,110.67,111.99,344500,111.99
2014-10-30,109.92,111.48,109.36,110.57,312400,110.57
2014-10-29,108.14,111.00,106.78,110.58,528500,110.58
2014-10-28,105.11,108.09,104.50,107.98,340400,107.98
2014-10-27,103.54,104.54,101.65,104.47,496800,104.47
2014-10-24,95.52,105.00,95.52,103.71,893400,103.71
2014-10-23,106.62,107.23,105.02,105.99,484700,105.99
2014-10-22,104.91,105.93,103.15,104.48,407700,104.48
2014-10-21,101.75,104.36,100.99,104.36,440400,104.36
2014-10-20,100.49,101.09,99.69,100.74,241000,100.74
2014-10-17,99.60,100.82,99.39,100.54,571700,100.54
2014-10-16,93.90,98.86,93.90,98.74,747500,98.74
2014-10-15,98.57,99.29,91.54,96.02,1582000,96.02
2014-10-14,100.26,101.11,99.21,100.35,827700,100.35
2014-10-13,101.74,102.78,100.00,100.17,451400,100.17
2014-10-10,103.72,104.89,101.55,101.59,535700,101.59
2014-10-09,108.23,108.23,103.42,103.63,597100,103.63
2014-10-08,107.04,108.87,106.51,108.71,283600,108.71
2014-10-07,108.36,109.42,107.32,107.32,286200,107.32
2014-10-06,111.70,112.10,109.16,109.20,223400,109.20
2014-10-03,111.71,112.22,110.72,110.95,248300,110.95
2014-10-02,109.29,111.00,108.29,110.63,321000,110.63
2014-10-01,111.19,112.07,109.36,109.64,534100,109.64
2014-09-30,111.48,112.79,110.45,112.09,390200,112.09
2014-09-29,110.30,111.78,109.94,111.66,296300,111.66
2014-09-26,110.63,111.37,109.94,111.27,244800,111.27
2014-09-25,113.51,114.02,110.62,110.74,383700,110.74
2014-09-24,113.35,113.86,112.10,113.39,502300,113.39
2014-09-23,112.94,114.11,111.44,112.73,417700,112.73
2014-09-22,114.86,114.86,112.11,112.26,326800,112.26
2014-09-19,116.46,117.37,114.55,114.95,550300,114.95
2014-09-18,115.16,116.64,115.16,116.34,300000,116.34
2014-09-17,114.05,115.82,113.61,114.54,391800,114.54
2014-09-16,114.08,115.42,113.39,113.66,375100,113.66
2014-09-15,115.55,115.55,114.03,114.52,271000,114.52
2014-09-12,114.39,116.43,114.39,115.76,421000,115.76
2014-09-11,113.18,114.47,112.60,114.39,363200,114.39
2014-09-10,111.58,114.12,111.03,114.05,351000,114.05
2014-09-09,111.66,112.15,110.69,111.30,296800,111.30
2014-09-08,111.43,111.98,110.71,111.92,279900,111.92
2014-09-05,112.05,112.59,110.93,112.15,215100,112.15
2014-09-04,112.52,113.47,111.68,112.05,227400,112.05
2014-09-03,112.76,112.97,111.62,112.21,269400,112.21
2014-09-02,111.68,113.26,111.58,112.63,398700,112.63
2014-08-29,110.92,111.88,110.43,111.32,282600,111.32
2014-08-28,110.09,111.15,109.42,110.82,325000,110.82
2014-08-27,110.08,110.59,109.93,110.32,321200,110.32
2014-08-26,110.02,110.32,109.67,110.24,260100,110.24
2014-08-25,110.01,110.60,109.67,110.19,185000,110.19
2014-08-22,109.23,109.91,108.02,109.25,190700,109.25
2014-08-21,107.95,109.49,107.00,109.33,352900,109.33
2014-08-20,107.27,108.25,107.01,108.04,144400,108.04
2014-08-19,107.98,108.25,106.72,107.59,277900,107.59
2014-08-18,107.13,108.25,107.07,107.44,234500,107.44
2014-08-15,107.27,108.08,105.80,106.53,398600,106.53
2014-08-14,106.19,107.96,106.19,106.64,354100,106.64
2014-08-13,105.67,107.81,105.44,106.36,495500,106.36
2014-08-12,104.26,106.20,104.26,105.37,540400,105.37
2014-08-11,104.13,105.40,103.47,105.12,332400,105.12
2014-08-08,102.71,103.85,102.60,103.68,297500,103.68
2014-08-07,104.66,106.27,102.36,102.56,442800,102.56
2014-08-06,104.06,105.66,104.06,104.45,301000,104.45
2014-08-05,104.48,105.78,104.07,104.60,359600,104.60
2014-08-04,106.22,110.23,104.45,105.10,441000,105.10
2014-08-01,108.72,108.92,105.67,105.69,447300,105.69
2014-07-31,110.55,111.64,108.93,109.02,304200,109.02
2014-07-30,109.98,112.24,109.22,111.42,445500,111.42
2014-07-29,110.42,111.42,108.63,109.92,284200,109.92
2014-07-28,111.50,111.50,108.54,110.10,562300,110.10
2014-07-25,110.92,113.46,109.75,111.56,578400,111.56
2014-07-24,111.46,112.91,110.92,111.69,494900,111.69
2014-07-23,111.70,112.69,110.89,111.13,358500,111.13
2014-07-22,110.74,112.49,110.74,111.59,444700,111.59
2014-07-21,108.20,110.55,108.20,110.44,262800,110.44
2014-07-18,109.31,110.81,108.62,110.38,248000,110.38
2014-07-17,111.21,112.04,108.75,108.79,316400,108.79
2014-07-16,114.10,114.74,111.19,111.33,377100,111.33
2014-07-15,112.01,114.07,111.38,113.44,353700,113.44
2014-07-14,113.87,114.32,111.49,112.14,358400,112.14
2014-07-11,112.82,113.14,111.55,112.52,242100,112.52
2014-07-10,113.04,114.00,111.00,112.99,460200,112.99
2014-07-09,114.04,114.54,112.84,113.05,403500,113.05
2014-07-08,116.32,116.32,113.12,113.50,420500,113.50
2014-07-07,118.77,118.81,116.59,116.85,205700,116.85
2014-07-03,116.92,119.16,116.92,118.70,285000,118.70
2014-07-02,117.49,118.42,116.45,116.78,232800,116.78
2014-07-01,117.25,118.77,117.01,117.75,498500,117.75
2014-06-30,115.78,116.83,115.33,116.62,432500,116.62
2014-06-27,115.89,116.87,115.26,115.96,443600,115.96
2014-06-26,116.45,116.45,114.27,115.90,681300,115.90
2014-06-25,115.87,116.79,114.81,116.46,425500,116.46
2014-06-24,117.53,118.86,115.71,115.90,435100,115.90
