Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,10.07,10.41,10.07,10.31,1266100,10.31
2014-12-30,10.10,10.18,9.92,10.06,159200,10.06
2014-12-29,9.99,10.07,9.98,9.99,1431000,9.99
2014-12-26,10.01,10.09,9.97,9.98,763300,9.98
2014-12-24,9.97,10.10,9.94,9.96,468200,9.96
2014-12-23,10.00,10.01,9.90,9.91,575100,9.91
2014-12-22,9.89,10.03,9.86,9.96,672800,9.96
2014-12-19,9.92,10.02,9.81,9.86,1101000,9.86
2014-12-18,10.04,10.10,9.83,9.95,481300,9.95
2014-12-17,9.64,10.00,9.64,9.92,820200,9.92
2014-12-16,9.62,9.76,9.51,9.59,858700,9.59
2014-12-15,10.44,10.46,9.74,9.76,1364900,9.76
2014-12-12,10.65,10.73,10.34,10.35,1657900,10.35
2014-12-11,9.97,10.46,9.87,10.21,689700,10.21
2014-12-10,9.87,10.08,9.82,9.90,701400,9.90
2014-12-09,9.85,9.96,9.74,9.94,817500,9.94
2014-12-08,9.99,10.10,9.89,9.95,804800,9.95
2014-12-05,9.93,10.07,9.92,10.03,634800,10.03
2014-12-04,9.89,10.09,9.79,9.86,961000,9.86
2014-12-03,9.99,9.99,9.69,9.91,1088200,9.91
2014-12-02,9.86,10.10,9.80,10.00,2232300,10.00
2014-12-01,9.79,10.15,9.76,9.81,1838000,9.81
2014-11-28,9.61,10.00,9.60,9.69,375000,9.69
2014-11-26,9.66,9.68,9.52,9.57,273700,9.57
2014-11-25,9.68,9.75,9.64,9.66,872900,9.66
2014-11-24,9.17,9.66,9.13,9.59,1304400,9.59
2014-11-21,9.04,9.04,8.82,8.89,472300,8.89
2014-11-20,8.89,9.17,8.87,8.92,411300,8.92
2014-11-19,8.91,8.97,8.82,8.95,503700,8.95
2014-11-18,8.91,8.99,8.82,8.91,279200,8.91
2014-11-17,8.93,9.45,8.76,8.87,409500,8.87
2014-11-14,8.90,8.97,8.74,8.91,650300,8.91
2014-11-13,9.04,9.15,8.85,8.86,1232600,8.86
2014-11-12,8.95,9.05,8.82,9.01,795400,9.01
2014-11-11,9.06,9.19,8.93,8.94,737500,8.94
2014-11-10,8.92,9.10,8.90,9.09,1637700,9.09
2014-11-07,8.91,8.92,8.83,8.92,352900,8.92
2014-11-06,8.73,8.94,8.73,8.90,432000,8.90
2014-11-05,8.92,8.95,8.78,8.86,383400,8.86
