Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.85,7.50,6.85,6.90,4500,6.90
2014-12-30,7.15,7.15,7.15,7.15,000,7.15
2014-12-29,6.90,7.30,6.85,7.30,1900,7.30
2014-12-26,7.15,7.30,7.15,7.20,2500,7.20
2014-12-24,6.92,7.14,6.92,7.10,1100,7.10
2014-12-23,8.08,8.08,6.85,7.03,28600,7.03
2014-12-22,8.22,8.25,7.90,8.24,2100,8.24
2014-12-19,7.95,8.43,7.95,7.99,8900,7.99
2014-12-18,7.75,8.00,7.75,8.00,4100,8.00
2014-12-17,8.12,8.13,7.35,7.99,3600,7.99
2014-12-16,7.81,8.50,7.54,7.61,3400,7.61
2014-12-15,8.04,8.04,7.68,7.99,9100,7.99
2014-12-12,7.73,7.99,7.65,7.65,7000,7.65
2014-12-11,7.78,7.89,7.54,7.65,5100,7.65
2014-12-10,7.54,7.85,7.54,7.85,4400,7.85
2014-12-09,8.00,8.00,7.30,7.30,18500,7.30
2014-12-08,7.72,8.00,7.65,8.00,12400,8.00
2014-12-05,7.97,7.97,7.75,7.75,1300,7.75
2014-12-04,8.00,8.00,7.85,7.86,3800,7.86
2014-12-03,8.05,8.05,7.72,7.95,3300,7.95
2014-12-02,8.00,8.62,7.60,7.72,9400,7.72
2014-12-01,7.95,7.95,7.84,7.87,3500,7.87
2014-11-28,8.98,9.00,7.86,7.86,4400,7.86
2014-11-26,8.02,8.50,7.50,8.50,23500,8.50
2014-11-25,8.30,8.40,8.00,8.29,4200,8.29
2014-11-24,8.65,8.66,8.00,8.30,13500,8.30
2014-11-21,8.80,8.93,8.65,8.65,7900,8.65
2014-11-20,8.87,9.10,8.87,9.03,1500,9.03
2014-11-19,8.80,9.25,8.80,9.25,1600,9.25
2014-11-18,9.43,9.43,8.61,9.29,7200,9.29
2014-11-17,9.37,9.37,9.37,9.37,100,9.37
2014-11-14,10.12,10.12,8.35,9.44,16800,9.44
2014-11-13,10.80,10.80,10.00,10.55,5800,10.55
2014-11-12,10.85,11.97,10.82,10.82,3500,10.82
2014-11-11,11.19,11.50,10.50,10.85,8100,10.85
2014-11-10,11.10,11.49,10.64,11.40,2400,11.40
2014-11-07,10.52,11.00,10.52,11.00,1100,11.00
2014-11-06,11.04,11.45,11.00,11.45,5600,11.45
2014-11-05,12.31,12.31,11.01,11.40,5100,11.40
2014-11-04,11.70,12.32,11.70,12.32,2700,12.32
2014-11-03,11.99,12.25,11.24,11.90,3200,11.90
2014-10-31,12.20,12.20,11.50,12.20,4000,12.20
2014-10-30,11.00,12.50,10.97,12.05,8500,12.05
2014-10-29,10.07,10.64,10.02,10.02,1400,10.02
2014-10-28,11.00,11.03,10.01,10.01,3400,10.01
2014-10-27,10.94,11.00,10.72,10.72,2600,10.72
