Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,12.23,12.23,11.96,12.00,70600,12.00
2014-12-30,12.10,12.30,12.02,12.14,13900,12.14
2014-12-29,12.03,12.38,12.00,12.00,65600,12.00
2014-12-26,11.98,12.51,11.98,12.11,57700,12.11
2014-12-24,11.70,12.19,11.70,12.03,136100,12.03
2014-12-23,12.00,12.16,11.50,11.73,1012700,11.73
2014-12-22,12.30,12.50,11.61,11.95,336700,11.95
2014-12-19,12.90,13.00,12.33,12.33,144000,12.33
2014-12-18,12.53,13.13,12.46,12.82,215300,12.82
2014-12-17,12.12,12.57,12.12,12.41,112600,12.41
2014-12-16,13.49,13.49,12.00,12.05,660500,12.05
2014-12-15,13.90,14.88,13.41,13.58,824800,13.58
2014-12-12,11.83,13.40,11.81,13.30,764700,13.30
2014-12-11,11.17,12.08,11.16,11.80,409700,11.80
2014-12-10,11.53,12.99,11.13,11.27,790200,11.27
2014-12-09,10.48,11.45,10.48,11.30,340100,11.30
2014-12-08,11.92,11.98,10.33,10.77,770800,10.77
2014-12-05,12.48,12.48,11.80,11.88,281600,11.88
2014-12-04,12.25,12.63,11.86,12.49,392500,12.49
2014-12-03,12.71,12.75,11.32,12.35,610500,12.35
2014-12-02,12.62,12.94,12.56,12.71,415100,12.71
2014-12-01,13.12,13.16,12.60,12.74,214300,12.74
2014-11-28,12.64,13.60,12.50,13.21,733400,13.21
2014-11-26,14.56,14.56,12.50,12.65,657900,12.65
2014-11-25,14.64,14.69,14.45,14.52,161000,14.52
2014-11-24,14.60,14.70,14.44,14.68,102400,14.68
2014-11-21,14.76,14.96,14.26,14.52,264700,14.52
2014-11-20,15.03,15.05,14.15,14.54,518500,14.54
2014-11-19,16.04,16.08,15.00,15.03,383300,15.03
2014-11-18,16.10,16.48,16.00,16.12,217700,16.12
2014-11-17,16.01,16.20,15.96,16.19,347600,16.19
2014-11-14,15.82,16.50,15.68,16.23,524700,16.23
2014-11-13,16.50,16.97,16.10,16.39,272600,16.39
2014-11-12,16.13,16.90,15.87,16.90,150400,16.90
2014-11-11,16.30,17.39,15.85,16.13,391300,16.13
2014-11-10,17.16,17.72,16.52,16.52,227200,16.52
2014-11-07,17.29,17.50,16.90,16.90,125700,16.90
2014-11-06,17.30,17.60,17.17,17.39,86700,17.39
2014-11-05,18.12,18.60,17.07,17.08,166300,17.08
2014-11-04,18.99,19.30,17.79,18.12,365900,18.12
2014-11-03,19.78,20.19,19.00,19.01,993700,19.01
2014-10-31,19.32,19.80,19.06,19.79,257400,19.79
2014-10-30,18.65,19.47,18.60,19.08,234300,19.08
2014-10-29,19.17,19.25,18.60,18.80,61900,18.80
2014-10-28,19.53,19.53,18.66,19.15,244300,19.15
2014-10-27,18.12,19.50,18.01,19.49,223800,19.49
2014-10-24,18.64,18.98,18.00,18.20,135200,18.20
2014-10-23,17.97,18.65,17.86,18.50,381900,18.50
2014-10-22,18.00,18.29,17.66,17.74,124700,17.74
2014-10-21,18.20,18.33,17.77,18.04,174200,18.04
2014-10-20,17.20,18.20,16.91,18.11,90900,18.11
2014-10-17,17.85,18.38,16.56,17.03,136800,17.03
