Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.60,1.64,1.59,1.61,352000,1.61
2014-12-30,1.63,1.64,1.59,1.63,15000,1.63
2014-12-29,1.63,1.72,1.59,1.64,860400,1.64
2014-12-26,1.59,1.66,1.59,1.63,148900,1.63
2014-12-24,1.59,1.62,1.58,1.59,133100,1.59
2014-12-23,1.63,1.67,1.56,1.59,370900,1.59
2014-12-22,1.60,1.66,1.60,1.63,263000,1.63
2014-12-19,1.58,1.64,1.55,1.62,374300,1.62
2014-12-18,1.60,1.65,1.55,1.56,305900,1.56
2014-12-17,1.53,1.61,1.51,1.57,340100,1.57
2014-12-16,1.56,1.57,1.49,1.55,433800,1.55
2014-12-15,1.74,1.74,1.48,1.60,1024300,1.60
2014-12-12,1.77,1.82,1.67,1.71,407700,1.71
2014-12-11,1.77,1.83,1.72,1.82,548500,1.82
2014-12-10,1.82,1.82,1.69,1.75,342900,1.75
2014-12-09,1.70,1.75,1.66,1.75,469100,1.75
2014-12-08,1.80,1.81,1.70,1.74,280500,1.74
2014-12-05,1.78,1.82,1.76,1.81,329400,1.81
2014-12-04,1.84,1.84,1.75,1.76,273700,1.76
2014-12-03,1.79,1.80,1.74,1.80,214500,1.80
2014-12-02,1.78,1.82,1.68,1.76,415100,1.76
2014-12-01,1.86,1.86,1.69,1.77,449900,1.77
2014-11-28,1.87,1.88,1.83,1.86,107100,1.86
2014-11-26,1.84,1.88,1.81,1.87,265800,1.87
2014-11-25,1.77,1.87,1.77,1.82,426100,1.82
2014-11-24,1.80,1.83,1.73,1.79,433000,1.79
2014-11-21,1.83,1.83,1.75,1.79,390300,1.79
2014-11-20,1.78,1.82,1.72,1.81,384700,1.81
2014-11-19,1.81,1.83,1.69,1.77,921100,1.77
2014-11-18,1.83,1.88,1.68,1.78,1307500,1.78
2014-11-17,2.00,2.15,1.79,1.83,1878600,1.83
2014-11-14,1.76,2.09,1.71,1.98,3292700,1.98
2014-11-13,1.86,1.91,1.74,1.76,1031800,1.76
2014-11-12,1.80,1.85,1.70,1.75,1399800,1.75
2014-11-11,1.96,1.97,1.85,1.92,1242700,1.92
2014-11-10,2.11,2.11,1.95,1.98,1057000,1.98
2014-11-07,2.25,2.25,2.10,2.16,820200,2.16
2014-11-06,2.39,2.40,1.98,2.18,1226300,2.18
2014-11-05,2.49,2.52,2.32,2.41,1260100,2.41
