Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,26.41,26.55,26.11,26.12,7200,26.12
2014-12-30,26.50,26.50,26.05,26.18,6700,26.18
2014-12-29,26.37,26.55,26.20,26.32,8400,26.32
2014-12-26,26.00,26.18,25.90,26.16,4200,26.16
2014-12-24,25.38,25.81,25.38,25.60,3100,25.60
2014-12-23,26.41,26.41,24.92,25.22,5400,25.22
2014-12-22,26.34,26.56,25.89,26.23,33900,26.23
2014-12-19,29.00,29.00,26.31,26.79,8800,26.79
2014-12-18,26.41,26.80,26.41,26.80,8200,26.80
2014-12-17,25.15,26.09,25.15,26.05,4300,26.05
