Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.15,0.20,0.14,0.18,2827600,0.18
2014-12-30,0.14,0.15,0.14,0.15,111400,0.15
2014-12-29,0.16,0.16,0.14,0.15,1702200,0.15
2014-12-26,0.17,0.18,0.15,0.15,832800,0.15
2014-12-24,0.15,0.18,0.15,0.17,1399900,0.17
2014-12-23,0.14,0.16,0.13,0.16,1848100,0.16
2014-12-22,0.15,0.15,0.14,0.14,965800,0.14
2014-12-19,0.15,0.16,0.14,0.14,607000,0.14
2014-12-18,0.15,0.16,0.13,0.15,817900,0.15
2014-12-17,0.14,0.15,0.13,0.15,1109100,0.15
2014-12-16,0.13,0.15,0.13,0.13,651000,0.13
2014-12-15,0.15,0.15,0.14,0.15,822200,0.15
2014-12-12,0.16,0.16,0.14,0.14,568900,0.14
2014-12-11,0.15,0.17,0.15,0.15,392500,0.15
2014-12-10,0.17,0.17,0.15,0.15,567700,0.15
2014-12-09,0.16,0.17,0.15,0.17,677400,0.17
2014-12-08,0.18,0.20,0.17,0.17,961600,0.17
2014-12-05,0.21,0.21,0.19,0.21,1380200,0.21
2014-12-04,0.17,0.21,0.16,0.20,3569400,0.20
2014-12-03,0.15,0.17,0.15,0.17,786300,0.17
2014-12-02,0.15,0.17,0.15,0.15,1800500,0.15
2014-12-01,0.15,0.16,0.15,0.15,646200,0.15
2014-11-28,0.15,0.16,0.15,0.15,284900,0.15
2014-11-26,0.16,0.16,0.15,0.16,766300,0.16
2014-11-25,0.16,0.16,0.14,0.16,1555900,0.16
2014-11-24,0.16,0.16,0.15,0.16,946900,0.16
2014-11-21,0.16,0.16,0.15,0.16,1619000,0.16
2014-11-20,0.17,0.17,0.15,0.16,1385900,0.16
2014-11-19,0.16,0.18,0.15,0.17,1067100,0.17
2014-11-18,0.19,0.19,0.17,0.17,808300,0.17
2014-11-17,0.18,0.18,0.17,0.18,701500,0.18
2014-11-14,0.18,0.19,0.17,0.18,316400,0.18
2014-11-13,0.19,0.19,0.17,0.19,1414700,0.19
2014-11-12,0.20,0.20,0.18,0.19,978800,0.19
2014-11-11,0.20,0.20,0.19,0.20,627700,0.20
2014-11-10,0.20,0.21,0.19,0.20,673700,0.20
2014-11-07,0.19,0.20,0.19,0.20,990400,0.20
