Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,44.78,44.78,43.92,44.03,404800,44.03
2014-12-30,43.70,44.99,43.63,44.79,19800,44.79
2014-12-29,44.13,44.39,43.36,43.43,184800,43.43
2014-12-26,43.19,44.40,43.02,44.04,212400,44.04
2014-12-24,43.34,43.45,42.91,43.03,143000,43.03
2014-12-23,43.02,43.56,42.86,43.13,186800,43.13
2014-12-22,42.45,43.02,41.93,42.92,529600,42.92
2014-12-19,42.40,43.00,42.05,42.50,666400,42.50
2014-12-18,42.30,43.28,41.40,42.49,397900,42.49
2014-12-17,41.20,42.02,40.70,41.93,682200,41.93
2014-12-16,41.15,42.13,40.48,41.08,330600,41.08
2014-12-15,42.48,42.79,41.26,41.34,405600,41.34
2014-12-12,42.23,42.81,41.93,42.29,266900,42.29
2014-12-11,42.56,44.21,42.41,42.63,367300,42.63
2014-12-10,43.63,43.87,42.30,42.41,257400,42.41
2014-12-09,43.19,43.89,42.92,43.87,409400,43.87
2014-12-08,44.22,44.53,43.42,43.77,445500,43.77
2014-12-05,44.29,44.48,43.96,44.22,535000,44.22
2014-12-04,44.82,44.82,44.10,44.29,333500,44.29
2014-12-03,43.95,45.75,43.94,44.74,235600,44.74
2014-12-02,43.62,44.59,43.32,44.06,200100,44.06
2014-12-01,44.17,44.77,43.55,43.61,285300,43.61
2014-11-28,44.52,44.96,44.05,44.38,94600,44.38
2014-11-26,44.75,45.32,44.20,44.58,258400,44.58
2014-11-25,44.14,44.72,44.04,44.59,290700,44.59
2014-11-24,44.60,44.81,43.88,44.18,530200,44.18
2014-11-21,44.79,44.90,43.88,44.25,312900,44.25
2014-11-20,44.23,44.60,43.92,44.23,243900,44.23
2014-11-19,44.97,45.46,44.22,44.42,194600,44.42
2014-11-18,44.54,45.34,44.42,44.86,216300,44.86
2014-11-17,44.13,44.66,44.06,44.38,248300,44.38
2014-11-14,43.91,44.50,43.50,44.22,254600,44.22
2014-11-13,44.17,45.00,43.81,43.99,278600,43.99
2014-11-12,43.13,44.07,43.13,44.01,284700,44.01
2014-11-11,43.37,43.76,42.84,43.33,465500,43.33
2014-11-10,42.87,43.64,42.52,43.48,612500,43.48
2014-11-07,45.68,46.00,42.16,42.95,1874300,42.95
2014-11-06,46.22,46.97,45.85,46.64,303500,46.64
2014-11-05,47.78,47.83,46.14,46.32,312900,46.32
2014-11-04,46.79,47.56,46.63,47.30,374400,47.30
2014-11-03,47.16,47.79,46.67,47.04,426100,47.04
2014-10-31,47.50,47.50,46.40,47.23,324800,47.23
2014-10-30,45.99,46.93,45.99,46.40,253800,46.40
2014-10-29,46.39,47.10,45.84,46.03,494000,46.03
2014-10-28,44.97,46.58,44.29,46.50,493300,46.50
2014-10-27,44.76,45.15,43.92,44.84,506000,44.84
2014-10-24,45.63,46.78,44.53,45.06,874700,45.06
2014-10-23,44.08,48.99,43.98,45.57,3189700,45.57
2014-10-22,55.82,56.16,55.22,55.49,344300,55.49
2014-10-21,55.22,56.62,54.76,55.83,293900,55.83
2014-10-20,54.20,55.06,53.42,55.00,266900,55.00
2014-10-17,55.94,55.99,53.71,54.29,469100,54.29
2014-10-16,51.21,55.58,50.45,55.08,582000,55.08
2014-10-15,51.22,52.24,49.70,52.04,548600,52.04
2014-10-14,52.56,53.00,51.02,51.41,447300,51.41
2014-10-13,52.47,53.84,51.87,52.06,497900,52.06
2014-10-10,53.68,55.01,52.12,52.28,515500,52.28
2014-10-09,56.36,56.62,54.01,54.06,328000,54.06
2014-10-08,55.63,56.73,55.02,56.39,216300,56.39
2014-10-07,56.40,56.75,55.38,55.74,249300,55.74
2014-10-06,57.11,57.26,56.02,56.85,314100,56.85
2014-10-03,56.48,57.50,55.95,56.84,202700,56.84
2014-10-02,54.48,56.04,53.75,55.86,319700,55.86
2014-10-01,55.43,55.70,54.02,54.63,423800,54.63
2014-09-30,56.33,56.49,55.21,55.55,343200,55.55
2014-09-29,55.42,56.86,55.16,56.33,244000,56.33
2014-09-26,55.93,56.56,55.32,55.89,202300,55.89
2014-09-25,56.35,56.63,55.27,55.85,499300,55.85
2014-09-24,54.64,56.48,54.10,56.38,462700,56.38
2014-09-23,58.33,58.90,54.24,54.37,353800,54.37
2014-09-22,54.47,54.48,53.44,54.24,342400,54.24
2014-09-19,55.19,55.73,54.39,54.70,378900,54.70
2014-09-18,55.24,55.37,54.39,55.13,307100,55.13
2014-09-17,55.16,55.39,54.31,54.98,186500,54.98
2014-09-16,55.20,55.88,54.71,55.24,170300,55.24
2014-09-15,55.89,56.11,54.80,55.32,441100,55.32
2014-09-12,57.11,57.11,55.43,56.11,244600,56.11
2014-09-11,56.47,57.35,56.09,56.97,220100,56.97
2014-09-10,57.27,57.62,56.52,56.87,311000,56.87
2014-09-09,57.74,58.19,56.86,57.31,212500,57.31
2014-09-08,58.10,58.55,57.43,57.93,125200,57.93
2014-09-05,56.94,58.73,56.34,58.01,172600,58.01
2014-09-04,59.59,59.96,57.09,57.27,317700,57.27
2014-09-03,59.84,60.12,59.13,59.64,287700,59.64
2014-09-02,58.88,60.05,58.47,59.58,314700,59.58
2014-08-29,58.48,58.91,57.82,58.66,142900,58.66
2014-08-28,58.72,58.82,58.07,58.52,179900,58.52
2014-08-27,58.16,59.08,57.90,58.90,245900,58.90
2014-08-26,57.64,58.13,56.44,58.11,248600,58.11
2014-08-25,58.07,58.52,57.22,57.65,151200,57.65
2014-08-22,57.65,58.39,57.05,57.89,291800,57.89
2014-08-21,58.40,58.57,56.91,57.68,412300,57.68
2014-08-20,59.25,59.60,57.99,58.52,353000,58.52
2014-08-19,59.50,59.85,59.22,59.70,388000,59.70
2014-08-18,58.79,59.53,58.11,59.25,368900,59.25
2014-08-15,59.38,59.38,57.55,58.40,384300,58.40
2014-08-14,58.66,59.98,58.38,58.93,401200,58.93
2014-08-13,58.24,59.07,57.81,58.76,254400,58.76
2014-08-12,58.62,59.50,57.76,58.09,438500,58.09
2014-08-11,59.90,60.62,58.48,58.71,1101900,58.71
2014-08-08,58.08,60.74,57.52,59.81,2130100,59.81
2014-08-07,53.31,53.89,52.71,53.19,534100,53.19
2014-08-06,52.50,53.40,52.29,53.02,366800,53.02
2014-08-05,51.19,53.60,51.03,52.86,568200,52.86
2014-08-04,50.76,51.59,50.49,51.48,509400,51.48
2014-08-01,49.99,50.85,49.66,50.59,258900,50.59
2014-07-31,50.35,50.39,49.19,50.25,358100,50.25
2014-07-30,51.38,51.49,50.69,50.76,426800,50.76
2014-07-29,51.62,52.10,50.53,51.03,503800,51.03
2014-07-28,50.76,51.98,50.36,51.73,272900,51.73
2014-07-25,50.72,51.31,50.52,50.72,232800,50.72
2014-07-24,51.04,52.30,50.78,51.16,283400,51.16
2014-07-23,51.22,51.98,50.84,51.10,203500,51.10
2014-07-22,51.19,51.89,50.60,51.27,172600,51.27
2014-07-21,51.01,51.78,50.60,50.90,200200,50.90
2014-07-18,49.79,51.35,49.79,51.25,217800,51.25
2014-07-17,50.93,51.44,49.78,49.96,260900,49.96
2014-07-16,50.72,51.37,50.50,51.11,122900,51.11
2014-07-15,51.72,51.86,50.47,50.59,268000,50.59
2014-07-14,52.39,52.88,51.59,51.68,296800,51.68
2014-07-11,51.29,52.14,50.60,51.93,143800,51.93
2014-07-10,50.65,51.92,50.45,51.26,171900,51.26
2014-07-09,51.92,52.38,51.19,51.63,255000,51.63
2014-07-08,52.91,52.91,51.12,51.78,294700,51.78
2014-07-07,53.55,53.55,52.61,53.17,228500,53.17
2014-07-03,53.36,54.04,52.74,53.61,77800,53.61
2014-07-02,53.46,53.73,52.76,53.26,267600,53.26
2014-07-01,51.96,54.00,51.43,53.61,462000,53.61
2014-06-30,52.75,52.75,51.04,51.65,469900,51.65
2014-06-27,51.48,52.91,51.36,52.69,514600,52.69
2014-06-26,52.19,52.19,51.32,51.91,219200,51.91
2014-06-25,51.49,52.35,50.88,52.21,291200,52.21
2014-06-24,51.74,52.12,51.10,51.51,265300,51.51
2014-06-23,51.62,51.70,51.02,51.66,258200,51.66
2014-06-20,50.89,51.81,50.30,51.78,512400,51.78
2014-06-19,49.87,50.65,49.41,50.64,168400,50.64
2014-06-18,49.81,50.03,49.15,49.73,228400,49.73
2014-06-17,49.99,50.56,49.65,49.97,338000,49.97
2014-06-16,49.75,50.55,48.98,50.14,226300,50.14
2014-06-13,49.60,49.78,49.03,49.67,173000,49.67
2014-06-12,49.52,49.54,48.96,49.42,310800,49.42
2014-06-11,50.11,50.46,49.43,49.73,171300,49.73
2014-06-10,49.65,50.42,49.16,50.23,434400,50.23
2014-06-09,48.75,49.61,48.48,49.59,278400,49.59
2014-06-06,49.67,49.94,48.80,48.91,344000,48.91
2014-06-05,49.06,49.45,48.09,49.41,374300,49.41
2014-06-04,48.44,49.49,47.93,49.23,516400,49.23
2014-06-03,47.14,47.91,46.76,47.87,330000,47.87
2014-06-02,48.46,48.46,47.06,47.45,491700,47.45
2014-05-30,48.90,48.95,47.84,48.20,369700,48.20
