Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.21,3.36,3.20,3.25,2295300,3.25
2014-12-30,3.31,3.34,3.20,3.22,98000,3.22
2014-12-29,3.23,3.37,3.23,3.31,2590000,3.31
2014-12-26,3.06,3.24,3.05,3.24,1491400,3.24
2014-12-24,3.00,3.13,2.99,3.06,1161700,3.06
2014-12-23,3.15,3.15,2.95,3.01,2810000,3.01
2014-12-22,3.21,3.22,3.11,3.12,2271700,3.12
2014-12-19,3.26,3.32,3.19,3.26,7514400,3.26
2014-12-18,3.18,3.31,3.17,3.27,3058100,3.27
2014-12-17,3.08,3.19,3.03,3.15,2509800,3.15
2014-12-16,3.04,3.18,3.00,3.04,3161200,3.04
2014-12-15,3.27,3.28,2.91,2.98,4619600,2.98
2014-12-12,3.20,3.35,3.15,3.24,3490200,3.24
2014-12-11,3.40,3.51,3.22,3.23,4355000,3.23
2014-12-10,3.60,3.63,3.36,3.37,4917300,3.37
2014-12-09,3.57,3.68,3.46,3.63,5642300,3.63
2014-12-08,3.75,3.96,3.72,3.78,6852300,3.78
2014-12-05,3.53,3.65,3.52,3.64,3363600,3.64
2014-12-04,3.58,3.61,3.46,3.50,3373300,3.50
2014-12-03,3.57,3.63,3.49,3.60,4296300,3.60
2014-12-02,3.53,3.65,3.53,3.59,3417000,3.59
2014-12-01,3.76,3.76,3.52,3.55,4651600,3.55
2014-11-28,3.69,3.78,3.65,3.68,2350400,3.68
2014-11-26,3.51,3.79,3.50,3.72,7201300,3.72
2014-11-25,3.84,3.87,3.52,3.59,11241000,3.59
2014-11-24,3.83,3.93,3.72,3.84,13312700,3.84
2014-11-21,3.30,3.76,3.28,3.70,18343700,3.70
2014-11-20,3.08,3.28,3.04,3.25,5537300,3.25
2014-11-19,3.20,3.25,3.06,3.11,7031900,3.11
2014-11-18,3.00,3.18,3.00,3.17,8211900,3.17
2014-11-17,2.74,3.10,2.74,2.98,13846900,2.98
2014-11-14,3.21,3.33,2.72,2.76,31406400,2.76
2014-11-13,2.38,2.42,2.30,2.31,3204100,2.31
2014-11-12,2.35,2.39,2.33,2.37,1325800,2.37
2014-11-11,2.30,2.44,2.25,2.40,2524500,2.40
2014-11-10,2.31,2.33,2.21,2.30,2241700,2.30
2014-11-07,2.38,2.40,2.26,2.33,2309900,2.33
2014-11-06,2.50,2.51,2.30,2.40,4714700,2.40
2014-11-05,2.71,2.75,2.62,2.64,2491500,2.64
2014-11-04,2.81,2.81,2.58,2.68,5523400,2.68
2014-11-03,2.81,2.98,2.58,2.80,30810300,2.80
2014-10-31,2.26,2.43,2.20,2.23,3998000,2.23
2014-10-30,2.24,2.30,2.19,2.21,2592000,2.21
