Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.70,0.71,0.68,0.68,326600,0.68
2014-12-30,0.71,0.71,0.70,0.70,22400,0.70
2014-12-29,0.70,0.72,0.70,0.71,179500,0.71
2014-12-26,0.68,0.71,0.68,0.71,144000,0.71
2014-12-24,0.67,0.70,0.67,0.67,126700,0.67
2014-12-23,0.73,0.74,0.66,0.68,237200,0.68
2014-12-22,0.78,0.78,0.72,0.72,252100,0.72
2014-12-19,0.72,0.79,0.71,0.71,622800,0.71
2014-12-18,0.67,0.71,0.66,0.70,231200,0.70
2014-12-17,0.65,0.67,0.65,0.67,89600,0.67
2014-12-16,0.69,0.69,0.65,0.66,164700,0.66
2014-12-15,0.69,0.73,0.68,0.69,90800,0.69
2014-12-12,0.71,0.74,0.67,0.73,67300,0.73
2014-12-11,0.70,0.71,0.68,0.70,169200,0.70
2014-12-10,0.68,0.70,0.68,0.69,98600,0.69
2014-12-09,0.72,0.72,0.68,0.69,149700,0.69
2014-12-08,0.71,0.75,0.69,0.70,120100,0.70
2014-12-05,0.72,0.75,0.68,0.73,221900,0.73
2014-12-04,0.72,0.75,0.72,0.72,79400,0.72
2014-12-03,0.76,0.76,0.72,0.74,71000,0.74
2014-12-02,0.75,0.79,0.75,0.76,159300,0.76
2014-12-01,0.74,0.78,0.72,0.75,289000,0.75
2014-11-28,0.80,0.83,0.71,0.79,457300,0.79
2014-11-26,0.82,0.82,0.80,0.81,52500,0.81
2014-11-25,0.83,0.85,0.80,0.81,162700,0.81
2014-11-24,0.85,0.87,0.83,0.84,123000,0.84
2014-11-21,0.82,0.87,0.82,0.85,338500,0.85
2014-11-20,0.82,0.85,0.80,0.82,331200,0.82
2014-11-19,0.87,0.87,0.81,0.81,197000,0.81
2014-11-18,0.84,0.85,0.78,0.84,654400,0.84
2014-11-17,0.89,0.90,0.84,0.84,245700,0.84
2014-11-14,0.93,0.93,0.86,0.89,295100,0.89
2014-11-13,0.93,0.93,0.90,0.92,194900,0.92
2014-11-12,0.93,0.93,0.91,0.91,188800,0.91
2014-11-11,0.93,0.94,0.92,0.92,98400,0.92
2014-11-10,0.93,0.94,0.92,0.92,179900,0.92
2014-11-07,0.92,0.93,0.90,0.90,236800,0.90
2014-11-06,0.94,0.94,0.90,0.92,155200,0.92
2014-11-05,0.95,0.95,0.90,0.94,202000,0.94
2014-11-04,0.98,0.98,0.94,0.94,95100,0.94
2014-11-03,0.98,1.00,0.95,0.97,217800,0.97
2014-10-31,0.95,0.98,0.93,0.98,150400,0.98
2014-10-30,0.95,1.00,0.92,0.94,153900,0.94
2014-10-29,0.96,0.98,0.93,0.94,206800,0.94
2014-10-28,1.00,1.01,0.90,0.96,622600,0.96
2014-10-27,1.04,1.04,1.00,1.00,457000,1.00
2014-10-24,1.02,1.04,1.01,1.03,459700,1.03
2014-10-23,1.04,1.06,1.00,1.02,744600,1.02
2014-10-22,1.04,1.05,1.02,1.04,737700,1.04
2014-10-21,1.21,1.24,1.05,1.05,2921200,1.05
2014-10-20,1.30,1.38,1.27,1.30,1222300,1.30
2014-10-17,1.23,1.35,1.21,1.30,1900400,1.30
2014-10-16,1.21,1.24,1.18,1.22,567400,1.22
2014-10-15,1.18,1.25,1.18,1.18,533400,1.18
2014-10-14,1.25,1.30,1.16,1.18,620100,1.18
2014-10-13,1.14,1.16,1.13,1.13,228800,1.13
2014-10-10,1.20,1.20,1.13,1.14,297300,1.14
2014-10-09,1.15,1.33,1.13,1.18,2428900,1.18
2014-10-08,1.14,1.14,1.08,1.09,200500,1.09
2014-10-07,1.11,1.16,1.10,1.12,381000,1.12
2014-10-06,1.11,1.14,1.11,1.11,192700,1.11
2014-10-03,1.15,1.15,1.11,1.14,188900,1.14
2014-10-02,1.13,1.15,1.12,1.14,261200,1.14
2014-10-01,1.16,1.16,1.12,1.14,249500,1.14
2014-09-30,1.16,1.21,1.12,1.15,456900,1.15
2014-09-29,1.14,1.17,1.10,1.16,312400,1.16
2014-09-26,1.17,1.19,1.12,1.14,325500,1.14
2014-09-25,1.18,1.21,1.14,1.16,484400,1.16
2014-09-24,1.25,1.28,1.17,1.22,764900,1.22
2014-09-23,1.41,1.50,1.21,1.27,5050300,1.27
2014-09-22,1.08,1.17,1.05,1.09,772100,1.09
2014-09-19,1.18,1.18,0.97,1.04,1230800,1.04
2014-09-18,1.18,1.18,1.15,1.16,269500,1.16
2014-09-17,1.19,1.19,1.15,1.16,272800,1.16
2014-09-16,1.20,1.21,1.16,1.18,546900,1.18
2014-09-15,1.18,1.23,1.16,1.18,387100,1.18
2014-09-12,1.22,1.25,1.18,1.18,365500,1.18
2014-09-11,1.33,1.34,1.22,1.22,349800,1.22
2014-09-10,1.28,1.36,1.24,1.31,1270900,1.31
2014-09-09,1.16,1.32,1.16,1.29,2502300,1.29
