Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,255.00,258.96,252.60,252.79,18900,252.79
2014-12-30,256.89,256.89,254.41,254.99,11200,254.99
2014-12-29,254.67,258.24,254.67,255.01,36800,255.01
2014-12-26,255.00,255.00,251.03,254.89,13100,254.89
2014-12-24,253.90,256.17,253.71,254.72,11900,254.72
2014-12-23,255.00,256.06,253.48,254.59,27600,254.59
2014-12-22,252.40,255.00,252.31,255.00,36900,255.00
2014-12-19,254.34,255.00,249.15,251.96,165200,251.96
2014-12-18,257.60,259.20,251.86,254.99,52200,254.99
2014-12-17,251.56,259.98,250.00,257.24,61800,257.24
2014-12-16,258.14,258.14,250.08,251.00,37100,251.00
2014-12-15,255.00,256.00,251.33,253.40,34400,253.40
2014-12-12,260.02,263.00,252.72,254.71,54700,254.71
2014-12-11,263.69,268.79,263.16,263.80,28300,263.80
2014-12-10,269.14,271.97,263.99,264.00,55600,263.70
2014-12-09,263.68,268.31,261.83,267.50,35000,267.20
2014-12-08,262.79,266.31,260.77,264.63,37600,264.33
2014-12-05,258.28,263.90,256.72,261.33,49600,261.03
2014-12-04,254.80,261.93,252.12,259.02,30300,258.73
2014-12-03,252.95,255.00,248.95,254.17,18500,253.88
2014-12-02,250.00,253.96,247.20,253.02,53300,252.73
2014-12-01,253.40,254.15,250.00,250.50,29600,250.22
2014-11-28,255.22,259.45,253.39,253.60,12400,253.31
2014-11-26,251.49,257.30,248.81,256.81,15100,256.52
2014-11-25,246.61,251.59,243.88,251.39,19000,251.10
2014-11-24,248.13,249.27,246.04,248.00,15200,247.72
2014-11-21,247.62,247.86,244.45,246.46,12000,246.18
2014-11-20,245.80,245.80,242.30,244.66,13400,244.38
2014-11-19,248.00,248.00,243.92,245.11,10700,244.83
2014-11-18,246.70,249.52,245.88,246.71,6900,246.43
2014-11-17,243.70,248.29,243.70,246.02,7600,245.74
2014-11-14,248.54,249.93,245.76,247.10,23400,246.82
2014-11-13,249.74,251.16,244.30,247.65,27400,247.37
