Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,185.81,188.12,184.45,185.03,1328800,185.03
2014-12-30,187.46,188.24,184.35,185.03,53900,185.03
2014-12-29,188.11,189.43,185.93,188.71,862200,188.71
2014-12-26,182.80,187.84,182.23,187.49,645500,187.49
2014-12-24,179.35,185.78,179.34,181.96,433700,181.96
2014-12-23,189.24,189.89,176.61,178.87,2354000,178.87
2014-12-22,189.33,189.97,184.86,188.15,908800,188.15
2014-12-19,189.04,191.56,187.68,189.53,1991500,189.53
2014-12-18,185.89,189.01,184.00,188.96,1288200,188.96
2014-12-17,178.78,182.82,176.01,182.08,1941600,182.08
2014-12-16,181.36,184.44,177.16,177.73,1930600,177.73
2014-12-15,188.06,190.22,183.02,183.21,1375300,183.21
2014-12-12,188.51,191.96,186.58,186.90,1039400,186.90
2014-12-11,194.06,197.32,190.16,191.62,1036000,191.62
2014-12-10,197.60,198.71,191.00,191.44,1476400,191.44
2014-12-09,194.57,200.06,192.00,199.78,1027100,199.78
2014-12-08,198.42,200.85,196.03,197.13,993500,197.13
2014-12-05,197.74,198.88,195.58,198.61,627900,198.61
2014-12-04,196.25,199.97,195.55,197.66,511400,197.66
2014-12-03,201.25,203.30,194.62,198.88,1126800,198.88
2014-12-02,193.07,202.04,193.07,200.79,1828500,200.79
2014-12-01,194.65,195.68,191.13,192.51,822100,192.51
2014-11-28,195.47,196.49,193.52,194.90,576600,194.90
2014-11-26,193.28,194.99,191.52,194.72,704500,194.72
2014-11-25,194.08,194.18,191.50,192.77,659800,192.77
2014-11-24,192.55,195.01,192.31,194.15,810300,194.15
2014-11-21,194.98,195.87,190.29,191.02,1086600,191.02
2014-11-20,190.90,193.23,189.45,192.55,554200,192.55
2014-11-19,190.37,194.26,189.37,191.96,633900,191.96
2014-11-18,187.25,193.04,187.24,192.37,823300,192.37
2014-11-17,188.60,191.34,185.80,186.78,929200,186.78
2014-11-14,193.64,193.95,187.06,188.76,974600,188.76
2014-11-13,194.30,194.96,191.21,193.59,636900,193.59
2014-11-12,194.71,195.21,192.76,193.69,613300,193.69
2014-11-11,195.32,197.00,193.27,194.92,762400,194.92
2014-11-10,194.55,195.84,191.34,195.80,754800,195.80
2014-11-07,194.49,195.26,190.65,193.81,695600,193.81
2014-11-06,191.42,195.95,190.53,193.14,1381000,193.14
2014-11-05,193.01,197.64,188.54,189.89,1053200,189.89
2014-11-04,191.40,193.19,189.26,191.30,612200,191.30
2014-11-03,192.01,193.75,189.50,191.04,914900,191.04
2014-10-31,197.23,197.23,190.30,191.36,1237900,191.36
2014-10-30,190.21,194.20,189.15,192.93,1146400,192.93
2014-10-29,192.40,193.39,187.85,190.49,986900,190.49
2014-10-28,192.65,193.90,190.58,192.20,1060000,192.20
2014-10-27,189.74,191.00,187.32,190.55,1217900,190.55
2014-10-24,185.50,190.85,185.01,190.29,1812800,190.29
2014-10-23,179.74,186.47,177.72,185.92,2389000,185.92
2014-10-22,175.00,175.09,170.22,173.27,1420000,173.27
2014-10-21,169.92,174.50,167.97,174.48,1271800,174.48
2014-10-20,164.49,169.58,164.27,168.20,1179600,168.20
2014-10-17,164.85,168.96,164.03,164.75,1546100,164.75
2014-10-16,155.50,166.25,155.01,163.25,1796200,163.25
2014-10-15,157.85,161.70,155.48,160.73,1827200,160.73
2014-10-14,163.74,166.17,159.23,159.46,1437600,159.46
2014-10-13,167.67,168.21,161.11,162.77,1524800,162.77
2014-10-10,170.65,173.58,167.75,167.80,1211400,167.80
2014-10-09,175.41,175.79,169.75,170.30,1372800,170.30
2014-10-08,167.71,177.38,165.91,176.42,1301000,176.42
2014-10-07,172.99,172.99,167.93,167.96,1224400,167.96
2014-10-06,178.67,179.59,173.02,173.66,1289100,173.66
2014-10-03,169.63,178.60,168.49,177.98,2276600,177.98
2014-10-02,167.23,169.49,164.68,167.86,1051400,167.86
2014-10-01,166.86,167.67,164.94,167.20,1248100,167.20
2014-09-30,168.00,168.28,164.41,165.82,1285800,165.82
2014-09-29,165.76,168.48,164.58,167.95,929900,167.95
2014-09-26,165.98,168.34,164.22,167.65,1071100,167.65
2014-09-25,167.60,168.61,164.56,165.86,1394600,165.86
2014-09-24,158.67,168.98,158.67,168.70,1613700,168.70
2014-09-23,159.40,161.47,158.58,158.67,885000,158.67
2014-09-22,160.68,162.45,157.44,159.59,830100,159.59
2014-09-19,162.80,163.50,159.28,161.44,3092100,161.44
2014-09-18,161.83,163.32,160.45,161.56,674100,161.56
2014-09-17,164.31,164.62,160.51,161.53,968100,161.53
2014-09-16,160.03,164.06,159.11,163.41,928800,163.41
2014-09-15,162.02,162.02,157.30,160.42,1145800,160.42
2014-09-12,166.59,166.94,161.80,162.72,879300,162.72
2014-09-11,164.87,167.11,164.41,166.95,917500,166.95
2014-09-10,161.02,165.74,161.00,165.65,947300,165.65
2014-09-09,163.32,163.87,160.50,161.37,1056700,161.37
2014-09-08,164.70,165.64,162.89,164.16,935700,164.16
2014-09-05,165.93,165.93,161.30,165.30,1075700,165.30
2014-09-04,170.87,171.16,164.79,165.64,938700,165.64
2014-09-03,170.44,171.35,169.24,169.96,797700,169.96
2014-09-02,169.99,170.45,168.42,169.14,839800,169.14
2014-08-29,169.58,169.80,167.18,169.29,703600,169.29
2014-08-28,168.59,169.55,167.14,168.31,579000,168.31
2014-08-27,172.33,172.72,168.76,169.17,837800,169.17
2014-08-26,170.39,172.96,169.42,172.27,763100,172.27
2014-08-25,169.81,171.71,169.07,170.56,968300,170.56
2014-08-22,167.37,168.98,164.62,168.22,734300,168.22
2014-08-21,169.51,170.45,166.02,166.47,820700,166.47
2014-08-20,168.45,169.91,167.55,168.74,743900,168.74
2014-08-19,170.67,170.98,168.70,169.76,693500,169.76
2014-08-18,173.00,173.25,169.28,170.24,1177200,170.24
2014-08-15,169.50,171.44,167.24,171.30,1609000,171.30
2014-08-14,164.29,169.02,164.29,168.90,1158800,168.90
2014-08-13,161.56,164.36,160.40,164.01,783000,164.01
2014-08-12,160.99,161.39,159.23,160.62,861700,160.62
2014-08-11,160.04,162.18,158.24,161.78,969000,161.78
2014-08-08,156.83,159.60,155.55,159.11,678300,159.11
2014-08-07,159.05,159.43,155.37,155.96,1131500,155.96
2014-08-06,155.91,159.57,154.73,158.71,781200,158.71
2014-08-05,156.98,159.75,154.56,156.46,1299500,156.46
2014-08-04,159.35,160.57,157.22,158.87,1026600,158.87
2014-08-01,158.62,161.11,156.21,159.12,1160300,159.12
2014-07-31,161.03,163.49,158.35,158.99,1445100,158.99
2014-07-30,165.65,167.76,162.66,163.68,936100,163.68
2014-07-29,164.12,165.02,161.70,163.78,1172500,163.78
2014-07-28,167.20,167.20,160.38,162.74,1632100,162.74
2014-07-25,166.64,168.42,164.57,167.04,1176700,167.04
2014-07-24,171.43,173.70,163.02,167.48,2882100,167.48
2014-07-23,168.65,173.49,168.23,173.08,1751400,173.08
2014-07-22,164.26,168.41,164.26,167.97,1588500,167.97
2014-07-21,160.17,163.92,158.59,163.37,1048500,163.37
2014-07-18,156.46,161.74,155.80,161.25,1083800,161.25
2014-07-17,157.66,158.94,154.38,155.06,1557200,155.06
2014-07-16,161.13,162.24,157.47,158.77,1175300,158.77
2014-07-15,164.33,164.66,160.26,160.32,1215400,160.32
2014-07-14,164.32,165.42,162.60,163.76,780200,163.76
2014-07-11,162.75,163.75,160.89,163.21,724300,163.21
2014-07-10,161.62,163.44,160.00,162.89,1208300,162.89
2014-07-09,159.66,164.95,155.56,164.52,1505900,164.52
2014-07-08,159.98,160.99,157.00,159.08,1285400,159.08
2014-07-07,164.39,164.92,160.05,160.66,765900,160.66
2014-07-03,164.79,165.96,162.49,164.21,719100,164.21
2014-07-02,162.12,164.99,159.72,164.22,1147700,164.22
2014-07-01,157.81,163.18,157.06,162.79,1559700,162.79
2014-06-30,157.57,159.12,154.78,156.25,1813100,156.25
2014-06-27,159.52,160.95,156.02,157.60,3871600,157.60
2014-06-26,160.01,160.38,157.09,160.14,1296600,160.14
2014-06-25,159.00,161.58,156.00,159.13,1603400,159.13
2014-06-24,161.09,163.21,158.21,158.79,1279400,158.79
2014-06-23,164.90,166.22,161.51,161.66,968100,161.66
2014-06-20,160.49,166.51,159.30,165.46,1976000,165.46
2014-06-19,160.91,160.92,157.80,159.69,968800,159.69
2014-06-18,159.86,161.58,157.59,160.43,1258700,160.43
2014-06-17,162.49,163.74,160.05,160.15,1009100,160.15
2014-06-16,163.87,166.16,161.66,162.82,1032200,162.82
2014-06-13,166.10,166.68,162.63,163.73,1032100,163.73
2014-06-12,167.23,168.97,165.18,165.97,806900,165.97
2014-06-11,165.70,168.21,164.15,167.46,983000,167.46
2014-06-10,167.20,169.19,165.16,166.90,829300,166.90
2014-06-09,170.02,170.30,166.80,167.81,801200,167.81
2014-06-06,172.45,172.50,167.17,170.20,659800,170.20
2014-06-05,169.85,170.35,165.76,169.50,945500,169.50
2014-06-04,168.12,170.45,166.61,169.59,1233500,169.59
2014-06-03,166.20,168.56,165.63,168.22,809500,168.22
2014-06-02,163.95,167.49,163.75,167.05,745800,167.05
2014-05-30,168.02,168.32,163.95,166.32,981500,166.32
2014-05-29,168.12,171.03,166.20,167.52,1108400,167.52
2014-05-28,168.49,168.88,165.64,167.65,989900,167.65
2014-05-27,163.80,168.25,163.32,168.20,1304800,168.20
