Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,26.03,26.18,25.83,25.87,232300,25.87
2014-12-30,25.84,26.16,25.84,26.01,11500,26.01
2014-12-29,25.94,26.32,25.37,25.74,138200,25.74
2014-12-26,25.81,26.33,25.62,25.88,145400,25.88
2014-12-24,25.97,26.56,25.56,25.67,74700,25.67
2014-12-23,25.50,26.64,25.20,26.03,317900,26.03
2014-12-22,25.60,25.69,25.20,25.55,685900,25.55
2014-12-19,26.28,26.71,25.55,25.68,2775200,25.68
2014-12-18,26.29,26.61,25.48,26.32,622200,26.32
2014-12-17,24.97,26.59,24.74,26.08,610000,26.08
2014-12-16,24.93,25.36,24.30,25.00,366400,25.00
2014-12-15,24.37,25.56,23.66,25.21,573200,25.21
2014-12-12,24.58,25.07,23.80,24.40,225600,24.40
2014-12-11,24.63,25.26,24.29,24.77,291000,24.77
2014-12-10,25.53,25.98,24.25,24.49,268000,24.49
2014-12-09,26.20,26.45,25.58,25.66,196100,25.66
2014-12-08,26.76,27.00,25.04,26.48,330700,26.48
2014-12-05,26.60,27.00,26.55,26.81,197900,26.81
2014-12-04,26.98,27.09,26.41,26.50,189500,26.50
2014-12-03,26.93,27.14,26.46,26.95,163700,26.95
2014-12-02,26.20,26.99,26.00,26.84,890300,26.84
2014-12-01,27.00,27.13,26.14,26.42,413500,26.42
2014-11-28,26.18,26.95,26.17,26.81,179100,26.81
2014-11-26,26.03,26.48,25.65,26.07,195700,26.07
2014-11-25,26.36,26.48,25.64,25.81,200800,25.81
2014-11-24,25.95,26.40,25.62,26.24,321300,26.24
2014-11-21,25.76,26.04,25.44,25.80,315300,25.80
2014-11-20,25.00,25.65,24.78,25.55,199400,25.55
2014-11-19,25.42,25.60,24.86,25.07,265800,25.07
2014-11-18,25.00,26.19,24.77,25.56,511600,25.56
2014-11-17,24.65,25.73,24.58,24.94,610200,24.94
2014-11-14,24.50,25.06,24.20,24.51,926500,24.51
2014-11-13,23.00,24.98,22.88,24.28,809300,24.28
2014-11-12,22.71,23.67,22.70,23.18,714600,23.18
2014-11-11,23.03,23.75,22.87,23.00,751100,23.00
2014-11-10,21.87,22.87,21.70,22.50,368400,22.50
2014-11-07,22.90,23.86,21.48,21.94,285200,21.94
2014-11-06,23.08,23.10,22.41,22.90,145100,22.90
2014-11-05,22.70,23.18,22.21,22.89,246800,22.89
2014-11-04,22.36,23.00,22.23,22.65,288300,22.65
2014-11-03,22.28,22.51,22.15,22.49,187700,22.49
2014-10-31,22.16,22.36,22.08,22.32,144500,22.32
2014-10-30,21.98,22.22,21.75,22.16,171200,22.16
2014-10-29,21.76,22.24,21.60,21.89,271600,21.89
2014-10-28,21.70,22.00,21.63,21.84,382400,21.84
2014-10-27,21.88,22.05,21.22,21.73,153600,21.73
2014-10-24,21.60,22.30,21.60,22.07,308300,22.07
2014-10-23,21.20,21.90,21.20,21.61,159300,21.61
2014-10-22,21.34,21.82,20.92,21.50,292900,21.50
2014-10-21,20.86,21.48,20.86,21.23,257700,21.23
2014-10-20,21.07,21.10,20.80,21.06,148500,21.06
2014-10-17,21.29,21.29,20.74,21.05,282800,21.05
2014-10-16,20.63,21.49,20.63,21.07,417400,21.07
2014-10-15,20.71,21.08,20.60,20.95,688600,20.95
2014-10-14,20.87,21.35,20.80,20.98,448200,20.98
2014-10-13,21.50,21.59,20.78,20.95,527700,20.95
2014-10-10,21.46,21.75,20.87,21.33,1203700,21.33
2014-10-09,21.46,22.09,21.41,21.50,734500,21.50
2014-10-08,21.46,22.03,21.45,21.73,772300,21.73
2014-10-07,21.00,21.67,20.92,21.56,692600,21.56
2014-10-06,21.00,21.08,20.80,21.00,932700,21.00
2014-10-03,21.00,21.15,20.70,21.00,1627700,21.00
2014-10-02,21.00,21.38,20.78,21.05,9936000,21.05
