Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,15.78,16.64,15.78,15.84,423200,15.84
2014-12-30,16.05,16.16,15.64,15.76,20300,15.76
2014-12-29,16.15,16.42,15.82,16.01,349700,16.01
2014-12-26,16.00,16.63,15.76,16.18,195900,16.18
2014-12-24,15.87,16.41,15.50,16.03,200600,16.03
2014-12-23,16.47,16.80,15.15,15.70,719300,15.70
2014-12-22,16.22,17.00,15.80,16.55,637100,16.55
2014-12-19,15.65,16.51,15.06,16.45,1402800,16.45
2014-12-18,16.60,16.94,15.42,15.70,946900,15.70
2014-12-17,16.50,17.54,16.08,16.42,1033300,16.42
2014-12-16,16.20,17.65,15.78,16.78,690200,16.78
2014-12-15,18.44,18.65,16.67,17.00,1162300,17.00
2014-12-12,17.26,18.88,17.08,18.25,1757800,18.25
2014-12-11,14.88,18.59,14.82,17.51,2926100,17.51
2014-12-10,13.93,14.60,13.80,14.45,528400,14.45
2014-12-09,13.50,14.10,12.80,13.99,717400,13.99
2014-12-08,14.47,14.88,13.64,13.76,618500,13.76
2014-12-05,14.00,14.38,13.76,13.80,574800,13.80
2014-12-04,14.45,14.51,13.84,13.84,430300,13.84
2014-12-03,14.50,14.72,14.30,14.42,805300,14.42
2014-12-02,13.80,14.76,13.80,14.50,492800,14.50
2014-12-01,15.00,15.01,13.48,13.52,739600,13.52
2014-11-28,14.96,15.40,14.85,14.92,259900,14.92
2014-11-26,14.75,15.10,14.57,15.00,356500,15.00
2014-11-25,15.25,15.29,14.54,14.77,627900,14.77
2014-11-24,14.72,15.15,14.60,15.13,433400,15.13
2014-11-21,14.56,15.00,14.24,14.77,299300,14.77
2014-11-20,14.34,14.59,14.18,14.41,222600,14.41
2014-11-19,14.67,14.97,14.30,14.43,352900,14.43
2014-11-18,14.27,15.44,14.10,14.77,856600,14.77
2014-11-17,14.01,14.68,13.93,14.05,403300,14.05
2014-11-14,13.92,14.21,13.51,14.03,325700,14.03
2014-11-13,14.54,14.65,13.72,13.87,784200,13.87
2014-11-12,12.85,14.05,12.65,14.03,701100,14.03
2014-11-11,12.50,13.42,12.07,12.91,685500,12.91
2014-11-10,11.28,12.61,11.26,12.55,684700,12.55
2014-11-07,11.18,11.30,10.81,11.27,352500,11.27
2014-11-06,10.77,11.70,10.71,11.18,745300,11.18
2014-11-05,11.13,11.21,10.61,10.69,464900,10.69
2014-11-04,10.86,11.07,10.74,10.98,211400,10.98
2014-11-03,10.99,11.05,10.62,10.88,436100,10.88
2014-10-31,11.30,11.38,10.88,10.99,312300,10.99
2014-10-30,11.02,11.22,10.48,11.16,371200,11.16
2014-10-29,11.29,11.33,10.86,11.12,282200,11.12
2014-10-28,11.34,11.67,11.05,11.31,767600,11.31
2014-10-27,11.01,11.45,10.85,11.23,501000,11.23
2014-10-24,10.06,10.91,10.06,10.89,370400,10.89
2014-10-23,10.11,10.15,9.90,10.05,487100,10.05
2014-10-22,10.09,10.16,9.85,10.00,472200,10.00
2014-10-21,10.17,10.20,9.94,10.09,424900,10.09
2014-10-20,10.14,10.36,10.05,10.10,601100,10.10
2014-10-17,10.01,10.05,9.69,9.96,531900,9.96
2014-10-16,9.84,10.23,9.84,9.96,808400,9.96
2014-10-15,9.67,10.03,9.54,10.00,405100,10.00
2014-10-14,9.68,10.21,9.47,9.83,405000,9.83
2014-10-13,9.30,9.86,9.16,9.61,523000,9.61
2014-10-10,9.41,9.81,9.33,9.38,328600,9.38
2014-10-09,10.00,10.00,9.50,9.60,424800,9.60
2014-10-08,10.02,10.05,9.34,9.99,422400,9.99
2014-10-07,9.80,10.08,9.67,10.05,531900,10.05
2014-10-06,10.15,10.18,9.52,9.96,444800,9.96
2014-10-03,10.54,10.59,10.14,10.18,317300,10.18
2014-10-02,10.31,10.54,10.20,10.49,304300,10.49
2014-10-01,10.66,10.79,10.07,10.35,623600,10.35
2014-09-30,11.00,11.07,10.65,10.67,491700,10.67
2014-09-29,10.95,11.10,10.85,11.00,303600,11.00
2014-09-26,11.28,11.32,10.94,11.09,244600,11.09
2014-09-25,11.81,11.86,11.05,11.23,594100,11.23
2014-09-24,11.69,12.00,11.27,11.54,412500,11.54
