Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.50,1.84,1.48,1.84,17800,1.84
2014-12-30,1.52,1.58,1.52,1.52,200,1.52
2014-12-29,1.60,1.60,1.47,1.53,45700,1.53
2014-12-26,1.54,1.60,1.47,1.59,19600,1.59
2014-12-24,1.51,1.59,1.51,1.59,4900,1.59
2014-12-23,1.49,1.51,1.45,1.51,30800,1.51
2014-12-22,1.45,1.50,1.45,1.50,2400,1.50
2014-12-19,1.48,1.51,1.46,1.47,12100,1.47
2014-12-18,1.45,1.50,1.45,1.50,13200,1.50
2014-12-17,1.47,1.50,1.45,1.50,5100,1.50
2014-12-16,1.43,1.49,1.40,1.43,5800,1.43
2014-12-15,1.49,1.54,1.43,1.49,21300,1.49
2014-12-12,1.40,1.46,1.32,1.45,23000,1.45
2014-12-11,1.43,1.45,1.32,1.36,47500,1.36
2014-12-10,1.43,1.49,1.43,1.44,4300,1.44
2014-12-09,1.51,1.52,1.42,1.44,10600,1.44
2014-12-08,1.54,1.56,1.40,1.42,20800,1.42
2014-12-05,1.60,1.60,1.51,1.56,16800,1.56
2014-12-04,1.62,1.71,1.59,1.64,11200,1.64
2014-12-03,1.60,1.63,1.60,1.63,700,1.63
2014-12-02,1.60,1.66,1.60,1.60,8800,1.60
2014-12-01,1.69,1.69,1.62,1.62,1900,1.62
2014-11-28,1.63,1.71,1.58,1.71,2900,1.71
2014-11-26,1.59,1.66,1.52,1.65,26500,1.65
2014-11-25,1.57,1.58,1.52,1.57,19400,1.57
2014-11-24,1.51,1.55,1.51,1.52,14800,1.52
2014-11-21,1.41,1.60,1.41,1.50,42700,1.50
2014-11-20,1.53,1.60,1.48,1.52,49800,1.52
2014-11-19,1.58,1.58,1.50,1.54,32700,1.54
2014-11-18,1.50,1.57,1.50,1.56,40500,1.56
2014-11-17,1.40,1.61,1.29,1.42,57300,1.42
2014-11-14,1.52,1.58,1.36,1.42,67900,1.42
2014-11-13,1.67,1.70,1.54,1.58,35000,1.58
2014-11-12,1.72,1.75,1.71,1.72,17400,1.72
2014-11-11,1.79,1.79,1.66,1.68,44400,1.68
