Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,77.96,77.96,76.15,76.89,48000,76.89
2014-12-30,77.00,77.84,76.68,77.38,37300,77.38
2014-12-29,77.89,78.12,76.52,77.60,24300,77.60
2014-12-26,77.21,77.72,76.31,77.30,22700,77.30
2014-12-24,77.15,77.51,76.54,76.76,28200,76.76
2014-12-23,77.65,78.69,77.00,77.74,27400,77.74
2014-12-22,77.83,77.83,76.66,77.24,42100,77.24
2014-12-19,78.16,78.65,77.27,77.33,62200,77.33
2014-12-18,77.79,79.03,77.79,78.38,35500,78.38
2014-12-17,76.35,78.49,75.75,78.46,46700,78.46
2014-12-16,75.68,77.62,75.68,76.35,27500,76.35
2014-12-15,76.08,77.79,75.50,75.58,18400,75.58
2014-12-12,75.83,76.98,75.54,75.59,13100,75.59
2014-12-11,76.80,77.57,75.69,76.46,36300,76.46
2014-12-10,78.05,78.22,76.12,76.23,21400,76.23
2014-12-09,76.25,78.06,75.84,78.06,35000,78.06
2014-12-08,77.02,78.10,76.87,76.91,19100,76.91
2014-12-05,75.80,77.48,75.80,77.01,35700,77.01
2014-12-04,75.40,76.22,75.38,75.84,23500,75.84
2014-12-03,75.31,76.28,75.25,75.60,25300,75.60
2014-12-02,73.83,75.74,73.77,75.70,50100,75.70
2014-12-01,75.22,75.22,74.02,74.16,33300,74.16
2014-11-28,76.51,76.59,74.99,75.10,20200,75.10
2014-11-26,76.42,76.87,76.42,76.83,16800,76.83
2014-11-25,77.00,77.22,76.69,77.17,15700,77.17
2014-11-24,77.44,77.44,75.75,77.01,35500,77.01
2014-11-21,78.04,78.04,76.07,76.38,44400,76.38
2014-11-20,75.98,77.53,75.98,77.24,19600,77.24
2014-11-19,77.00,77.00,75.76,76.36,30400,76.36
2014-11-18,77.18,77.58,77.00,77.10,29300,77.10
2014-11-17,76.76,77.50,76.23,77.08,21600,77.08
2014-11-14,77.89,78.48,76.60,77.01,27000,77.01
2014-11-13,78.42,78.42,77.02,77.90,24400,77.90
2014-11-12,76.89,78.54,76.75,78.00,50300,78.00
2014-11-11,77.80,78.12,76.96,77.20,41500,77.20
2014-11-10,76.73,78.07,76.51,78.07,41500,78.07
2014-11-07,77.50,77.50,76.55,77.11,32200,77.11
2014-11-06,77.49,77.51,77.08,77.50,28200,77.50
2014-11-05,77.50,77.57,77.12,77.39,14800,77.39
2014-11-04,76.82,77.58,76.74,77.45,17900,77.30
2014-11-03,77.60,77.62,76.12,77.50,28800,77.35
2014-10-31,79.20,79.97,78.50,78.65,36800,78.50
2014-10-30,77.77,78.50,76.81,78.50,22000,78.35
2014-10-29,72.49,77.59,72.49,77.15,14200,77.00
2014-10-28,74.74,77.09,74.74,77.08,28300,76.93
2014-10-27,72.93,75.12,72.60,74.73,17500,74.59
2014-10-24,73.45,74.13,72.82,73.53,18900,73.39
2014-10-23,73.33,74.65,73.00,73.59,26700,73.45
2014-10-22,74.79,74.79,72.11,72.79,14800,72.65
2014-10-21,73.44,74.37,72.95,74.16,18500,74.02
2014-10-20,73.93,74.50,72.47,73.29,18200,73.15
2014-10-17,74.87,74.87,72.03,73.07,32900,72.93
2014-10-16,71.89,74.86,71.89,73.73,24900,73.59
2014-10-15,73.21,73.38,70.34,72.70,30700,72.56
2014-10-14,73.69,75.25,73.68,74.04,21900,73.90
2014-10-13,71.37,74.36,71.37,73.35,16100,73.21
2014-10-10,70.73,72.81,70.73,71.48,20700,71.34
2014-10-09,72.45,72.45,70.37,71.11,28300,70.97
