Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,74.81,78.00,74.81,77.17,16800,77.17
2014-12-30,76.09,76.09,76.09,76.09,000,76.09
2014-12-29,76.53,78.29,76.53,77.35,19400,77.35
2014-12-26,75.25,75.82,74.68,75.15,34600,75.15
2014-12-24,79.58,79.77,79.35,79.64,5000,79.64
2014-12-23,78.83,79.81,78.51,79.72,29500,79.72
2014-12-22,75.47,80.27,75.24,80.13,92900,80.13
2014-12-19,75.23,75.43,74.88,75.37,6900,75.37
2014-12-18,73.73,75.94,73.56,74.94,8300,74.94
2014-12-17,74.62,77.56,74.31,76.74,27700,76.74
2014-12-16,72.75,76.59,72.34,75.20,21900,75.20
2014-12-15,72.78,76.13,71.86,76.12,30300,76.12
2014-12-12,70.64,71.77,70.21,70.62,8400,70.62
2014-12-11,71.38,71.69,69.13,69.71,32300,69.71
2014-12-10,69.08,69.89,68.66,69.67,37000,69.67
2014-12-09,71.98,71.98,68.33,69.55,40300,69.55
2014-12-08,75.90,76.75,73.63,74.22,47400,74.22
2014-12-05,75.69,77.27,75.59,76.87,27200,76.87
2014-12-04,73.91,74.25,73.52,74.08,6000,74.08
2014-12-03,74.68,74.92,72.89,73.43,11900,73.43
2014-12-02,75.65,76.48,74.93,75.77,13900,75.77
2014-12-01,79.72,79.72,71.73,73.16,74800,73.16
2014-11-28,80.44,83.19,79.60,83.09,33900,83.09
2014-11-26,76.32,76.85,76.32,76.76,7300,76.76
2014-11-25,76.75,77.00,76.00,76.38,15800,76.38
2014-11-24,76.22,77.00,76.16,76.45,37100,76.45
2014-11-21,75.00,77.55,75.00,76.06,37500,76.06
2014-11-20,77.85,78.53,77.00,77.22,16700,77.22
2014-11-19,76.95,80.98,76.55,79.60,67700,79.60
2014-11-18,77.12,77.79,76.72,76.83,31500,76.83
2014-11-17,79.08,79.83,78.65,78.84,81600,78.84
2014-11-14,86.51,86.51,77.54,78.16,55300,78.16
2014-11-13,83.94,84.87,83.09,84.37,12900,84.37
2014-11-12,83.45,85.25,83.38,84.68,17100,84.68
2014-11-11,85.77,86.09,81.99,83.59,29100,83.59
2014-11-10,83.09,87.47,83.08,87.22,39400,87.22
2014-11-07,86.62,86.83,81.20,81.39,108400,81.39
2014-11-06,88.66,89.15,87.44,88.75,60400,88.75
2014-11-05,88.93,89.26,85.04,89.09,93400,89.09
2014-11-04,83.96,83.98,82.57,83.80,19700,83.80
2014-11-03,83.24,84.14,82.71,83.89,51300,83.89
2014-10-31,84.31,84.69,82.48,82.76,77300,82.76
2014-10-30,76.50,78.00,76.47,77.56,39900,77.56
2014-10-29,72.98,75.64,72.77,75.33,31200,75.33
2014-10-28,71.91,72.36,71.67,72.21,13200,72.21
2014-10-27,72.45,72.45,71.80,72.34,25100,72.34
2014-10-24,71.37,72.03,71.31,71.79,62000,71.79
2014-10-23,71.19,72.63,70.89,71.47,187400,71.47
2014-10-22,69.33,70.07,69.21,70.01,23200,70.01
2014-10-21,68.21,68.91,68.00,68.86,14300,68.86
2014-10-20,69.53,69.66,69.16,69.16,6600,69.16
2014-10-17,70.66,71.52,70.34,70.66,9500,70.66
2014-10-16,70.71,70.71,69.55,70.22,13200,70.22
2014-10-15,70.41,70.81,68.60,70.27,62000,70.27
2014-10-14,71.33,71.94,71.08,71.60,16700,71.60
2014-10-13,72.09,72.59,71.33,71.70,8500,71.70
2014-10-10,72.91,74.00,72.91,73.31,6600,73.31
2014-10-09,72.59,73.40,72.12,73.10,10600,73.10
2014-10-08,74.66,76.65,73.31,73.31,16500,73.31
2014-10-07,76.00,76.25,75.50,75.73,34200,75.73
2014-10-06,78.44,78.70,76.08,76.43,25800,76.43
2014-10-03,78.21,79.55,77.88,79.45,18600,79.45
2014-10-02,75.27,75.91,74.90,75.32,15900,75.32
2014-10-01,75.87,75.87,74.53,75.19,10100,75.19
2014-09-30,75.90,76.89,74.77,76.36,12000,76.36
2014-09-29,73.91,74.81,73.91,74.80,5700,74.80
2014-09-26,74.47,75.44,74.47,74.76,3900,74.76
2014-09-25,76.24,76.24,73.36,73.92,11100,73.92
2014-09-24,74.76,74.86,68.93,74.79,10600,74.79
2014-09-23,72.72,74.06,72.72,73.42,7200,73.42
2014-09-22,75.28,75.79,74.26,75.20,26200,75.20
2014-09-19,73.71,75.29,73.65,74.92,15800,74.92
2014-09-18,74.10,74.25,73.02,73.32,9600,73.32
2014-09-17,71.50,74.99,70.01,73.44,8400,73.44
2014-09-16,71.60,72.09,70.38,71.50,5300,71.50
2014-09-15,71.93,72.00,71.56,71.79,13500,71.79
2014-09-12,71.74,72.79,71.61,72.44,8300,72.44
2014-09-11,70.10,71.41,70.07,70.35,9400,70.35
2014-09-10,69.53,70.08,68.80,69.03,8200,69.03
2014-09-09,68.75,69.43,67.95,68.06,9900,68.06
2014-09-08,66.71,68.76,66.71,68.22,8500,68.22
2014-09-05,66.67,66.69,66.09,66.09,4500,66.09
2014-09-04,65.22,67.39,65.22,67.09,9700,67.09
2014-09-03,66.60,66.60,65.86,65.93,5900,65.93
2014-09-02,66.47,67.00,66.18,66.55,7400,66.55
2014-08-29,63.43,63.64,63.01,63.40,9100,63.40
2014-08-28,62.78,63.07,62.73,63.04,2900,63.04
2014-08-27,64.00,64.24,63.74,64.09,1500,64.09
2014-08-26,63.43,64.11,63.29,64.11,5000,64.11
2014-08-25,65.10,65.18,64.96,65.01,4600,65.01
2014-08-22,64.86,65.25,64.41,64.50,2200,64.50
2014-08-21,65.38,65.55,64.66,64.91,17700,64.91
2014-08-20,62.65,63.36,60.00,63.00,8300,63.00
2014-08-19,62.06,62.48,62.06,62.19,4600,62.19
2014-08-18,62.31,62.31,61.83,61.83,2300,61.83
2014-08-15,62.35,62.53,61.00,61.06,6500,61.06
2014-08-14,60.00,60.13,60.00,60.06,1300,60.06
2014-08-13,59.72,60.00,59.70,60.00,1600,60.00
2014-08-12,59.70,60.42,59.23,60.33,12600,60.33
2014-08-11,60.39,60.90,55.89,60.54,8000,60.54
2014-08-08,60.19,60.39,59.87,60.39,5700,60.39
2014-08-07,61.20,61.24,59.79,59.89,6600,59.89
2014-08-06,60.38,61.05,60.38,60.85,12600,60.85
2014-08-05,63.78,64.59,62.78,63.46,5900,63.46
2014-08-04,63.14,63.78,62.97,63.78,1800,63.78
2014-08-01,62.82,63.06,62.38,62.82,5100,62.82
2014-07-31,63.76,64.66,63.76,64.37,10300,64.37
2014-07-30,62.52,62.85,62.34,62.43,3700,62.43
2014-07-29,60.67,62.25,60.67,61.70,32700,61.70
2014-07-28,61.24,61.59,61.14,61.15,5500,61.15
2014-07-25,62.74,62.74,60.84,60.85,40300,60.85
2014-07-24,62.49,63.82,62.49,63.00,13900,63.00
2014-07-23,60.94,61.38,60.94,61.17,5800,61.17
2014-07-22,60.29,61.26,60.29,61.10,3600,61.10
2014-07-21,59.86,60.45,59.80,60.45,2400,60.45
2014-07-18,61.21,61.26,60.41,60.60,8400,60.60
2014-07-17,61.57,61.69,58.69,59.27,15700,59.27
2014-07-16,62.51,62.51,59.86,62.37,6800,62.37
2014-07-15,61.01,63.09,58.81,62.95,50500,62.95
2014-07-14,61.52,61.82,60.82,61.20,15500,61.20
2014-07-11,57.43,57.43,57.07,57.21,8200,57.21
2014-07-10,56.70,57.42,56.45,57.21,6200,57.21
2014-07-09,58.67,59.24,58.02,58.45,11100,58.45
2014-07-08,59.00,60.35,59.00,59.60,26700,59.60
2014-07-07,60.00,60.63,59.66,59.66,36600,59.66
2014-07-03,59.88,60.08,59.46,59.55,5100,59.55
2014-07-02,58.74,58.74,58.25,58.69,4200,58.69
2014-07-01,58.46,58.66,58.34,58.56,3500,58.56
2014-06-30,60.50,60.50,58.30,58.42,7500,58.42
2014-06-27,59.80,60.14,59.61,60.14,6200,60.14
2014-06-26,60.15,60.74,59.83,60.10,10800,60.10
2014-06-25,60.13,60.13,59.12,59.85,4500,59.85
2014-06-24,59.27,60.35,59.27,59.81,21800,59.81
2014-06-23,60.37,60.45,59.99,59.99,17800,59.99
2014-06-20,61.12,61.12,59.60,60.23,4000,60.23
2014-06-19,64.34,64.34,59.49,60.12,31900,60.12
2014-06-18,67.04,67.52,66.55,66.55,13800,66.55
2014-06-17,68.36,68.36,67.25,67.35,18700,67.35
2014-06-16,66.61,67.41,66.17,67.26,11300,67.26
2014-06-13,66.99,67.16,66.29,66.38,7900,66.38
2014-06-12,68.37,68.37,66.64,66.93,17400,66.93
2014-06-11,68.77,69.41,68.74,69.07,5300,69.07
2014-06-10,68.99,69.40,68.91,69.00,26500,69.00
2014-06-09,70.54,70.54,70.11,70.42,36900,70.42
2014-06-06,70.35,71.45,70.33,70.39,10000,70.39
2014-06-05,70.62,70.77,70.03,70.40,15100,70.40
2014-06-04,72.59,72.59,71.34,72.06,11700,72.06
2014-06-03,72.12,72.42,71.61,71.75,18500,71.75
2014-06-02,71.73,72.34,71.03,72.00,7700,72.00
2014-05-30,70.48,72.03,70.19,70.83,37600,70.83
2014-05-29,70.29,70.29,62.93,69.95,16600,69.95
2014-05-28,69.31,69.84,68.54,69.46,9900,69.46
2014-05-27,66.60,68.50,66.58,68.28,24800,68.28
2014-05-23,64.23,64.54,64.23,64.34,3200,64.34
2014-05-22,63.44,64.21,63.16,64.00,9800,64.00
2014-05-21,65.10,65.53,64.31,64.44,5000,64.44
2014-05-20,65.01,65.01,63.90,64.07,2200,64.07
2014-05-19,63.02,64.57,63.00,64.18,8700,64.18
2014-05-16,64.32,64.64,63.99,64.30,6400,64.30
2014-05-15,63.90,64.30,63.00,64.24,9400,64.24
2014-05-14,62.49,62.76,62.14,62.48,10400,62.48
2014-05-13,64.04,64.45,63.63,64.31,3300,64.31
2014-05-12,63.07,64.14,62.81,63.85,9000,63.85
2014-05-09,64.84,65.49,64.53,65.18,12400,65.18
2014-05-08,64.64,65.28,64.64,65.10,3300,65.10
