Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.69,3.69,3.45,3.53,18200,3.50
2014-12-30,3.54,3.70,3.52,3.68,2100,3.65
2014-12-29,3.70,3.70,3.55,3.56,1200,3.53
2014-12-26,3.55,3.72,3.55,3.71,2500,3.68
2014-12-24,3.63,3.80,3.62,3.71,3900,3.68
2014-12-23,3.72,3.72,3.45,3.45,12900,3.42
2014-12-22,3.64,3.92,3.61,3.61,6600,3.58
2014-12-19,3.50,3.75,3.46,3.46,41400,3.43
2014-12-18,3.75,3.94,3.50,3.53,53900,3.50
2014-12-17,3.70,3.89,3.20,3.44,38300,3.41
2014-12-16,3.81,3.96,3.70,3.96,8700,3.92
2014-12-15,3.80,3.83,3.80,3.83,3000,3.80
2014-12-12,3.85,3.85,3.85,3.85,000,3.82
2014-12-11,3.86,3.99,3.85,3.85,2700,3.82
2014-12-10,3.76,3.77,3.76,3.77,5100,3.74
2014-12-09,3.86,3.95,3.75,3.76,6600,3.73
2014-12-08,3.89,3.95,3.86,3.90,6700,3.86
2014-12-05,3.93,3.94,3.87,3.94,2000,3.90
2014-12-04,3.87,3.90,3.87,3.90,300,3.86
2014-12-03,3.86,3.94,3.86,3.94,500,3.90
2014-12-02,3.94,3.94,3.85,3.87,2700,3.84
2014-12-01,3.98,3.98,3.92,3.92,1200,3.88
2014-11-28,3.93,3.93,3.85,3.87,4800,3.84
2014-11-26,3.88,3.99,3.88,3.99,600,3.95
2014-11-25,3.87,3.87,3.87,3.87,1900,3.84
2014-11-24,3.99,4.04,3.87,3.87,1900,3.84
2014-11-21,4.00,4.00,3.96,3.96,1000,3.92
2014-11-20,4.16,4.16,3.99,3.99,1000,3.95
2014-11-19,3.98,4.19,3.98,4.10,9400,4.06
2014-11-18,3.96,3.96,3.89,3.93,14200,3.89
2014-11-17,4.17,4.17,3.96,3.97,17900,3.93
2014-11-14,4.23,4.23,4.08,4.08,10400,4.04
2014-11-13,4.44,4.44,4.23,4.30,7700,4.26
2014-11-12,4.40,4.40,4.40,4.40,000,4.36
2014-11-11,4.40,4.40,4.40,4.40,000,4.36
2014-11-10,4.40,4.40,4.40,4.40,000,4.36
2014-11-07,4.41,4.41,4.37,4.40,17200,4.36
2014-11-06,4.41,4.41,4.41,4.41,1300,4.37
2014-11-05,4.42,4.42,4.42,4.42,000,4.38
2014-11-04,4.40,4.56,4.40,4.42,1200,4.38
2014-11-03,4.45,4.48,4.41,4.41,4400,4.37
2014-10-31,4.50,4.51,4.45,4.48,15900,4.44
2014-10-30,4.70,4.71,4.60,4.68,5600,4.64
2014-10-29,4.66,4.70,4.43,4.66,1900,4.62
2014-10-28,4.44,4.68,4.44,4.68,1100,4.64
2014-10-27,4.52,4.55,4.51,4.55,800,4.51
2014-10-24,4.71,4.73,4.71,4.73,500,4.69
2014-10-23,4.69,4.69,4.69,4.69,000,4.65
2014-10-22,4.69,4.74,4.68,4.69,7300,4.65
2014-10-21,4.56,4.69,4.56,4.69,2400,4.65
2014-10-20,4.49,4.53,4.44,4.53,6900,4.49
2014-10-17,4.49,4.62,4.46,4.46,2300,4.42
2014-10-16,4.58,4.58,4.49,4.50,33100,4.46
2014-10-15,4.55,4.57,4.55,4.55,46700,4.51
2014-10-14,4.55,4.63,4.55,4.60,21100,4.56
2014-10-13,4.48,4.60,4.48,4.57,9400,4.53
2014-10-10,4.67,4.67,4.51,4.55,19700,4.51
2014-10-09,4.66,4.66,4.66,4.66,100,4.62
2014-10-08,4.68,4.70,4.55,4.55,5200,4.51
2014-10-07,4.61,4.64,4.60,4.60,25700,4.56
2014-10-06,4.51,4.64,4.51,4.60,6400,4.56
2014-10-03,4.62,4.62,4.62,4.62,000,4.58
2014-10-02,4.59,4.62,4.59,4.62,700,4.58
2014-10-01,4.60,4.63,4.50,4.55,73100,4.48
2014-09-30,4.61,4.66,4.51,4.66,1700,4.59
2014-09-29,4.55,4.61,4.55,4.61,4800,4.54
2014-09-26,4.47,4.59,4.47,4.59,4300,4.52
2014-09-25,4.70,4.70,4.46,4.55,3400,4.48
2014-09-24,4.61,4.69,4.55,4.69,17300,4.62
2014-09-23,4.69,4.70,4.57,4.60,9800,4.53
2014-09-22,4.80,4.82,4.68,4.78,7300,4.70
2014-09-19,4.71,4.82,4.61,4.82,900,4.74
2014-09-18,4.70,4.84,4.56,4.82,11600,4.74
2014-09-17,4.57,4.72,4.56,4.72,2300,4.65
2014-09-16,4.55,4.73,4.55,4.68,10800,4.61
2014-09-15,4.55,4.63,4.55,4.63,20500,4.56
2014-09-12,4.55,4.73,4.55,4.67,45900,4.60
2014-09-11,4.63,4.75,4.51,4.55,22200,4.48
2014-09-10,4.55,4.75,4.55,4.75,4800,4.68
2014-09-09,4.73,4.73,4.67,4.72,400,4.65
2014-09-08,4.55,4.68,4.51,4.55,84100,4.48
2014-09-05,4.55,4.58,4.54,4.55,58500,4.48
2014-09-04,4.45,4.69,4.45,4.55,6900,4.48
2014-09-03,4.51,4.61,4.51,4.60,10700,4.53
2014-09-02,4.65,4.85,4.64,4.85,6100,4.77
2014-08-29,4.55,4.65,4.52,4.65,56400,4.58
2014-08-28,4.50,4.50,4.50,4.50,2800,4.43
