Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,30.28,31.85,30.05,31.55,105600,31.55
2014-12-30,29.75,30.91,29.58,30.30,112900,30.30
2014-12-29,30.72,30.87,29.57,29.75,103400,29.75
2014-12-26,28.93,31.05,28.87,30.70,105300,30.70
2014-12-24,28.07,29.73,27.77,28.70,87000,28.70
2014-12-23,29.36,29.36,28.04,28.16,115700,28.16
2014-12-22,29.61,29.88,29.15,29.32,115300,29.32
2014-12-19,29.19,29.97,28.87,29.75,201200,29.75
2014-12-18,30.01,30.11,29.09,29.26,78000,29.26
2014-12-17,29.11,29.90,29.01,29.76,102300,29.76
2014-12-16,29.22,29.85,28.51,29.10,278600,29.10
2014-12-15,31.21,31.23,29.13,29.18,186000,29.18
2014-12-12,31.55,32.26,30.85,31.00,143300,31.00
2014-12-11,31.52,32.24,31.48,31.88,147700,31.88
2014-12-10,32.16,32.72,31.22,31.71,184700,31.71
2014-12-09,32.65,33.43,31.57,32.12,312000,32.12
2014-12-08,31.86,33.89,31.86,32.99,138100,32.99
2014-12-05,31.19,32.04,31.07,31.96,291300,31.96
2014-12-04,31.42,31.93,31.09,31.23,178900,31.23
2014-12-03,31.17,31.74,30.60,31.33,283800,31.33
2014-12-02,30.90,31.27,29.65,31.02,452300,31.02
2014-12-01,30.32,31.79,30.20,30.68,387400,30.68
2014-11-28,30.23,31.32,29.98,30.56,94400,30.46
2014-11-26,30.44,30.53,29.79,30.26,146600,30.16
2014-11-25,30.67,31.04,30.09,30.40,267400,30.30
2014-11-24,30.50,31.19,29.69,30.67,133400,30.57
2014-11-21,31.11,32.15,30.36,30.59,265900,30.49
2014-11-20,30.25,31.50,30.01,30.76,142900,30.66
2014-11-19,31.35,31.71,30.16,30.50,198400,30.40
2014-11-18,31.05,32.19,30.70,31.20,230100,31.10
2014-11-17,31.50,32.50,30.71,30.85,193500,30.75
2014-11-14,29.65,32.13,29.65,31.50,303800,31.40
2014-11-13,30.02,30.76,28.74,29.46,272600,29.36
2014-11-12,29.60,31.92,29.12,29.88,393900,29.78
2014-11-11,28.12,28.18,27.72,27.92,105100,27.83
2014-11-10,28.43,29.89,27.43,27.81,101100,27.72
2014-11-07,26.91,28.99,26.57,28.34,116800,28.25
2014-11-06,26.57,26.97,26.33,26.86,52500,26.77
2014-11-05,26.62,26.98,25.03,26.60,45400,26.51
2014-11-04,25.82,26.80,25.68,26.35,48700,26.26
2014-11-03,25.88,26.68,25.60,25.77,45800,25.69
2014-10-31,26.04,26.88,25.75,25.92,75200,25.84
2014-10-30,24.81,26.80,24.81,25.65,76200,25.57
2014-10-29,24.31,24.97,23.89,24.81,60500,24.73
2014-10-28,23.88,24.81,23.55,24.37,112800,24.29
2014-10-27,23.64,25.24,23.24,23.84,189400,23.76
2014-10-24,24.33,24.69,23.50,23.89,114300,23.81
2014-10-23,24.86,24.99,23.69,24.23,120700,24.15
2014-10-22,24.49,25.02,24.09,24.60,75200,24.52
2014-10-21,24.31,24.52,24.14,24.31,42700,24.23
2014-10-20,23.45,24.70,23.45,24.14,74200,24.06
2014-10-17,24.19,24.73,23.10,23.62,75800,23.54
2014-10-16,23.80,24.63,23.72,23.83,152200,23.75
2014-10-15,24.34,24.74,23.91,24.02,217500,23.94
2014-10-14,25.03,26.19,24.23,24.69,135700,24.61
2014-10-13,23.45,26.14,22.77,24.68,333800,24.60
2014-10-10,22.25,24.00,22.25,23.43,111400,23.35
2014-10-09,22.50,23.23,21.01,22.39,101500,22.32
2014-10-08,21.41,22.60,21.34,22.46,113400,22.39
2014-10-07,21.02,21.73,21.02,21.35,54400,21.28
2014-10-06,21.21,21.86,21.04,21.09,91600,21.02
2014-10-03,21.84,22.15,21.09,21.13,63600,21.06
2014-10-02,22.24,22.70,21.31,21.61,178800,21.54
2014-10-01,22.35,23.31,22.20,22.30,156100,22.23
2014-09-30,22.19,22.80,22.08,22.41,129900,22.34
2014-09-29,21.99,22.55,21.82,22.22,121200,22.15
2014-09-26,22.05,22.60,22.05,22.55,48600,22.48
2014-09-25,22.41,22.60,21.86,22.01,82800,21.94
2014-09-24,22.07,22.90,22.07,22.39,59500,22.32
2014-09-23,22.00,22.95,21.80,21.95,134100,21.88
2014-09-22,22.75,22.81,21.95,22.12,72300,22.05
2014-09-19,22.47,22.94,22.19,22.71,119700,22.64
2014-09-18,22.74,23.12,22.06,22.41,60600,22.34
2014-09-17,21.00,22.93,21.00,22.64,170000,22.57
2014-09-16,20.02,20.90,20.02,20.83,110600,20.76
2014-09-15,20.00,20.13,19.82,20.10,54500,20.03
2014-09-12,20.04,20.10,19.50,19.95,62800,19.88
2014-09-11,19.75,20.04,19.61,20.00,48600,19.93
2014-09-10,19.71,20.18,19.51,19.85,51200,19.79
2014-09-09,19.88,19.90,19.50,19.65,64200,19.59
2014-09-08,20.09,20.40,19.65,19.88,69400,19.81
2014-09-05,18.91,19.98,18.91,19.90,58600,19.83
2014-09-04,18.98,19.20,18.77,19.00,50200,18.94
2014-09-03,18.85,19.05,18.58,18.97,103000,18.91
2014-09-02,19.16,19.24,18.60,18.80,196900,18.74
2014-08-29,19.10,19.15,18.89,19.14,21300,19.08
2014-08-28,18.89,19.19,18.89,19.07,26300,18.91
2014-08-27,19.44,19.66,18.85,19.00,30800,18.84
2014-08-26,19.29,19.62,19.13,19.40,35700,19.24
2014-08-25,19.18,19.66,18.99,19.26,23200,19.10
2014-08-22,19.26,19.30,18.88,19.03,84400,18.87
2014-08-21,18.94,19.34,18.80,19.18,48200,19.02
2014-08-20,19.00,19.10,18.69,18.88,37900,18.72
2014-08-19,19.18,19.27,18.63,19.08,22800,18.92
2014-08-18,18.58,19.40,18.53,19.07,49600,18.91
2014-08-15,19.08,19.08,18.13,18.52,43100,18.36
2014-08-14,18.84,19.26,18.47,18.88,53400,18.72
2014-08-13,18.34,19.41,18.26,18.89,81800,18.73
2014-08-12,18.93,19.08,18.11,18.37,82700,18.21
2014-08-11,18.75,19.06,18.56,18.99,95300,18.83
2014-08-08,18.05,18.80,18.03,18.62,82200,18.46
2014-08-07,18.25,18.69,17.82,18.06,185800,17.91
2014-08-06,18.39,18.77,18.00,18.31,97600,18.15
2014-08-05,18.61,18.88,18.28,18.45,43300,18.29
2014-08-04,19.14,19.22,18.38,18.61,64100,18.45
2014-08-01,19.01,19.22,18.76,19.01,101200,18.85
2014-07-31,18.95,19.65,18.90,18.96,114700,18.80
2014-07-30,19.62,19.73,18.76,19.12,112000,18.96
2014-07-29,19.67,19.79,19.36,19.56,76500,19.39
2014-07-28,19.72,19.92,19.43,19.58,110500,19.41
2014-07-25,19.85,19.90,19.45,19.76,87700,19.59
2014-07-24,20.24,20.26,19.65,19.94,61100,19.77
2014-07-23,19.79,20.25,19.63,20.22,95000,20.05
2014-07-22,20.14,20.48,19.60,19.81,148300,19.64
2014-07-21,19.94,20.24,19.62,20.09,50300,19.92
2014-07-18,19.57,20.20,19.57,20.07,48600,19.90
2014-07-17,19.76,20.02,19.37,19.62,102900,19.45
2014-07-16,19.56,20.05,19.46,19.74,153000,19.57
2014-07-15,20.14,20.34,19.37,19.55,189800,19.38
2014-07-14,20.32,20.32,19.88,20.21,94000,20.04
2014-07-11,19.60,20.33,19.60,20.20,122900,20.03
2014-07-10,19.86,20.26,19.37,19.61,213700,19.44
2014-07-09,20.39,20.45,19.76,20.20,314800,20.03
2014-07-08,21.80,22.15,20.26,20.37,220200,20.20
2014-07-07,22.41,22.74,21.76,21.92,278900,21.73
2014-07-03,22.50,23.00,22.37,22.50,67800,22.31
2014-07-02,22.14,22.54,21.46,22.41,107400,22.22
2014-07-01,21.97,22.39,21.33,22.16,132000,21.97
2014-06-30,20.78,22.04,20.35,21.95,231700,21.76
2014-06-27,21.76,22.30,20.64,20.72,2300300,20.54
2014-06-26,21.85,22.07,21.38,21.76,105600,21.58
2014-06-25,20.92,22.02,20.65,21.93,229300,21.74
2014-06-24,20.80,21.21,20.70,21.04,171400,20.86
2014-06-23,20.61,21.52,20.24,20.92,270500,20.74
2014-06-20,20.70,20.82,20.04,20.49,1157500,20.32
2014-06-19,20.30,20.97,20.28,20.76,138500,20.58
2014-06-18,20.00,21.05,19.95,20.68,250900,20.50
2014-06-17,20.81,21.06,19.77,20.03,359800,19.86
2014-06-16,21.80,22.46,20.76,20.90,169200,20.72
2014-06-13,22.12,22.87,21.69,21.93,169700,21.74
2014-06-12,23.39,23.39,21.88,22.22,222600,22.03
2014-06-11,22.25,23.74,21.75,23.11,211400,22.91
2014-06-10,22.02,22.62,21.61,21.99,180400,21.80
2014-06-09,20.50,22.49,20.34,21.75,377700,21.57
2014-06-06,20.68,20.89,20.13,20.55,61000,20.38
2014-06-05,20.43,21.00,20.43,20.67,95900,20.49
2014-06-04,19.61,20.61,19.17,20.34,213600,20.17
2014-06-03,19.30,19.82,19.30,19.66,176900,19.49
2014-06-02,19.12,19.30,18.89,19.21,100600,19.05
2014-05-30,19.06,19.30,18.83,19.03,93500,18.87
2014-05-29,18.63,19.48,18.48,19.06,108700,18.90
2014-05-28,18.88,19.19,18.53,18.54,131400,18.38
