Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,79.12,79.81,78.47,78.57,434500,78.57
2014-12-30,79.18,79.96,78.81,79.11,32300,79.11
2014-12-29,79.42,80.00,79.36,79.61,525800,79.61
2014-12-26,80.46,80.61,80.01,80.06,319800,80.06
2014-12-24,80.29,80.82,80.00,80.44,333800,80.44
2014-12-23,79.80,80.23,79.23,79.93,1050600,79.93
2014-12-22,78.46,80.11,78.43,79.80,2142900,79.80
2014-12-19,78.18,79.04,77.81,78.33,1805300,78.33
2014-12-18,78.27,78.41,77.77,78.29,1265800,78.29
2014-12-17,76.63,77.67,75.67,77.11,1944700,77.11
2014-12-16,76.67,76.77,75.32,75.37,1191800,75.37
2014-12-15,76.80,77.34,75.81,76.59,1075500,76.59
2014-12-12,76.82,77.72,76.52,76.68,692100,76.68
2014-12-11,77.45,78.78,77.32,77.75,955300,77.75
2014-12-10,77.48,78.53,77.19,77.24,1217300,77.24
2014-12-09,76.84,77.95,76.78,77.47,1069200,77.47
2014-12-08,77.43,77.99,76.97,77.54,887700,77.54
2014-12-05,77.28,77.91,76.86,77.41,883500,77.41
2014-12-04,76.59,77.33,76.57,76.93,449700,76.93
2014-12-03,76.88,77.54,75.86,76.86,842500,76.86
2014-12-02,76.65,76.94,76.31,76.62,592800,76.62
2014-12-01,76.73,77.01,76.00,76.59,719800,76.59
2014-11-28,76.67,77.86,75.94,77.31,449800,77.31
2014-11-26,76.76,76.99,76.59,76.81,577100,76.81
2014-11-25,77.36,77.41,76.75,76.82,743400,76.82
2014-11-24,77.00,77.18,76.27,76.74,876800,76.74
2014-11-21,77.35,77.39,76.58,76.72,953600,76.72
2014-11-20,76.21,76.73,75.85,76.03,1019100,76.03
2014-11-19,76.21,76.71,75.81,76.21,1022500,76.21
2014-11-18,76.51,77.11,76.30,76.53,594600,76.53
2014-11-17,76.44,77.01,76.35,76.67,917200,76.67
2014-11-14,76.25,77.14,75.90,76.39,828300,76.39
2014-11-13,76.01,76.93,75.80,76.64,1020200,76.64
2014-11-12,75.28,76.28,74.87,75.80,1306300,75.80
2014-11-11,74.87,75.11,74.52,74.85,773500,74.85
2014-11-10,74.40,74.99,74.24,74.73,655600,74.73
2014-11-07,74.62,74.89,74.24,74.67,551300,74.67
2014-11-06,73.95,74.75,73.87,74.51,877400,74.51
2014-11-05,74.00,74.11,73.65,73.89,819700,73.89
2014-11-04,73.34,73.98,73.16,73.84,889600,73.84
2014-11-03,74.01,74.34,73.65,73.70,976200,73.70
2014-10-31,74.80,74.88,74.02,74.25,835900,74.25
2014-10-30,73.02,73.99,73.02,73.91,1019100,73.91
2014-10-29,73.61,74.00,73.41,73.59,1041400,73.59
2014-10-28,73.00,73.69,72.84,73.47,1279900,73.47
2014-10-27,72.56,73.46,72.30,72.84,1400600,72.84
2014-10-24,71.77,72.76,71.25,72.70,1130500,72.70
2014-10-23,70.08,71.31,69.43,71.00,2786600,71.00
2014-10-22,68.89,68.89,67.33,67.38,1346600,67.38
2014-10-21,68.51,68.89,68.11,68.63,2015600,68.63
2014-10-20,68.17,68.42,67.55,68.35,685700,68.35
2014-10-17,67.59,68.35,67.15,68.02,743100,68.02
2014-10-16,66.49,67.37,66.06,67.00,1122200,67.00
2014-10-15,65.96,67.30,65.53,67.03,1287800,67.03
2014-10-14,66.64,67.11,66.01,66.49,1211500,66.49
2014-10-13,65.94,66.69,65.27,66.40,1313700,66.40
2014-10-10,68.46,69.17,66.24,66.27,1728500,66.27
2014-10-09,70.03,70.40,68.62,68.79,1133200,68.79
2014-10-08,69.78,70.30,68.79,70.26,1051300,70.26
2014-10-07,69.23,70.22,69.23,69.40,1073000,69.40
2014-10-06,70.00,70.35,69.31,69.81,776200,69.81
2014-10-03,68.83,70.39,68.76,70.00,1027100,70.00
2014-10-02,67.91,68.86,67.56,68.66,753900,68.66
2014-10-01,69.23,69.37,67.73,67.94,1192700,67.94
2014-09-30,68.95,69.42,68.22,69.24,984900,69.24
2014-09-29,69.18,69.37,68.59,69.26,1019700,69.26
2014-09-26,69.63,69.90,69.34,69.76,591300,69.76
2014-09-25,70.25,70.52,69.38,69.49,769600,69.49
2014-09-24,69.30,70.66,69.08,70.53,940400,70.53
2014-09-23,69.91,70.10,69.37,69.43,692200,69.43
2014-09-22,70.18,70.42,69.26,69.79,703700,69.79
2014-09-19,70.96,71.21,70.33,70.40,1214600,70.40
2014-09-18,71.10,71.45,70.71,70.77,958800,70.77
2014-09-17,70.19,71.27,69.99,70.97,738000,70.97
2014-09-16,70.09,70.34,69.77,70.00,1107500,70.00
2014-09-15,71.50,71.75,69.98,70.35,791000,70.35
2014-09-12,71.40,71.93,71.32,71.80,850700,71.80
2014-09-11,71.07,71.34,70.83,71.06,705100,71.06
2014-09-10,70.75,71.62,70.52,71.26,879300,71.26
2014-09-09,71.59,72.01,71.16,71.24,886800,71.24
2014-09-08,71.93,72.78,71.58,71.88,1303900,71.88
2014-09-05,71.80,72.35,71.05,71.99,886500,71.99
2014-09-04,71.12,71.70,70.86,71.51,681100,71.51
2014-09-03,71.03,71.25,70.79,71.01,359600,71.01
2014-09-02,72.15,72.15,70.82,70.98,506500,70.98
2014-08-29,70.25,71.14,70.00,71.02,1270300,71.02
2014-08-28,70.04,70.23,69.19,70.15,931100,70.15
2014-08-27,70.08,70.48,69.83,70.34,1101200,70.34
2014-08-26,69.17,69.93,68.93,69.70,1084100,69.70
2014-08-25,68.61,69.07,68.17,68.96,823500,68.96
2014-08-22,68.24,68.51,68.07,68.15,673800,68.15
2014-08-21,67.83,68.35,67.83,68.27,496400,68.27
2014-08-20,67.56,68.14,67.36,67.95,544100,67.95
2014-08-19,67.36,67.78,67.31,67.52,496100,67.52
2014-08-18,67.11,67.64,67.06,67.37,436900,67.37
2014-08-15,67.20,67.40,66.66,67.04,787800,67.04
2014-08-14,66.52,66.95,66.45,66.80,396300,66.80
2014-08-13,66.70,67.00,66.41,66.66,561300,66.66
2014-08-12,65.81,66.85,65.75,66.44,665000,66.44
2014-08-11,65.85,66.74,65.81,66.46,550400,66.46
2014-08-08,65.51,65.90,65.28,65.80,615900,65.80
2014-08-07,66.37,66.63,65.32,65.45,622600,65.45
2014-08-06,66.09,66.61,65.80,66.13,568400,66.13
2014-08-05,66.77,66.97,66.17,66.48,907000,66.48
2014-08-04,66.89,67.15,66.46,66.96,1052100,66.96
2014-08-01,67.55,67.57,66.59,66.59,1870100,66.59
2014-07-31,67.97,68.50,67.66,67.87,1115200,67.87
