Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,52.77,54.05,52.77,53.38,50900,53.38
2014-12-30,52.59,52.74,52.40,52.49,1300,52.49
2014-12-29,51.65,52.23,51.65,52.10,16600,52.10
2014-12-26,51.79,52.10,51.14,51.29,14200,51.29
2014-12-24,52.02,52.16,51.30,51.59,6800,51.59
2014-12-23,51.45,52.38,49.07,51.71,33400,51.71
2014-12-22,49.20,51.15,49.20,51.11,38600,51.11
2014-12-19,49.37,50.79,49.37,49.43,129200,49.43
2014-12-18,49.04,49.68,48.95,49.49,106300,49.49
2014-12-17,49.00,49.00,48.51,48.89,81900,48.89
2014-12-16,49.60,50.62,49.01,49.13,62800,49.13
2014-12-15,50.02,50.70,49.63,49.72,75600,49.72
2014-12-12,50.52,50.81,49.96,49.97,30800,49.97
2014-12-11,47.52,51.21,47.26,50.91,40100,50.91
2014-12-10,51.95,52.19,50.64,50.79,49400,50.79
2014-12-09,50.73,52.53,50.39,52.36,29300,52.36
2014-12-08,51.50,52.48,50.39,50.98,47800,50.98
2014-12-05,51.99,53.18,50.51,51.56,123200,51.56
2014-12-04,53.86,54.48,51.93,51.94,50300,51.94
2014-12-03,54.45,54.68,53.53,53.78,66500,53.78
2014-12-02,53.03,54.63,53.00,53.85,112200,53.85
2014-12-01,50.75,53.17,50.58,52.46,54800,52.46
2014-11-28,51.65,53.07,51.06,51.35,22200,51.35
2014-11-26,51.50,52.00,51.35,51.79,41200,51.79
2014-11-25,53.16,53.64,50.83,51.60,64200,51.60
2014-11-24,50.97,53.71,50.97,53.00,82200,53.00
2014-11-21,50.77,51.74,50.06,50.56,85400,50.56
2014-11-20,45.86,51.89,45.86,50.25,254000,50.25
2014-11-19,44.50,44.50,43.50,44.00,89100,44.00
2014-11-18,45.33,45.52,44.11,44.50,30200,44.50
2014-11-17,47.13,47.13,44.57,45.03,76500,45.03
2014-11-14,47.87,48.22,46.95,47.19,33600,47.19
2014-11-13,48.45,48.66,47.54,47.99,37800,47.99
2014-11-12,48.07,48.45,47.92,48.20,58000,48.20
2014-11-11,48.65,48.80,48.00,48.10,56000,48.10
2014-11-10,48.70,48.93,48.06,48.70,36300,48.70
2014-11-07,47.17,48.45,47.16,48.22,46500,48.22
2014-11-06,46.40,47.41,46.40,47.34,77300,47.34
2014-11-05,46.50,46.86,45.96,46.40,30000,46.40
2014-11-04,45.96,46.94,45.55,46.43,36400,46.43
2014-11-03,46.21,46.48,45.05,45.96,33200,45.96
2014-10-31,46.00,46.74,45.45,45.98,40900,45.98
2014-10-30,45.39,45.85,45.20,45.72,38600,45.72
2014-10-29,45.43,45.98,45.18,45.37,28200,45.37
2014-10-28,44.44,45.90,44.28,45.50,45000,45.50
2014-10-27,43.61,44.48,43.28,44.04,22000,44.04
2014-10-24,43.66,43.89,43.65,43.65,15100,43.65
2014-10-23,43.31,43.93,42.35,43.58,21500,43.58
2014-10-22,43.12,43.92,42.57,42.79,20300,42.79
2014-10-21,43.34,43.92,42.33,43.71,21800,43.71
2014-10-20,42.13,43.02,42.13,42.97,20300,42.97
2014-10-17,43.50,43.50,42.45,42.65,19300,42.65
