Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.84,0.99,0.84,0.97,484900,0.97
2014-12-30,0.87,0.89,0.84,0.87,1100,0.87
2014-12-29,0.88,0.91,0.87,0.89,70700,0.89
2014-12-26,0.90,0.92,0.88,0.91,77300,0.91
2014-12-24,0.93,0.93,0.90,0.90,16000,0.90
2014-12-23,0.91,0.93,0.87,0.93,164900,0.93
2014-12-22,0.94,0.97,0.88,0.94,142800,0.94
2014-12-19,0.89,0.97,0.88,0.93,221600,0.93
2014-12-18,0.89,0.94,0.88,0.90,172400,0.90
2014-12-17,0.87,0.89,0.86,0.86,129700,0.86
2014-12-16,0.91,0.91,0.85,0.85,194800,0.85
2014-12-15,0.91,0.92,0.88,0.90,124500,0.90
2014-12-12,0.93,0.95,0.90,0.91,114900,0.91
2014-12-11,0.90,0.95,0.90,0.95,76500,0.95
2014-12-10,0.95,0.96,0.91,0.91,123400,0.91
2014-12-09,1.00,1.00,0.95,0.98,150100,0.98
2014-12-08,0.99,1.03,0.99,1.01,117900,1.01
2014-12-05,1.00,1.03,0.98,1.02,98900,1.02
2014-12-04,0.96,1.02,0.96,0.97,96500,0.97
2014-12-03,0.96,0.98,0.96,0.96,33500,0.96
2014-12-02,0.98,0.98,0.95,0.96,86400,0.96
2014-12-01,1.00,1.09,0.93,0.98,215700,0.98
2014-11-28,1.00,1.03,1.00,1.02,32800,1.02
2014-11-26,1.09,1.13,0.91,1.03,477100,1.03
2014-11-25,1.15,1.18,1.08,1.10,481200,1.10
2014-11-24,0.99,1.23,0.97,1.18,1465900,1.18
2014-11-21,0.89,0.99,0.89,0.96,205000,0.96
2014-11-20,0.88,0.93,0.88,0.89,93500,0.89
2014-11-19,0.89,0.94,0.88,0.89,99500,0.89
2014-11-18,0.93,0.94,0.90,0.92,46400,0.92
2014-11-17,0.92,0.94,0.86,0.90,177800,0.90
2014-11-14,0.95,1.00,0.89,0.90,212200,0.90
