Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.90,0.90,0.90,0.90,000,0.90
2014-12-30,0.87,0.87,0.87,0.87,000,0.87
2014-12-29,0.90,0.90,0.90,0.90,000,0.90
2014-12-26,0.90,0.90,0.90,0.90,000,0.90
2014-12-24,0.90,0.90,0.90,0.90,000,0.90
2014-12-23,0.90,0.90,0.90,0.90,000,0.90
2014-12-22,0.90,0.90,0.90,0.90,000,0.90
2014-12-19,0.90,0.90,0.90,0.90,000,0.90
2014-12-18,0.90,0.90,0.90,0.90,000,0.90
2014-12-17,0.90,0.90,0.90,0.90,000,0.90
2014-12-16,0.90,0.90,0.90,0.90,000,0.90
2014-12-15,0.90,0.90,0.90,0.90,000,0.90
2014-12-12,0.90,0.90,0.90,0.90,000,0.90
2014-12-11,0.90,0.90,0.90,0.90,000,0.90
2014-12-10,0.90,0.90,0.90,0.90,000,0.90
2014-12-09,0.90,0.90,0.90,0.90,000,0.90
2014-12-08,0.90,0.90,0.90,0.90,000,0.90
2014-12-05,0.90,0.90,0.90,0.90,000,0.90
2014-12-04,0.90,0.90,0.90,0.90,000,0.90
2014-12-03,0.90,0.90,0.90,0.90,000,0.90
2014-12-02,0.90,0.90,0.90,0.90,000,0.90
2014-12-01,0.90,0.90,0.90,0.90,000,0.90
2014-11-28,0.90,0.90,0.90,0.90,000,0.90
2014-11-26,0.90,0.90,0.90,0.90,000,0.90
2014-11-25,0.90,0.90,0.90,0.90,000,0.90
2014-11-24,0.90,0.90,0.90,0.90,000,0.90
2014-11-21,0.90,0.90,0.90,0.90,000,0.90
2014-11-20,0.90,0.90,0.90,0.90,000,0.90
2014-11-19,0.90,0.90,0.90,0.90,000,0.90
2014-11-18,0.90,0.90,0.90,0.90,000,0.90
2014-11-17,0.90,0.90,0.90,0.90,000,0.90
2014-11-14,0.90,0.90,0.90,0.90,000,0.90
2014-11-13,0.86,0.91,0.82,0.90,61700,0.90
2014-11-12,0.92,0.96,0.81,0.84,59200,0.84
2014-11-11,0.90,1.03,0.79,0.96,55100,0.96
2014-11-10,1.05,1.05,0.90,0.93,92100,0.93
2014-11-07,1.12,1.12,1.02,1.05,39700,1.05
2014-11-06,1.13,1.17,1.08,1.10,46000,1.10
2014-11-05,1.21,1.27,1.06,1.16,49000,1.16
2014-11-04,1.23,1.34,1.11,1.20,64600,1.20
2014-11-03,1.30,1.30,1.21,1.25,45600,1.25
2014-10-31,1.40,1.49,1.25,1.27,66500,1.27
2014-10-30,1.27,1.54,1.08,1.43,341800,1.43
2014-10-29,1.28,1.38,1.23,1.26,60400,1.26
2014-10-28,1.23,1.39,1.23,1.24,43300,1.24
2014-10-27,1.40,1.48,1.20,1.23,134900,1.23
2014-10-24,1.92,1.92,0.84,1.25,645000,1.25
2014-10-23,1.98,2.16,1.95,2.01,13300,2.01
2014-10-22,2.02,2.14,2.00,2.00,8600,2.00
2014-10-21,2.05,2.28,2.02,2.02,26800,2.02
2014-10-20,1.85,2.45,1.85,2.01,175500,2.01
2014-10-17,1.71,1.87,1.59,1.87,34200,1.87
2014-10-16,1.68,1.77,1.41,1.70,45200,1.70
2014-10-15,1.80,1.88,1.32,1.67,75700,1.67
2014-10-14,1.87,1.99,1.80,1.80,23200,1.80
2014-10-13,2.09,2.09,1.90,2.03,19200,2.03
2014-10-10,2.20,2.24,1.86,2.11,81500,2.11
2014-10-09,2.50,2.50,2.15,2.22,107100,2.22
2014-10-08,2.50,2.54,2.26,2.54,44000,2.54
2014-10-07,2.61,2.61,2.50,2.50,10400,2.50
2014-10-06,2.36,2.63,2.36,2.56,33100,2.56
2014-10-03,2.50,2.60,2.30,2.37,86400,2.37
2014-10-02,2.50,2.70,2.45,2.50,77200,2.50
2014-10-01,2.88,2.88,2.30,2.36,182700,2.36
2014-09-30,2.16,3.20,2.16,2.92,495100,2.92
2014-09-29,2.15,2.39,2.15,2.31,21200,2.31
2014-09-26,1.86,2.37,1.82,2.19,19200,2.19
2014-09-25,2.26,2.38,2.05,2.38,32500,2.38
2014-09-24,2.30,2.42,2.28,2.28,11700,2.28
2014-09-23,2.32,2.48,2.23,2.23,52000,2.23
2014-09-22,2.31,2.46,2.31,2.38,20200,2.38
2014-09-19,2.53,2.53,2.40,2.47,28800,2.47
2014-09-18,2.42,2.57,2.39,2.53,39600,2.53
2014-09-17,2.53,2.58,2.23,2.40,29700,2.40
2014-09-16,2.64,2.71,2.40,2.55,45900,2.55
2014-09-15,2.77,2.87,2.59,2.61,41400,2.61
2014-09-12,2.79,2.82,2.67,2.72,38800,2.72
2014-09-11,2.74,2.84,2.65,2.78,9600,2.78
2014-09-10,2.73,2.85,2.68,2.73,13700,2.73
2014-09-09,2.79,2.83,2.70,2.75,65000,2.75
2014-09-08,2.77,2.83,2.70,2.79,32600,2.79
2014-09-05,2.65,2.90,2.65,2.87,90400,2.87
2014-09-04,3.10,3.10,2.70,2.75,27200,2.75
2014-09-03,2.66,2.87,2.52,2.74,47400,2.74
2014-09-02,2.81,2.87,2.58,2.73,68200,2.73
2014-08-29,2.86,2.90,2.80,2.82,26300,2.82
2014-08-28,2.86,2.97,2.85,2.86,46900,2.86
2014-08-27,3.00,3.00,2.82,2.87,32600,2.87
2014-08-26,3.00,3.08,2.90,2.91,76100,2.91
