Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.57,1.61,1.50,1.55,413200,1.55
2014-12-30,1.66,1.67,1.56,1.58,14600,1.58
2014-12-29,1.77,1.79,1.64,1.68,301400,1.68
2014-12-26,1.80,1.84,1.75,1.79,148500,1.79
2014-12-24,1.77,1.81,1.70,1.77,63800,1.77
2014-12-23,1.80,1.82,1.73,1.76,170900,1.76
2014-12-22,1.77,1.80,1.72,1.76,197300,1.76
2014-12-19,1.83,1.85,1.76,1.76,417300,1.76
2014-12-18,1.93,1.93,1.79,1.83,208800,1.83
2014-12-17,1.62,1.79,1.57,1.79,313300,1.79
2014-12-16,1.48,1.63,1.46,1.58,342400,1.58
2014-12-15,1.59,1.66,1.50,1.51,289900,1.51
2014-12-12,1.62,1.75,1.56,1.60,254900,1.60
2014-12-11,1.65,1.73,1.63,1.67,139800,1.67
2014-12-10,1.70,1.79,1.65,1.66,170300,1.66
2014-12-09,1.60,1.71,1.51,1.71,416600,1.71
2014-12-08,1.85,1.86,1.59,1.60,695700,1.60
2014-12-05,1.90,1.96,1.84,1.87,368000,1.87
2014-12-04,2.34,2.34,1.80,1.87,1381800,1.87
2014-12-03,2.34,2.42,2.28,2.37,193100,2.37
2014-12-02,2.32,2.41,2.20,2.31,257900,2.31
2014-12-01,2.59,2.61,2.31,2.32,387800,2.32
2014-11-28,2.61,2.76,2.60,2.60,236500,2.60
2014-11-26,2.64,2.72,2.56,2.69,206600,2.69
2014-11-25,2.68,2.71,2.62,2.66,141000,2.66
2014-11-24,2.71,2.76,2.60,2.66,179000,2.66
2014-11-21,2.68,2.74,2.65,2.72,171000,2.72
2014-11-20,2.53,2.70,2.53,2.63,189400,2.63
2014-11-19,2.60,2.61,2.51,2.52,227300,2.52
2014-11-18,2.64,2.65,2.55,2.59,223000,2.59
2014-11-17,2.70,2.70,2.58,2.62,224900,2.62
2014-11-14,2.59,2.79,2.55,2.72,354900,2.72
2014-11-13,2.67,2.72,2.55,2.58,193000,2.58
2014-11-12,2.71,2.78,2.67,2.69,170300,2.69
2014-11-11,2.74,2.86,2.70,2.72,194000,2.72
2014-11-10,2.71,2.87,2.71,2.85,359700,2.85
2014-11-07,2.82,2.92,2.82,2.92,131000,2.92
2014-11-06,2.84,2.85,2.73,2.80,143600,2.80
2014-11-05,2.87,2.93,2.79,2.83,183300,2.83
2014-11-04,2.93,2.94,2.81,2.84,164500,2.84
2014-11-03,3.00,3.06,2.92,2.98,124600,2.98
2014-10-31,3.00,3.00,2.85,3.00,162800,3.00
2014-10-30,3.04,3.04,2.88,2.99,140800,2.99
2014-10-29,3.06,3.10,2.96,3.03,153600,3.03
2014-10-28,2.83,3.05,2.79,3.04,191700,3.04
2014-10-27,2.82,2.89,2.71,2.80,145600,2.80
2014-10-24,2.95,2.97,2.85,2.87,223900,2.87
2014-10-23,2.85,2.99,2.83,2.94,186500,2.94
2014-10-22,3.08,3.08,2.85,2.86,135900,2.86
2014-10-21,2.95,3.08,2.92,3.08,161900,3.08
2014-10-20,2.91,2.99,2.85,2.94,149800,2.94
2014-10-17,3.12,3.17,2.90,2.90,307100,2.90
2014-10-16,2.90,3.09,2.83,3.08,266700,3.08
2014-10-15,2.68,2.90,2.62,2.89,309200,2.89
2014-10-14,2.72,2.91,2.63,2.74,259000,2.74
2014-10-13,2.72,2.88,2.60,2.66,465700,2.66
2014-10-10,2.67,2.92,2.67,2.73,292500,2.73
2014-10-09,2.96,2.96,2.67,2.70,408900,2.70
2014-10-08,2.69,2.95,2.59,2.93,460600,2.93
2014-10-07,2.93,2.94,2.68,2.68,448300,2.68
2014-10-06,2.95,3.03,2.93,2.95,283000,2.95
2014-10-03,2.97,2.99,2.84,2.91,109100,2.91
2014-10-02,2.92,2.98,2.81,2.93,249900,2.93
2014-10-01,3.05,3.11,2.91,2.91,276600,2.91
2014-09-30,3.11,3.15,3.01,3.04,325400,3.04
2014-09-29,3.01,3.24,3.01,3.12,260400,3.12
2014-09-26,2.99,3.07,2.99,3.03,112500,3.03
2014-09-25,3.07,3.07,2.99,3.00,162400,3.00
2014-09-24,2.95,3.10,2.95,3.06,208100,3.06
2014-09-23,2.93,3.06,2.92,2.95,184200,2.95
2014-09-22,3.10,3.10,2.91,2.93,347800,2.93
2014-09-19,3.09,3.12,2.88,3.10,610800,3.10
2014-09-18,3.21,3.21,3.05,3.09,292700,3.09
2014-09-17,3.15,3.29,3.15,3.21,128000,3.21
2014-09-16,3.18,3.30,3.13,3.17,128300,3.17
2014-09-15,3.27,3.27,3.14,3.14,169000,3.14
2014-09-12,3.30,3.34,3.22,3.25,214600,3.25
2014-09-11,3.16,3.29,3.16,3.27,168100,3.27
2014-09-10,3.11,3.25,3.09,3.20,208300,3.20
2014-09-09,3.22,3.25,3.10,3.13,204200,3.13
2014-09-08,3.22,3.25,3.17,3.24,115000,3.24
2014-09-05,3.11,3.25,3.11,3.23,106200,3.23
2014-09-04,3.26,3.29,3.13,3.13,169700,3.13
2014-09-03,3.34,3.37,3.26,3.26,186300,3.26
2014-09-02,3.44,3.44,3.25,3.32,146000,3.32
2014-08-29,3.35,3.45,3.32,3.42,187900,3.42
2014-08-28,3.35,3.41,3.33,3.35,125100,3.35
2014-08-27,3.40,3.45,3.32,3.33,149200,3.33
2014-08-26,3.25,3.46,3.25,3.41,317000,3.41
2014-08-25,3.24,3.30,3.21,3.23,84300,3.23
2014-08-22,3.35,3.46,3.22,3.24,264800,3.24
2014-08-21,3.09,3.35,3.09,3.35,336400,3.35
2014-08-20,3.10,3.18,3.08,3.11,201300,3.11
2014-08-19,3.11,3.21,3.10,3.12,238500,3.12
2014-08-18,3.10,3.13,3.05,3.12,120600,3.12
2014-08-15,3.12,3.12,3.05,3.09,194000,3.09
2014-08-14,3.08,3.14,3.05,3.07,96600,3.07
2014-08-13,3.21,3.24,3.06,3.09,140000,3.09
2014-08-12,3.22,3.25,3.12,3.20,161300,3.20
2014-08-11,3.18,3.26,3.18,3.25,146700,3.25
2014-08-08,3.07,3.19,3.07,3.19,133900,3.19
2014-08-07,3.14,3.16,3.08,3.08,101600,3.08
2014-08-06,3.06,3.17,3.06,3.15,93000,3.15
2014-08-05,3.12,3.13,3.02,3.07,110500,3.07
2014-08-04,3.04,3.14,3.00,3.13,162200,3.13
2014-08-01,3.07,3.10,3.00,3.05,489000,3.05
2014-07-31,3.13,3.17,3.09,3.09,218300,3.09
2014-07-30,3.22,3.22,3.14,3.20,105600,3.20
2014-07-29,3.15,3.22,3.13,3.19,125800,3.19
2014-07-28,3.23,3.24,3.12,3.13,324300,3.13
2014-07-25,3.22,3.28,3.20,3.20,143300,3.20
2014-07-24,3.26,3.35,3.23,3.26,231900,3.26
2014-07-23,3.29,3.29,3.23,3.23,105700,3.23
2014-07-22,3.22,3.30,3.21,3.30,237900,3.30
2014-07-21,3.25,3.33,3.22,3.22,233200,3.22
2014-07-18,3.25,3.27,3.25,3.26,231300,3.26
2014-07-17,3.26,3.34,3.25,3.25,217000,3.25
2014-07-16,3.29,3.31,3.25,3.28,188400,3.28
2014-07-15,3.35,3.36,3.25,3.25,301700,3.25
2014-07-14,3.33,3.40,3.32,3.37,180400,3.37
2014-07-11,3.34,3.39,3.26,3.31,233800,3.31
2014-07-10,3.29,3.38,3.25,3.35,244500,3.35
2014-07-09,3.40,3.40,3.29,3.33,222000,3.33
2014-07-08,3.47,3.49,3.38,3.40,304600,3.40
2014-07-07,3.51,3.52,3.47,3.49,259300,3.49
2014-07-03,3.50,3.58,3.50,3.53,102100,3.53
2014-07-02,3.51,3.58,3.48,3.51,285100,3.51
2014-07-01,3.64,3.64,3.50,3.53,390300,3.53
2014-06-30,3.60,3.66,3.50,3.61,329900,3.61
2014-06-27,3.56,3.63,3.51,3.61,322000,3.61
2014-06-26,3.60,3.60,3.52,3.57,197300,3.57
2014-06-25,3.59,3.67,3.55,3.58,230900,3.58
2014-06-24,3.75,3.77,3.58,3.62,464100,3.62
2014-06-23,3.80,3.88,3.74,3.77,264300,3.77
2014-06-20,3.75,3.77,3.73,3.76,542900,3.76
2014-06-19,3.71,3.72,3.65,3.70,205700,3.70
2014-06-18,3.70,3.72,3.63,3.69,232800,3.69
2014-06-17,3.60,3.74,3.58,3.72,236500,3.72
2014-06-16,3.75,3.77,3.60,3.62,249900,3.62
2014-06-13,3.67,3.79,3.61,3.76,231700,3.76
2014-06-12,3.71,3.82,3.65,3.67,238500,3.67
2014-06-11,3.75,3.78,3.68,3.69,296900,3.69
2014-06-10,3.72,3.79,3.72,3.75,196100,3.75
2014-06-09,3.59,3.86,3.59,3.78,636300,3.78
2014-06-06,3.58,3.83,3.55,3.61,560800,3.61
2014-06-05,3.59,3.61,3.47,3.55,351800,3.55
2014-06-04,3.52,3.55,3.41,3.54,326000,3.54
2014-06-03,3.52,3.65,3.30,3.52,1093600,3.52
2014-06-02,3.74,3.74,3.53,3.57,604500,3.57
2014-05-30,3.77,3.86,3.64,3.70,675200,3.70
2014-05-29,3.93,4.00,3.78,3.79,501400,3.79
2014-05-28,4.16,4.25,3.84,3.88,1779200,3.88
2014-05-27,4.83,4.93,4.74,4.80,441700,4.80
2014-05-23,4.54,4.83,4.54,4.78,537200,4.78
2014-05-22,4.40,4.70,4.34,4.57,386600,4.57
2014-05-21,4.36,4.50,4.34,4.37,287800,4.37
2014-05-20,4.38,4.46,4.27,4.34,294600,4.34
2014-05-19,4.41,4.51,4.38,4.42,265700,4.42
2014-05-16,4.36,4.43,4.23,4.43,231700,4.43
2014-05-15,4.40,4.41,4.22,4.38,471200,4.38
2014-05-14,4.41,4.59,4.35,4.41,445600,4.41
2014-05-13,4.49,4.51,4.35,4.44,439300,4.44
2014-05-12,4.46,4.64,4.44,4.51,471700,4.51
2014-05-09,4.63,4.74,4.12,4.38,1423600,4.38
2014-05-08,4.75,4.79,4.61,4.61,628200,4.61
2014-05-07,4.98,5.03,4.64,4.77,480300,4.77
2014-05-06,4.79,4.98,4.76,4.94,550900,4.94
2014-05-05,4.93,5.02,4.74,4.84,652700,4.84
2014-05-02,4.96,5.15,4.92,5.00,691800,5.00
2014-05-01,5.60,5.80,5.06,5.08,1971800,5.08
