Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,20.55,20.67,20.07,20.12,749400,20.12
2014-12-30,21.06,21.07,20.24,20.56,30100,20.56
2014-12-29,20.80,21.55,20.30,21.07,931300,21.07
2014-12-26,21.11,21.54,20.99,20.99,294900,20.99
2014-12-24,21.13,21.50,20.76,21.15,359900,21.15
2014-12-23,21.03,21.86,21.03,21.20,603500,21.20
2014-12-22,20.52,21.18,20.52,20.96,509300,20.96
2014-12-19,20.54,20.83,20.27,20.72,460900,20.72
2014-12-18,20.73,20.87,20.16,20.57,545800,20.57
2014-12-17,20.37,20.89,20.20,20.58,252900,20.58
2014-12-16,20.35,21.09,20.03,20.40,501100,20.40
2014-12-15,21.08,21.47,20.30,20.42,421400,20.42
2014-12-12,20.52,21.43,20.52,21.04,605000,21.04
2014-12-11,20.02,21.20,19.92,20.74,1003200,20.74
2014-12-10,20.50,20.90,19.85,20.12,572400,20.12
2014-12-09,20.03,20.55,20.00,20.39,539100,20.39
2014-12-08,20.72,20.93,20.20,20.21,562800,20.21
2014-12-05,20.69,21.00,20.23,20.93,642600,20.93
2014-12-04,21.18,21.32,20.30,20.51,578400,20.51
2014-12-03,20.67,22.04,20.36,21.33,903700,21.33
2014-12-02,21.45,21.89,20.50,20.75,587400,20.75
2014-12-01,21.82,21.91,21.08,21.39,521100,21.39
2014-11-28,22.14,22.14,21.66,21.98,289700,21.98
2014-11-26,22.38,22.73,22.05,22.20,322900,22.20
2014-11-25,23.07,23.51,22.12,22.48,572600,22.48
2014-11-24,23.12,23.58,23.00,23.24,380400,23.24
2014-11-21,23.50,23.60,23.01,23.10,553600,23.10
2014-11-20,22.35,23.64,22.35,23.20,696600,23.20
2014-11-19,22.71,22.97,22.08,22.49,504000,22.49
2014-11-18,22.63,23.30,22.40,22.67,428300,22.67
2014-11-17,22.65,23.20,22.40,22.68,475100,22.68
2014-11-14,21.98,22.80,21.57,22.64,620300,22.64
2014-11-13,21.51,22.60,21.51,21.98,712700,21.98
2014-11-12,21.56,22.47,21.45,21.52,515800,21.52
2014-11-11,21.22,22.50,21.22,21.61,357100,21.61
2014-11-10,21.91,22.36,21.19,21.75,791400,21.75
2014-11-07,22.41,22.75,21.88,22.00,557700,22.00
2014-11-06,21.84,22.76,21.84,22.46,603400,22.46
2014-11-05,22.01,22.19,21.71,21.89,272900,21.89
2014-11-04,22.00,22.29,21.66,21.95,312400,21.95
2014-11-03,22.13,23.09,21.92,22.02,699100,22.02
2014-10-31,22.04,22.28,21.46,22.04,773600,22.04
2014-10-30,21.26,22.20,21.12,21.76,1163800,21.76
2014-10-29,21.42,22.39,20.93,21.44,1546800,21.44
2014-10-28,21.79,22.50,21.56,21.92,1262900,21.92
2014-10-27,23.85,23.89,21.36,21.98,2775300,21.98
2014-10-24,21.13,26.26,20.86,24.45,8978900,24.45
2014-10-23,20.83,21.45,20.55,21.19,578800,21.19
2014-10-22,21.40,21.87,20.66,20.74,598000,20.74
2014-10-21,20.91,21.85,20.69,21.51,1144400,21.51
2014-10-20,20.83,21.23,20.48,20.78,956500,20.78
2014-10-17,21.34,21.47,20.71,21.00,464100,21.00
2014-10-16,20.78,21.50,20.70,21.09,459500,21.09
2014-10-15,20.62,21.30,20.30,21.21,443000,21.21
2014-10-14,20.39,21.49,20.38,20.95,684700,20.95
2014-10-13,21.00,21.30,20.13,20.34,889400,20.34
2014-10-10,21.54,21.63,20.57,20.64,964000,20.64
2014-10-09,21.03,21.56,20.91,21.46,1168000,21.46
2014-10-08,21.80,22.40,20.20,21.12,3435200,21.12
2014-10-07,22.30,22.58,21.39,21.52,10505900,21.52
2014-10-06,28.88,28.88,27.44,27.57,890700,27.57
2014-10-03,28.65,29.06,28.50,28.90,685800,28.90
2014-10-02,27.86,28.55,27.69,28.47,614200,28.47
2014-10-01,29.47,29.49,27.45,28.01,2037000,28.01
2014-09-30,30.24,30.24,29.32,29.49,567100,29.49
2014-09-29,30.36,30.40,29.96,30.11,439300,30.11
