Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,71.32,72.12,71.30,72.12,5400,71.84
2014-12-30,71.54,72.14,71.26,71.38,12000,71.10
2014-12-29,71.95,72.02,71.04,71.30,6600,71.02
2014-12-26,72.02,72.02,71.42,71.43,2100,71.15
2014-12-24,71.61,72.06,71.31,71.31,4300,71.03
2014-12-23,71.47,72.09,70.78,71.35,8800,71.07
2014-12-22,70.77,71.50,69.72,71.25,13300,70.97
2014-12-19,70.36,71.48,70.15,71.48,10700,71.20
2014-12-18,70.07,71.83,70.02,71.11,19300,70.51
2014-12-17,68.08,69.97,68.08,69.65,39200,69.07
2014-12-16,69.14,69.14,68.15,68.63,22000,68.05
2014-12-15,70.50,70.50,69.69,69.97,8900,69.38
2014-12-12,70.40,70.90,70.38,70.50,37400,69.91
2014-12-11,71.90,71.90,70.92,71.29,4700,70.69
2014-12-10,71.96,72.48,71.96,72.36,13700,71.75
2014-12-09,72.00,72.61,72.00,72.41,13900,71.80
2014-12-08,72.55,73.03,72.53,72.74,16800,72.13
2014-12-05,73.09,73.15,72.78,72.78,21600,72.17
2014-12-04,73.44,73.75,73.30,73.39,38800,72.77
2014-12-03,73.77,73.78,73.40,73.43,2700,72.81
2014-12-02,73.98,74.21,73.91,74.14,1700,73.52
2014-12-01,74.76,74.76,74.04,74.50,1800,73.87
2014-11-28,74.95,75.10,74.95,75.08,1500,74.45
2014-11-26,74.52,74.67,74.46,74.66,2500,74.03
2014-11-25,74.52,74.89,74.52,74.87,2000,74.24
2014-11-24,74.38,75.01,74.31,74.48,3200,73.85
2014-11-21,74.64,74.87,74.27,74.30,3100,73.68
2014-11-20,74.81,75.08,74.40,74.92,4400,73.96
2014-11-19,74.67,75.16,74.67,74.80,2700,73.85
2014-11-18,74.72,74.96,74.72,74.96,1500,74.00
2014-11-17,75.35,75.35,74.70,74.77,2700,73.82
2014-11-14,75.55,75.55,75.00,75.35,15200,74.39
2014-11-13,75.50,75.88,75.46,75.88,1700,74.91
2014-11-12,75.55,75.61,75.55,75.59,5200,74.62
2014-11-11,75.51,75.91,75.31,75.31,1000,74.35
2014-11-10,75.99,75.99,75.65,75.65,1000,74.68
2014-11-07,75.75,75.88,75.75,75.75,1800,74.78
2014-11-06,75.77,75.77,75.75,75.75,1000,74.78
2014-11-05,75.98,76.24,75.70,76.00,40900,75.03
2014-11-04,76.13,76.27,75.89,76.00,1800,75.03
2014-11-03,76.48,76.48,76.10,76.21,12000,75.24
2014-10-31,76.66,76.66,76.18,76.29,5000,75.32
2014-10-30,76.24,76.36,76.03,76.35,1500,75.38
2014-10-29,76.32,76.35,75.94,75.96,8300,74.99
2014-10-28,75.91,76.23,75.84,75.95,17400,74.98
2014-10-27,75.85,76.32,75.85,76.05,25600,75.08
2014-10-24,76.48,76.64,76.29,76.40,2100,75.11
2014-10-23,76.69,76.69,76.24,76.34,5400,75.05
2014-10-22,76.85,76.85,76.63,76.69,1900,75.39
2014-10-21,76.44,76.66,76.06,76.61,11000,75.32
2014-10-20,75.90,76.53,75.90,76.53,10000,75.24
2014-10-17,75.99,76.31,75.72,76.30,2700,75.01
2014-10-16,75.96,75.97,75.46,75.46,4800,74.18
2014-10-15,75.99,76.31,75.72,75.85,8100,74.57
2014-10-14,75.85,75.97,75.15,75.78,8300,74.50
2014-10-13,75.89,76.79,75.16,75.85,4500,74.57
2014-10-10,76.45,76.45,75.87,75.87,4800,74.59
2014-10-09,76.63,76.63,76.42,76.58,1700,75.29
2014-10-08,76.36,76.57,76.21,76.55,4500,75.26
2014-10-07,76.15,76.40,76.07,76.36,5100,75.07
2014-10-06,76.47,76.47,75.91,75.91,2300,74.63
2014-10-03,75.83,76.36,75.80,76.36,6100,75.07
2014-10-02,76.03,76.20,75.83,75.85,1700,74.57
2014-10-01,75.82,76.40,75.82,76.34,2400,75.05
2014-09-30,76.50,76.50,75.83,76.20,4900,74.91
2014-09-29,76.49,76.50,76.12,76.41,3300,75.12
2014-09-26,76.79,76.82,76.17,76.38,11900,75.09
2014-09-25,76.52,77.00,76.49,76.63,11200,75.33
2014-09-24,76.78,77.00,76.44,76.70,4500,75.40
2014-09-23,77.03,77.03,76.92,76.97,3200,75.67
2014-09-22,77.12,77.15,76.82,76.96,3500,75.66
2014-09-19,77.40,77.40,76.66,77.00,2800,75.38
2014-09-18,77.20,77.24,76.49,76.85,2800,75.24
2014-09-17,76.70,76.91,76.67,76.71,3800,75.10
2014-09-16,76.93,76.93,76.55,76.74,2500,75.13
2014-09-15,76.72,77.20,76.50,76.50,3100,74.89
2014-09-12,77.40,77.76,77.29,77.29,1600,75.67
2014-09-11,77.74,77.92,77.74,77.81,700,76.18
2014-09-10,77.83,77.93,77.63,77.73,2500,76.10
2014-09-09,78.03,78.23,77.58,77.58,4600,75.95
2014-09-08,77.76,78.39,77.76,78.26,2600,76.62
2014-09-05,78.14,78.48,78.00,78.19,4000,76.55
2014-09-04,77.74,78.35,77.74,77.83,2000,76.20
2014-09-03,77.59,78.36,77.59,78.36,2000,76.72
2014-09-02,77.82,77.90,77.41,77.41,2500,75.79
2014-08-29,78.28,78.60,77.37,77.83,13800,76.20
2014-08-28,78.32,78.73,78.14,78.44,3500,76.79
2014-08-27,77.85,78.64,77.85,78.44,4400,76.79
2014-08-26,78.04,78.30,77.63,77.76,1800,76.13
2014-08-25,78.00,78.05,77.95,78.04,2300,76.40
2014-08-22,78.02,78.05,77.81,77.81,2100,75.86
2014-08-21,77.89,78.27,77.62,77.67,4100,75.73
2014-08-20,77.67,78.05,77.58,77.58,30900,75.64
2014-08-19,78.09,78.09,77.60,77.90,6000,75.95
2014-08-18,77.52,78.18,77.44,77.89,63800,75.94
2014-08-15,77.44,78.14,77.44,77.60,3500,75.66
2014-08-14,77.51,77.75,77.16,77.61,14700,75.67
2014-08-13,76.80,77.20,76.80,77.20,5800,75.27
2014-08-12,76.98,77.15,76.98,77.08,4000,75.15
2014-08-11,76.41,77.14,76.41,76.86,61000,74.94
2014-08-08,76.36,76.93,76.30,76.91,9900,74.99
2014-08-07,76.60,76.96,76.58,76.77,10600,74.85
2014-08-06,77.01,77.01,76.79,76.81,1900,74.89
2014-08-05,76.99,77.32,76.98,77.25,2300,75.32
2014-08-04,77.21,77.46,77.20,77.46,6200,75.52
2014-08-01,77.27,77.45,76.65,76.78,7400,74.86
2014-07-31,77.50,78.02,77.50,77.50,3800,75.56
2014-07-30,77.70,78.17,77.50,77.81,4800,75.86
2014-07-29,77.73,77.91,77.51,77.71,3000,75.77
2014-07-28,77.69,77.97,77.51,77.91,6700,75.96
2014-07-25,78.18,78.18,77.88,78.18,2100,76.22
2014-07-24,77.68,78.24,77.68,78.08,6900,76.13
2014-07-23,77.63,78.11,77.63,78.11,5600,76.16
2014-07-22,77.75,78.21,77.51,77.97,7600,76.02
2014-07-21,77.71,78.10,77.41,77.66,7100,75.72
2014-07-18,77.96,78.45,77.96,78.22,9300,75.95
2014-07-17,78.36,78.59,77.79,78.34,17800,76.07
2014-07-16,78.87,78.87,78.26,78.26,15100,75.99
2014-07-15,78.76,79.17,78.41,78.62,18600,76.34
2014-07-14,78.74,78.92,78.46,78.80,61800,76.51
2014-07-11,78.74,78.99,78.74,78.99,1800,76.70
2014-07-10,78.56,79.17,78.56,78.59,14300,76.31
