Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.60,1.60,1.55,1.59,113800,1.59
2014-12-30,1.57,1.61,1.56,1.60,1400,1.60
2014-12-29,1.63,1.63,1.55,1.56,126200,1.56
2014-12-26,1.60,1.63,1.55,1.60,274600,1.60
2014-12-24,1.59,1.62,1.59,1.61,36600,1.61
2014-12-23,1.62,1.65,1.56,1.58,83300,1.58
2014-12-22,1.70,1.70,1.58,1.62,117100,1.62
2014-12-19,1.71,1.74,1.61,1.69,204600,1.69
2014-12-18,1.71,1.74,1.69,1.73,60100,1.73
2014-12-17,1.71,1.77,1.69,1.73,163700,1.73
2014-12-16,1.64,1.82,1.63,1.72,299300,1.72
2014-12-15,1.64,1.69,1.64,1.64,68000,1.64
2014-12-12,1.65,1.66,1.61,1.63,49800,1.63
2014-12-11,1.58,1.69,1.58,1.63,155100,1.63
2014-12-10,1.69,1.69,1.58,1.58,104500,1.58
2014-12-09,1.64,1.73,1.64,1.71,136600,1.71
2014-12-08,1.81,1.81,1.60,1.71,224700,1.71
2014-12-05,1.82,1.82,1.70,1.74,266700,1.74
2014-12-04,1.77,1.79,1.70,1.73,95200,1.73
2014-12-03,1.68,1.84,1.67,1.80,416600,1.80
2014-12-02,1.55,1.67,1.55,1.66,319100,1.66
2014-12-01,1.63,1.63,1.56,1.56,62100,1.56
2014-11-28,1.61,1.70,1.56,1.65,64600,1.65
2014-11-26,1.65,1.65,1.60,1.63,21200,1.63
2014-11-25,1.61,1.74,1.56,1.64,97500,1.64
2014-11-24,1.56,1.64,1.56,1.62,29000,1.62
2014-11-21,1.59,1.64,1.56,1.59,111600,1.59
2014-11-20,1.64,1.66,1.56,1.57,208100,1.57
2014-11-19,1.63,1.66,1.57,1.62,143100,1.62
2014-11-18,1.68,1.69,1.61,1.64,57300,1.64
2014-11-17,1.66,1.74,1.62,1.69,114700,1.69
2014-11-14,1.55,1.81,1.55,1.65,287800,1.65
2014-11-13,1.64,1.70,1.55,1.55,253200,1.55
2014-11-12,1.67,1.77,1.65,1.67,51900,1.67
2014-11-11,1.71,1.71,1.57,1.68,142700,1.68
