Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,27.96,28.17,26.93,27.40,182200,27.40
2014-12-30,28.30,28.96,27.88,27.92,94800,27.92
2014-12-29,28.22,29.00,28.22,28.49,64800,28.49
2014-12-26,28.45,29.02,28.19,28.30,236600,28.30
2014-12-24,28.10,28.63,27.79,28.34,53100,28.34
2014-12-23,28.61,29.21,27.77,27.96,132100,27.96
2014-12-22,29.01,29.27,28.10,28.29,257200,28.29
2014-12-19,27.04,28.79,26.75,28.75,251000,28.75
2014-12-18,27.04,27.45,26.58,27.02,200200,27.02
2014-12-17,25.72,26.58,25.15,26.57,197700,26.57
2014-12-16,26.36,26.86,25.27,25.77,332100,25.77
2014-12-15,23.82,26.96,23.82,26.52,504400,26.52
2014-12-12,22.85,23.94,22.50,23.63,318800,23.63
2014-12-11,22.07,23.25,21.74,23.05,297700,23.05
2014-12-10,21.79,22.37,21.28,22.01,242800,22.01
2014-12-09,21.40,22.13,20.85,21.89,186800,21.89
2014-12-08,21.21,22.24,21.20,21.51,220200,21.51
2014-12-05,20.65,21.67,20.42,21.38,220100,21.38
2014-12-04,21.78,21.78,20.35,20.62,249100,20.62
2014-12-03,20.62,22.14,20.60,21.91,182000,21.91
2014-12-02,20.39,21.45,20.26,20.67,177400,20.67
2014-12-01,21.78,21.78,20.05,20.14,239200,20.14
2014-11-28,22.67,22.80,21.66,21.82,181900,21.82
2014-11-26,22.37,22.85,22.22,22.58,164400,22.58
2014-11-25,23.03,23.10,22.53,22.60,121700,22.60
2014-11-24,22.63,23.13,22.31,23.06,170500,23.06
2014-11-21,23.13,23.52,22.53,22.72,194900,22.72
2014-11-20,22.29,22.97,22.17,22.94,153100,22.94
2014-11-19,22.75,23.12,22.19,22.54,387500,22.54
2014-11-18,22.60,23.15,22.25,23.08,252500,22.86
2014-11-17,22.49,23.34,22.30,22.57,441700,22.35
2014-11-14,22.15,22.87,22.04,22.60,256600,22.38
2014-11-13,22.46,22.85,21.66,22.30,462200,22.09
2014-11-12,22.28,23.51,21.72,22.79,565500,22.57
2014-11-11,23.97,24.68,22.01,23.10,1275100,22.88
2014-11-10,25.22,25.80,23.86,24.28,388200,24.05
2014-11-07,23.94,26.31,23.60,25.23,813000,24.99
2014-11-06,22.96,23.31,22.12,22.87,448800,22.65
2014-11-05,23.91,24.68,22.58,23.05,490400,22.83
2014-11-04,23.26,24.70,22.98,23.76,531000,23.53
2014-11-03,23.91,23.92,22.26,22.91,809400,22.69
2014-10-31,22.08,24.72,21.25,23.51,1706800,23.29
2014-10-30,20.85,21.94,19.95,20.74,1860900,20.54
2014-10-29,32.97,32.97,18.25,18.28,4356600,18.11
2014-10-28,44.68,45.38,43.95,44.46,211400,44.04
2014-10-27,43.75,44.59,43.54,44.55,175500,44.13
2014-10-24,43.47,44.05,42.65,43.84,135400,43.42
