Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,95.90,96.28,93.47,93.64,111100,93.64
2014-12-30,96.60,96.95,95.80,95.86,53200,95.86
2014-12-29,94.42,96.86,94.42,96.64,92400,96.64
2014-12-26,93.64,95.10,93.38,94.69,52700,94.69
2014-12-24,94.50,94.85,93.14,93.64,210500,93.64
2014-12-23,95.67,95.67,94.19,94.67,149200,94.67
2014-12-22,94.27,95.51,94.08,95.38,101200,95.38
2014-12-19,94.89,95.19,93.14,94.32,268600,94.32
2014-12-18,93.47,95.11,92.78,95.04,88400,95.04
2014-12-17,90.48,92.94,89.92,92.78,119900,92.78
2014-12-16,90.67,92.58,90.08,90.21,137900,90.21
2014-12-15,92.12,92.73,90.04,90.64,107100,90.64
2014-12-12,93.11,93.58,91.75,91.90,73300,91.90
2014-12-11,94.03,94.89,93.50,93.84,68600,93.84
2014-12-10,94.11,95.09,93.34,93.52,124700,93.52
2014-12-09,93.03,94.64,92.34,94.52,118200,94.52
2014-12-08,94.12,95.28,93.20,93.73,146600,93.73
2014-12-05,94.22,95.11,94.00,94.23,112100,94.23
2014-12-04,94.83,95.52,93.48,94.23,219700,94.23
2014-12-03,94.31,95.42,94.10,95.31,64200,94.85
2014-12-02,93.80,94.79,93.20,94.62,73900,94.16
2014-12-01,93.81,94.66,92.82,93.61,78400,93.16
2014-11-28,94.75,96.60,93.68,93.90,65200,93.45
2014-11-26,92.90,94.81,92.89,94.66,288500,94.20
2014-11-25,93.52,93.81,93.15,93.29,70700,92.84
2014-11-24,92.15,93.29,92.10,93.14,62200,92.69
2014-11-21,93.17,93.33,91.84,92.28,96800,91.83
2014-11-20,91.90,92.27,91.61,92.12,114500,91.68
2014-11-19,92.20,92.79,91.50,92.09,111900,91.65
2014-11-18,92.91,93.62,92.27,92.42,120700,91.97
2014-11-17,92.48,93.41,91.96,92.92,90600,92.47
2014-11-14,93.06,93.53,92.09,92.49,105300,92.04
2014-11-13,93.86,94.23,92.85,93.21,125400,92.76
2014-11-12,92.37,93.71,91.98,93.63,88400,93.18
2014-11-11,91.45,92.86,90.98,92.80,154900,92.35
2014-11-10,91.02,91.98,90.65,91.66,105600,91.22
2014-11-07,92.21,92.76,90.38,90.70,122600,90.26
2014-11-06,91.25,92.44,90.48,92.34,121600,91.89
2014-11-05,91.51,92.38,90.82,91.26,130700,90.82
2014-11-04,90.69,92.42,90.20,91.09,161200,90.65
2014-11-03,91.87,91.99,90.55,90.74,127900,90.30
2014-10-31,91.87,92.61,90.01,91.49,131500,91.05
2014-10-30,89.84,90.87,89.06,90.28,115100,89.84
2014-10-29,90.41,91.09,89.55,90.38,195300,89.94
2014-10-28,89.56,90.66,88.61,90.58,157900,90.14
2014-10-27,88.32,89.25,88.05,89.24,78000,88.81
2014-10-24,88.51,88.95,87.33,88.44,105200,88.01
2014-10-23,87.61,88.96,87.21,88.27,111100,87.84
2014-10-22,86.92,88.20,86.68,87.05,83900,86.63
2014-10-21,86.16,87.14,85.75,86.92,84700,86.50
2014-10-20,84.12,86.00,83.96,85.96,109100,85.55
2014-10-17,85.52,85.97,84.14,84.66,131300,84.25
2014-10-16,83.48,85.04,83.48,84.39,141600,83.98
2014-10-15,83.03,85.33,81.96,84.63,251400,84.22
2014-10-14,84.34,84.83,83.42,83.85,125500,83.45
2014-10-13,83.26,84.48,83.00,83.60,117500,83.20
2014-10-10,83.17,85.05,83.02,83.36,68300,82.96
2014-10-09,84.82,85.31,83.48,83.58,70500,83.18
2014-10-08,83.40,85.14,82.99,85.07,74800,84.66
2014-10-07,84.02,84.62,83.49,83.54,71800,83.14
2014-10-06,84.93,85.64,83.93,84.49,62400,84.08
2014-10-03,85.07,85.46,84.39,84.73,295900,84.32
2014-10-02,83.50,84.62,83.25,84.26,96800,83.85
2014-10-01,85.10,85.10,83.24,83.64,246600,83.24
2014-09-30,85.57,86.00,84.70,85.28,376300,84.87
2014-09-29,84.70,85.70,84.48,85.57,87600,85.16
2014-09-26,85.56,85.83,84.82,85.67,69000,85.26
2014-09-25,85.83,86.29,84.93,85.48,103900,85.07
2014-09-24,85.46,86.85,85.46,86.34,150400,85.92
2014-09-23,86.25,86.38,85.40,85.55,101900,85.14
2014-09-22,86.15,86.41,85.24,86.05,88200,85.63
2014-09-19,87.70,88.02,86.35,86.56,165900,86.14
2014-09-18,87.67,87.88,86.69,87.63,94300,87.21
2014-09-17,87.29,87.71,86.72,87.21,64600,86.79
2014-09-16,87.50,88.17,87.00,87.54,110300,87.12
2014-09-15,87.00,88.17,86.20,87.82,179700,87.40
2014-09-12,88.01,88.01,86.36,86.93,101800,86.51
2014-09-11,87.17,88.57,87.00,87.87,92400,87.45
2014-09-10,88.00,88.26,87.24,87.72,52800,87.30
2014-09-09,87.09,88.22,86.58,87.85,138600,87.43
2014-09-08,87.44,88.14,87.12,87.49,69800,87.07
2014-09-05,86.89,88.01,86.89,87.73,57800,87.31
2014-09-04,87.98,88.58,87.51,87.63,77300,86.77
2014-09-03,88.47,88.48,87.35,87.87,402500,87.01
2014-09-02,87.52,89.21,87.03,88.30,163500,87.43
2014-08-29,87.91,88.51,87.89,88.41,51700,87.54
2014-08-28,87.50,88.78,87.00,87.86,73000,87.00
2014-08-27,88.13,88.25,87.10,88.05,222400,87.19
2014-08-26,88.25,88.25,86.82,87.81,110100,86.95
2014-08-25,88.85,89.20,87.58,88.40,59600,87.53
2014-08-22,88.31,88.98,87.21,88.08,121600,87.21
2014-08-21,88.97,91.13,86.88,88.28,120500,87.41
2014-08-20,92.79,93.09,91.50,92.96,47300,92.05
2014-08-19,92.81,93.54,92.64,93.20,33200,92.28
2014-08-18,92.80,93.12,92.50,92.87,48800,91.96
2014-08-15,93.20,94.19,91.80,92.45,54900,91.54
2014-08-14,92.08,92.59,92.08,92.55,25600,91.64
2014-08-13,91.39,92.27,90.67,92.07,47200,91.17
2014-08-12,91.45,91.78,90.02,90.86,72000,89.97
2014-08-11,91.22,92.66,90.35,91.93,53800,91.03
2014-08-08,89.55,91.17,88.05,90.72,41500,89.83
2014-08-07,90.00,90.18,88.94,89.67,39100,88.79
2014-08-06,88.22,90.02,88.22,89.51,49900,88.63
2014-08-05,88.68,89.59,88.51,88.90,45200,88.03
2014-08-04,88.20,89.16,87.18,89.00,51100,88.13
2014-08-01,87.55,88.27,86.71,87.77,114700,86.91
2014-07-31,89.10,90.50,87.26,87.35,106500,86.49
2014-07-30,90.99,91.63,89.87,90.11,77600,89.22
2014-07-29,91.24,92.11,90.47,90.55,76200,89.66
2014-07-28,90.67,91.43,90.17,90.96,64000,90.07
2014-07-25,91.03,91.83,90.49,90.60,41100,89.71
2014-07-24,91.78,92.60,91.40,91.78,34300,90.88
2014-07-23,92.84,92.84,91.62,91.90,37400,91.00
2014-07-22,91.76,92.65,90.58,92.36,46900,91.45
2014-07-21,91.34,91.78,90.42,91.34,24700,90.44
2014-07-18,90.43,92.40,90.43,92.10,44500,91.20
2014-07-17,91.52,91.91,90.23,90.65,51600,89.76
2014-07-16,93.37,93.37,90.84,91.91,83900,91.01
2014-07-15,93.58,93.60,92.27,92.72,43300,91.81
2014-07-14,94.15,94.15,93.12,93.60,30700,92.68
2014-07-11,93.24,93.90,92.73,93.46,42700,92.54
2014-07-10,92.65,93.88,92.65,93.59,42300,92.67
2014-07-09,93.91,94.68,93.84,94.15,47200,93.23
