Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,9.16,9.22,9.11,9.17,28000,9.17
2014-12-30,9.10,9.33,9.10,9.23,1100,9.23
2014-12-29,9.39,9.39,9.13,9.20,24700,9.20
2014-12-26,9.43,9.50,9.07,9.25,15400,9.25
2014-12-24,9.50,9.52,9.11,9.45,16000,9.45
2014-12-23,9.81,10.00,9.50,9.51,32300,9.51
2014-12-22,9.64,10.00,9.54,9.65,25400,9.65
2014-12-19,9.15,9.69,9.14,9.51,73800,9.51
2014-12-18,9.10,9.72,9.09,9.23,17600,9.23
2014-12-17,8.94,9.10,8.94,9.03,17900,9.03
2014-12-16,9.00,9.09,8.83,8.83,81700,8.83
2014-12-15,9.00,9.12,8.52,9.07,49300,9.07
2014-12-12,9.15,9.41,8.91,9.13,21700,9.13
2014-12-11,9.65,9.65,9.09,9.28,26800,9.28
2014-12-10,9.79,9.93,9.04,9.24,56400,9.24
2014-12-09,9.78,10.08,9.22,9.75,23100,9.75
2014-12-08,9.99,10.00,9.78,9.83,7200,9.83
2014-12-05,9.77,10.00,9.77,10.00,7900,10.00
2014-12-04,9.97,10.01,9.80,9.84,17800,9.84
2014-12-03,9.98,10.01,9.73,9.97,29000,9.97
2014-12-02,9.86,10.04,9.85,9.98,41600,9.98
2014-12-01,9.95,10.00,9.81,9.81,24400,9.81
2014-11-28,10.14,10.14,10.01,10.03,3300,10.03
2014-11-26,10.15,10.26,9.84,10.15,34200,10.15
2014-11-25,10.38,10.38,10.08,10.19,13700,10.19
2014-11-24,10.33,10.50,10.21,10.41,25400,10.41
2014-11-21,10.59,10.59,10.06,10.34,33700,10.34
2014-11-20,10.48,10.56,10.34,10.45,5900,10.45
2014-11-19,10.55,10.67,10.25,10.48,27500,10.48
2014-11-18,10.61,10.75,10.17,10.52,32000,10.52
2014-11-17,10.84,10.88,10.54,10.66,13700,10.66
2014-11-14,11.14,11.14,10.64,11.00,24100,11.00
2014-11-13,10.65,11.24,10.65,11.05,30100,11.05
2014-11-12,10.89,10.95,10.74,10.83,13400,10.83
2014-11-11,10.99,11.05,10.50,10.90,28300,10.90
2014-11-10,11.10,11.10,10.90,10.99,34400,10.99
2014-11-07,11.03,11.24,11.03,11.06,66400,11.06
2014-11-06,10.82,11.05,10.70,10.97,14400,10.97
2014-11-05,11.50,11.50,10.67,10.96,48400,10.96
2014-11-04,11.39,11.50,11.26,11.40,55900,11.40
2014-11-03,11.25,11.63,11.04,11.50,65300,11.50
2014-10-31,11.06,11.32,10.89,11.25,73200,11.25
2014-10-30,10.58,11.38,10.50,10.90,222900,10.90
2014-10-29,10.00,10.95,9.91,10.62,306000,10.62
2014-10-28,8.97,9.62,8.91,9.28,56100,9.28
2014-10-27,8.95,9.04,8.92,8.98,32700,8.98
2014-10-24,9.25,9.46,8.95,9.00,26300,9.00
2014-10-23,9.20,9.46,9.20,9.26,12200,9.26
2014-10-22,9.69,9.69,9.05,9.05,20900,9.05
2014-10-21,8.54,9.70,8.53,9.60,19500,9.60
2014-10-20,9.22,9.26,8.99,9.09,18300,9.09
2014-10-17,8.90,9.50,8.90,9.27,24200,9.27
2014-10-16,8.59,9.27,8.56,8.88,21000,8.88
2014-10-15,8.59,8.79,8.05,8.66,18600,8.66
2014-10-14,8.86,8.89,8.60,8.60,43100,8.60
2014-10-13,8.92,9.00,8.74,8.87,21600,8.87
2014-10-10,9.00,9.15,8.88,8.95,35200,8.95
2014-10-09,9.34,9.41,9.00,9.09,42600,9.09
2014-10-08,9.70,9.71,9.33,9.34,13400,9.34
2014-10-07,9.80,9.87,9.68,9.73,38300,9.73
2014-10-06,9.77,9.97,9.71,9.95,61100,9.95
2014-10-03,9.63,9.88,9.45,9.80,16300,9.80
2014-10-02,9.89,9.90,9.51,9.63,24600,9.63
2014-10-01,9.78,10.00,9.61,9.89,76900,9.89
