Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.62,1.65,1.62,1.64,7000,1.64
2014-12-30,1.62,1.62,1.62,1.62,000,1.62
2014-12-29,1.63,1.63,1.61,1.61,4800,1.61
2014-12-26,1.63,1.63,1.60,1.61,3200,1.61
2014-12-24,1.62,1.62,1.58,1.59,1000,1.59
2014-12-23,1.62,1.63,1.61,1.62,14600,1.62
2014-12-22,1.61,1.64,1.61,1.63,8900,1.63
2014-12-19,1.63,1.66,1.62,1.63,6500,1.63
2014-12-18,1.63,1.65,1.63,1.65,500,1.65
2014-12-17,1.68,1.72,1.65,1.65,1300,1.65
2014-12-16,1.63,1.70,1.61,1.70,9200,1.70
2014-12-15,1.63,1.65,1.63,1.65,2600,1.65
2014-12-12,1.63,1.65,1.63,1.64,7100,1.64
2014-12-11,1.68,1.68,1.60,1.65,3900,1.65
2014-12-10,1.64,1.72,1.61,1.61,32900,1.61
2014-12-09,1.65,1.69,1.62,1.65,16400,1.65
2014-12-08,1.68,1.73,1.61,1.65,33500,1.65
2014-12-05,1.70,1.70,1.70,1.70,000,1.70
2014-12-04,1.70,1.70,1.70,1.70,600,1.70
2014-12-03,1.72,1.72,1.72,1.72,600,1.72
2014-12-02,1.72,1.77,1.72,1.74,2300,1.74
2014-12-01,1.78,1.78,1.78,1.78,000,1.78
2014-11-28,1.72,1.79,1.70,1.78,12500,1.78
2014-11-26,1.76,1.76,1.72,1.73,1300,1.73
2014-11-25,1.81,1.81,1.76,1.76,2700,1.76
2014-11-24,1.72,1.77,1.65,1.68,3300,1.68
2014-11-21,1.78,1.80,1.78,1.78,3300,1.78
2014-11-20,1.74,1.74,1.74,1.74,200,1.74
2014-11-19,1.75,1.75,1.74,1.74,1700,1.74
2014-11-18,1.72,1.72,1.72,1.72,500,1.72
2014-11-17,1.78,1.94,1.76,1.80,12100,1.80
2014-11-14,1.70,1.74,1.70,1.74,500,1.74
2014-11-13,1.74,1.74,1.68,1.74,13500,1.74
2014-11-12,1.75,1.75,1.75,1.75,000,1.75
2014-11-11,1.77,1.77,1.75,1.75,4100,1.75
2014-11-10,1.71,1.77,1.71,1.77,700,1.77
2014-11-07,1.82,1.82,1.65,1.75,22500,1.75
2014-11-06,1.88,1.88,1.72,1.75,9100,1.75
2014-11-05,1.72,1.81,1.72,1.79,8900,1.79
2014-11-04,1.85,1.89,1.71,1.87,17700,1.87
2014-11-03,1.78,1.79,1.78,1.78,1800,1.78
2014-10-31,1.84,1.85,1.84,1.85,400,1.85
2014-10-30,1.82,1.83,1.82,1.83,1100,1.83
