Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.23,4.38,4.13,4.19,401400,4.19
2014-12-30,3.76,4.54,3.76,4.21,31500,4.21
2014-12-29,3.45,3.79,3.40,3.75,583900,3.75
2014-12-26,3.31,3.40,3.30,3.39,251700,3.39
2014-12-24,3.40,3.43,3.30,3.32,103300,3.32
2014-12-23,3.25,3.50,3.25,3.40,228000,3.40
2014-12-22,3.65,3.65,3.10,3.26,451800,3.26
2014-12-19,3.52,3.62,3.32,3.54,472200,3.54
2014-12-18,3.51,3.66,3.36,3.48,398400,3.48
2014-12-17,3.22,3.47,3.18,3.44,295800,3.44
2014-12-16,3.07,3.30,3.02,3.21,400500,3.21
2014-12-15,3.26,3.30,3.05,3.05,301600,3.05
2014-12-12,3.20,3.35,3.17,3.21,231200,3.21
2014-12-11,3.21,3.47,3.20,3.24,243800,3.24
2014-12-10,3.80,3.80,3.20,3.25,653800,3.25
2014-12-09,3.04,3.47,3.00,3.44,798700,3.44
2014-12-08,3.17,3.21,3.00,3.04,380800,3.04
2014-12-05,3.01,3.22,3.00,3.21,403100,3.21
2014-12-04,3.25,3.28,2.98,3.00,429200,3.00
2014-12-03,3.13,3.32,3.11,3.21,526000,3.21
2014-12-02,3.11,3.25,3.05,3.08,646400,3.08
2014-12-01,3.50,3.60,3.00,3.20,1414300,3.20
2014-11-28,3.85,3.87,3.46,3.66,293800,3.66
2014-11-26,3.91,4.03,3.84,3.85,347800,3.85
2014-11-25,4.05,4.19,3.91,3.91,463400,3.91
2014-11-24,3.94,4.00,3.84,3.94,501400,3.94
2014-11-21,4.08,4.15,3.90,4.01,505600,4.01
2014-11-20,4.11,4.20,3.95,4.06,721500,4.06
2014-11-19,4.32,4.40,4.17,4.21,357800,4.21
2014-11-18,4.38,4.51,4.28,4.34,504800,4.34
2014-11-17,5.00,5.14,4.48,4.55,769300,4.55
2014-11-14,5.13,5.22,4.94,4.99,686300,4.99
2014-11-13,5.44,6.00,5.12,5.21,1248000,5.21
2014-11-12,6.15,6.28,5.95,6.07,310000,6.07
2014-11-11,6.00,6.36,6.00,6.09,371900,6.09
2014-11-10,6.16,6.22,5.75,5.96,359500,5.96
2014-11-07,5.79,6.21,5.78,6.19,296800,6.19
2014-11-06,5.65,5.79,5.47,5.76,274400,5.76
2014-11-05,5.84,5.84,5.69,5.72,219900,5.72
2014-11-04,6.14,6.29,5.57,5.81,407400,5.81
2014-11-03,6.32,6.52,6.08,6.28,233400,6.28
2014-10-31,6.25,6.37,6.13,6.32,309300,6.32
2014-10-30,6.52,6.55,6.12,6.22,256800,6.22
2014-10-29,6.65,6.70,6.37,6.59,261400,6.59
2014-10-28,6.32,6.74,6.32,6.66,526000,6.66
2014-10-27,6.29,6.48,6.03,6.25,349900,6.25
2014-10-24,6.38,6.54,6.24,6.36,230100,6.36
2014-10-23,6.40,6.54,6.28,6.36,318900,6.36
2014-10-22,6.44,6.55,6.26,6.30,354900,6.30
2014-10-21,6.30,6.64,6.26,6.41,472500,6.41
2014-10-20,6.03,6.29,5.90,6.24,454400,6.24
2014-10-17,5.50,5.95,5.39,5.92,473700,5.92
2014-10-16,5.14,5.45,5.10,5.39,302300,5.39
2014-10-15,5.10,5.33,4.84,5.32,664100,5.32
2014-10-14,5.80,5.97,5.23,5.26,485200,5.26
2014-10-13,5.89,6.19,5.72,5.81,686600,5.81
2014-10-10,6.01,6.23,5.72,5.82,438700,5.82
2014-10-09,6.52,6.52,6.01,6.07,302000,6.07
2014-10-08,6.35,6.50,6.03,6.45,326900,6.45
2014-10-07,6.50,6.50,6.36,6.40,175700,6.40
2014-10-06,6.67,6.67,6.42,6.51,215000,6.51
2014-10-03,6.55,6.72,6.40,6.53,218500,6.53
2014-10-02,6.80,6.83,6.40,6.50,343800,6.50
2014-10-01,6.99,7.22,6.75,6.80,309500,6.80
2014-09-30,7.00,7.02,6.76,6.96,389800,6.96
2014-09-29,7.08,7.19,6.85,6.96,295000,6.96
2014-09-26,6.59,7.24,6.59,7.21,330500,7.21
2014-09-25,6.79,6.79,6.39,6.55,401000,6.55
2014-09-24,7.23,7.23,6.75,6.82,322800,6.82
2014-09-23,6.93,7.16,6.76,7.14,391800,7.14
2014-09-22,7.25,7.34,6.83,7.01,393600,7.01
2014-09-19,7.61,7.62,7.05,7.30,681300,7.30
2014-09-18,8.06,8.13,7.55,7.59,370900,7.59
2014-09-17,8.06,8.19,7.93,8.00,172400,8.00
2014-09-16,7.67,8.14,7.58,8.07,335100,8.07
2014-09-15,7.89,7.93,7.51,7.67,342300,7.67
2014-09-12,8.55,8.59,7.88,7.91,550200,7.91
2014-09-11,8.68,8.78,8.35,8.54,500700,8.54
2014-09-10,8.88,8.94,8.60,8.81,200600,8.81
2014-09-09,9.04,9.06,8.70,8.95,322100,8.95
2014-09-08,8.86,9.06,8.50,8.92,302600,8.92
2014-09-05,8.62,8.88,8.41,8.86,207900,8.86
2014-09-04,8.97,9.08,8.57,8.62,287200,8.62
2014-09-03,9.13,9.20,8.76,8.79,240400,8.79
2014-09-02,9.33,9.44,9.05,9.11,236800,9.11
2014-08-29,9.04,9.42,9.04,9.33,222700,9.33
2014-08-28,9.21,9.44,9.00,9.04,252600,9.04
2014-08-27,9.00,9.45,8.80,9.20,479700,9.20
2014-08-26,8.46,9.14,8.41,8.87,540900,8.87
2014-08-25,8.29,8.75,8.27,8.39,466100,8.39
2014-08-22,8.06,8.28,8.05,8.27,258300,8.27
2014-08-21,8.13,8.20,7.82,8.02,303300,8.02
2014-08-20,8.29,8.29,7.76,8.02,411900,8.02
2014-08-19,8.15,8.49,8.05,8.27,307300,8.27
2014-08-18,7.90,8.10,7.62,8.06,425000,8.06
2014-08-15,8.42,8.56,7.74,7.86,508300,7.86
2014-08-14,8.00,9.00,7.96,8.35,1480800,8.35
2014-08-13,8.25,8.25,7.41,7.44,648000,7.44
2014-08-12,8.66,8.67,8.04,8.06,306400,8.06
2014-08-11,8.40,8.75,8.40,8.67,366900,8.67
2014-08-08,8.29,8.45,8.23,8.39,227200,8.39
2014-08-07,8.45,8.63,8.25,8.31,223700,8.31
2014-08-06,8.30,8.65,8.21,8.43,239700,8.43
2014-08-05,8.35,8.54,8.20,8.33,214500,8.33
2014-08-04,8.25,8.51,8.25,8.36,164000,8.36
2014-08-01,8.25,8.38,8.03,8.26,238100,8.26
2014-07-31,8.21,8.46,8.20,8.22,313400,8.22
2014-07-30,8.48,8.74,8.31,8.44,226200,8.44
2014-07-29,8.26,8.40,8.19,8.33,256500,8.33
2014-07-28,8.27,8.38,8.08,8.26,176000,8.26
2014-07-25,8.32,8.38,8.13,8.25,174900,8.25
2014-07-24,8.20,8.45,8.06,8.39,115600,8.39
2014-07-23,8.47,8.49,8.02,8.23,151600,8.23
2014-07-22,8.10,8.49,8.06,8.40,185300,8.40
2014-07-21,8.13,8.35,7.96,8.05,228800,8.05
2014-07-18,8.10,8.32,8.01,8.23,147500,8.23
2014-07-17,8.30,8.46,8.14,8.16,153700,8.16
2014-07-16,8.50,8.61,8.33,8.35,202400,8.35
2014-07-15,8.73,8.80,8.40,8.54,259500,8.54
2014-07-14,8.79,8.92,8.62,8.73,218600,8.73
2014-07-11,9.09,9.15,8.62,8.74,442500,8.74
2014-07-10,9.38,9.43,8.87,9.11,401500,9.11
2014-07-09,9.49,9.68,9.38,9.39,164500,9.39
2014-07-08,9.52,9.75,9.40,9.48,286000,9.48
2014-07-07,9.90,9.91,9.51,9.52,212700,9.52
2014-07-03,9.74,9.92,9.60,9.90,162400,9.90
2014-07-02,9.87,10.17,9.51,9.64,441800,9.64
2014-07-01,9.70,9.91,9.55,9.84,415200,9.84
2014-06-30,9.45,9.74,9.17,9.71,449400,9.71
2014-06-27,9.45,9.90,9.30,9.40,2032600,9.40
