Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.15,8.45,8.15,8.30,356300,8.30
2014-12-30,8.26,8.34,8.07,8.14,18600,8.14
2014-12-29,8.68,8.72,8.22,8.35,290200,8.35
2014-12-26,8.52,8.66,8.45,8.65,173200,8.65
2014-12-24,8.36,8.70,8.34,8.52,223200,8.52
2014-12-23,8.88,8.90,8.34,8.37,429900,8.37
2014-12-22,8.96,9.05,8.78,8.86,408900,8.86
2014-12-19,8.92,8.99,8.80,8.91,534500,8.91
2014-12-18,8.83,9.04,8.75,8.94,695500,8.94
2014-12-17,8.72,8.78,8.65,8.74,346100,8.74
2014-12-16,8.62,8.81,8.59,8.72,554800,8.72
2014-12-15,8.75,8.86,8.61,8.64,515200,8.64
2014-12-12,8.60,8.84,8.53,8.72,369100,8.72
2014-12-11,8.71,8.94,8.61,8.70,431900,8.70
2014-12-10,8.79,8.84,8.71,8.72,355800,8.72
2014-12-09,8.75,8.90,8.63,8.80,461300,8.80
2014-12-08,8.94,9.02,8.53,8.83,505900,8.83
2014-12-05,8.95,9.11,8.90,8.95,396600,8.95
2014-12-04,9.21,9.44,8.87,8.90,619500,8.90
2014-12-03,8.94,9.53,8.90,9.49,1106100,9.49
2014-12-02,8.82,9.02,8.71,8.95,345000,8.95
2014-12-01,8.82,8.90,8.71,8.79,199300,8.79
2014-11-28,8.92,9.09,8.84,8.86,140600,8.86
2014-11-26,8.86,9.00,8.86,8.94,179100,8.94
2014-11-25,8.94,9.00,8.86,8.90,331400,8.90
2014-11-24,8.94,9.08,8.80,8.93,663900,8.93
2014-11-21,9.09,9.10,8.85,8.88,431200,8.88
2014-11-20,8.76,9.14,8.70,8.98,594900,8.98
2014-11-19,9.00,9.10,8.64,8.79,326700,8.79
2014-11-18,8.27,9.09,8.27,9.07,880600,9.07
2014-11-17,8.48,8.59,8.25,8.26,262300,8.26
2014-11-14,8.48,8.60,8.32,8.47,363700,8.47
2014-11-13,8.47,8.70,8.40,8.49,435500,8.49
2014-11-12,8.47,8.62,8.12,8.40,1220600,8.40
2014-11-11,8.07,8.16,7.81,7.91,556600,7.91
2014-11-10,7.85,8.20,7.74,8.07,369200,8.07
2014-11-07,8.03,8.03,7.64,7.84,393700,7.84
2014-11-06,7.89,8.09,7.78,8.02,351800,8.02
2014-11-05,7.89,8.17,7.76,7.86,262700,7.86
2014-11-04,7.85,7.91,7.78,7.83,130800,7.83
2014-11-03,8.07,8.07,7.85,7.90,139400,7.90
2014-10-31,8.24,8.28,7.96,8.03,208600,8.03
2014-10-30,7.64,8.13,7.63,8.05,239100,8.05
2014-10-29,7.88,8.08,7.54,7.70,411200,7.70
2014-10-28,7.61,7.89,7.46,7.85,244100,7.85
2014-10-27,7.46,7.62,7.31,7.58,163800,7.58
2014-10-24,7.46,7.63,7.42,7.51,268200,7.51
2014-10-23,7.97,8.13,7.45,7.49,483100,7.49
2014-10-22,7.82,7.99,7.68,7.84,193600,7.84
2014-10-21,7.84,7.92,7.34,7.80,602300,7.80
2014-10-20,7.85,8.04,7.74,7.79,186700,7.79
2014-10-17,8.48,8.48,7.85,7.88,280600,7.88
2014-10-16,8.03,8.45,8.03,8.39,271200,8.39
2014-10-15,7.68,8.18,7.53,8.16,326700,8.16
2014-10-14,8.03,8.20,7.68,7.79,368900,7.79
2014-10-13,8.16,8.32,7.90,7.93,280000,7.93
2014-10-10,8.39,8.53,8.16,8.17,277400,8.17
2014-10-09,8.35,8.45,8.23,8.41,401500,8.41
2014-10-08,8.28,8.40,8.00,8.38,385000,8.38
2014-10-07,8.52,8.56,8.30,8.30,251700,8.30
2014-10-06,8.76,8.87,8.48,8.60,446500,8.60
2014-10-03,8.69,8.99,8.54,8.73,426700,8.73
2014-10-02,8.35,8.65,8.24,8.58,402300,8.58
2014-10-01,8.73,8.73,8.26,8.37,368600,8.37
2014-09-30,8.85,8.85,8.62,8.69,548300,8.69
